7.137789,-0.088836014,-0.108097374,0.24059582
7.38525,-0.2852893,-0.35484016,0.3729258
7.5993543,-0.27907163,-0.8538629,0.36411226
7.6908503,-0.3273009,-0.72225726,0.4024579
7.6768537,-0.27482367,-0.8214284,0.35736924
7.6205826,-0.26786375,-0.7258527,0.34836924
7.65845,-0.24266452,-0.91103494,0.35898268
7.7473555,-0.26002276,-0.98096246,0.3883592
7.634226,-0.26961505,-0.8894583,0.40505892
7.5574255,-0.27127224,-0.7072922,0.35613316
7.5612574,-0.31273752,-0.6918035,0.46571934
7.696616,-0.34053916,-0.8664472,0.4572245
7.7381606,-0.40594077,-0.83308554,0.5011067
7.722224,-0.2900414,-0.8701624,0.40183526
7.565118,-0.2775252,-0.65515053,0.40788442
7.731263,-0.29204255,-0.91181576,0.42144865
7.745718,-0.35963434,-0.93740106,0.44897735
7.6497326,-0.250861,-0.9066417,0.41049904
7.741908,-0.3647843,-0.8595335,0.44512194
7.6494126,-0.17167723,-0.83366466,0.31059188
7.6894875,-0.2582233,-0.8928596,0.3553083
7.7655888,-0.29655963,-0.8947375,0.37401468
7.668664,-0.3797987,-0.8644159,0.45018333
7.558565,-0.2594716,-0.8421879,0.39174813
7.7383776,-0.27297288,-0.9872179,0.36720526
7.553814,-0.2010355,-0.6289029,0.2934463
7.4725165,-0.037669063,-0.683103,0.21396346
7.331996,-0.049610198,-0.5503276,0.22380121
7.258053,-0.08818072,-0.43621647,0.26647255
7.2690578,-0.1462307,-0.20300043,0.27892712
7.304289,-0.11164373,-0.42305845,0.26747343
7.257743,-0.091787815,-0.31777,0.2402758
7.1679854,-0.09180039,-0.3624016,0.2819478
7.1561565,0.006925583,-0.30283564,0.20151486
7.205894,-0.13288397,-0.24629903,0.2903462
7.279408,-0.18627077,-0.27610618,0.28724137
7.3245006,-0.17021352,-0.49949133,0.33519542
7.1881714,-0.057282507,-0.24155438,0.23708706
7.282174,-0.08260608,-0.32832325,0.23142801
7.0265975,-0.10242498,0.0003566742,0.23669353
7.168545,-0.13026983,-0.30951387,0.3112607
7.1922092,-0.1933952,-0.17905545,0.30666214
7.4947386,-0.23853046,-0.6548201,0.36890203
7.3770113,-0.16964763,-0.45275807,0.32719257
7.2609744,-0.119615674,-0.22137618,0.25303936
7.270818,-0.083043516,-0.37863755,0.2687587
7.237873,-0.08199763,-0.33327097,0.2639385
7.1275363,-0.017637074,-0.24305397,0.23088461
7.135947,-0.06289631,-0.2076,0.24013364
7.1434755,-0.16423398,-0.13914233,0.27660483
7.346569,-0.15519112,-0.49811423,0.3315132
7.369311,-0.17579079,-0.539418,0.34705323
7.5213223,-0.18921548,-0.635438,0.32166383
7.6346684,-0.18658507,-0.8344214,0.3439721
7.5618324,-0.22072464,-0.89320403,0.4002009
7.562857,-0.37762737,-0.6083412,0.47403306
7.332629,-0.16955668,-0.3971699,0.26045382
7.1626444,-0.07826805,-0.18968904,0.27365318
7.275604,-0.20736963,-0.28491586,0.32618922
7.496132,-0.20158964,-0.57813674,0.31968117
7.3161325,-0.17105842,-0.40423918,0.24445358
7.584856,-0.2583995,-0.7099126,0.3567173
7.686754,-0.286431,-0.95578,0.39132524
7.6261077,-0.3325383,-0.79380083,0.4661271
7.7022142,-0.33253914,-0.97705257,0.43934405
7.7781534,-0.3721606,-0.9219845,0.4821676
7.8022137,-0.32352751,-0.9267403,0.38670117
7.6952877,-0.26108408,-0.9874661,0.37029576
7.7030935,-0.24626708,-0.84969324,0.33108145
7.530386,-0.29464287,-0.52146447,0.34891397
7.6039786,-0.32767528,-0.74044853,0.45386273
7.699416,-0.4026395,-0.73148525,0.5291016
7.7062125,-0.31419122,-0.96539456,0.44677222
7.6526084,-0.36864662,-0.87160254,0.45749575
7.498667,-0.28873587,-0.48007464,0.384645
7.6123695,-0.24924004,-0.9259232,0.3971657
7.477561,-0.21479124,-0.65907335,0.36648977
7.5873003,-0.19858336,-0.83660185,0.3427245
7.645505,-0.20848817,-0.83109,0.31791738
7.3948174,-0.2303049,-0.44322002,0.33052552
7.3830285,-0.17670828,-0.58070445,0.30461192
7.4985876,-0.22954482,-0.5326907,0.32687682
7.4914203,-0.23879546,-0.46119118,0.31365657
7.5259967,-0.25004816,-0.6028702,0.38593197
7.5042343,-0.3307857,-0.5706091,0.4562114
7.6002817,-0.20903242,-0.8582263,0.3476733
7.496601,-0.25455165,-0.5599882,0.3498003
7.2170973,-0.13042212,-0.31014675,0.22952464
7.6373878,-0.19980031,-0.90038276,0.32598338
7.450695,-0.25521374,-0.60193306,0.4153357
7.663529,-0.1619457,-0.845915,0.27245545
7.445534,-0.21263927,-0.68177813,0.33232737
7.445773,-0.26201582,-0.36425382,0.36900586
7.570795,-0.29037744,-0.7383121,0.41221267
7.6581683,-0.25662327,-0.992484,0.3970953
7.6373262,-0.30909538,-0.71568525,0.42609206
7.7605057,-0.2932238,-0.9566793,0.36629713
7.675347,-0.3328035,-0.86970377,0.45172942
7.547599,-0.2902872,-0.7867607,0.4220599
7.7171745,-0.3153954,-0.8943699,0.4245252
7.7829504,-0.38569123,-0.9570327,0.47206032
7.7100077,-0.26422673,-0.97600526,0.35805395
7.6694164,-0.35969114,-0.8105996,0.5167715
7.5419326,-0.24281073,-0.7565449,0.36501944
7.546463,-0.3474241,-0.65121216,0.48743755
7.5934677,-0.28558266,-0.94263226,0.4162468
7.5366955,-0.31439757,-0.7453927,0.3814593
7.3941836,-0.1668719,-0.5313761,0.29530153
7.229978,-0.111973524,-0.313398,0.28826222
7.207988,-0.11714047,-0.26466012,0.28361225
7.386843,-0.15672028,-0.43318236,0.2474153
7.4590473,-0.17839074,-0.7194469,0.34165663
7.636402,-0.2944159,-0.9999651,0.41227463
7.721259,-0.32372874,-0.8849065,0.3702551
7.456833,-0.2657646,-0.6546725,0.40631214
7.5022793,-0.15635544,-0.8654593,0.34829372
7.4795027,-0.19518894,-0.63724744,0.3116343
7.6316185,-0.25800776,-0.8083577,0.3503837
7.354002,-0.23541838,-0.41780853,0.35693207
7.318678,-0.19079053,-0.4480365,0.31846467
7.581184,-0.24392128,-0.48552018,0.3503489
7.4577484,-0.24145514,-0.61493146,0.39864612
7.2659216,-0.17164695,-0.2561221,0.29317948
7.360136,-0.11046356,-0.47245353,0.2812838
7.4727683,-0.21113944,-0.44292623,0.3208008
7.355957,-0.28471297,-0.42263222,0.36697748
7.59829,-0.28643447,-0.7282435,0.42074633
7.641706,-0.19985378,-0.897224,0.3035463
7.5861335,-0.3270645,-0.88087916,0.49836195
7.5967026,-0.3212359,-0.8243182,0.40057662
7.6397085,-0.29474682,-0.97209674,0.41723973
7.709003,-0.3320865,-0.98703045,0.46226013
7.5876455,-0.26893818,-0.7839515,0.39954793
7.6883755,-0.33579415,-0.80984557,0.41525412
