2.0260954,4.744339,1.9647365,6.0732765,-1.3208632,-0.03515601,2.4565942,0.6265569
2.0318942,4.709074,1.9580197,6.0279136,-1.3570497,-0.027205467,2.4671607,0.62931573
2.0370364,4.60553,1.9696658,6.1431546,-1.3548827,-0.042946815,2.3924384,0.64144075
2.03759,4.4943724,1.9596734,6.116637,-1.3771449,-0.031327963,2.3846815,0.6481888
2.0517292,4.508519,1.9656382,6.1605997,-1.3614674,-0.056750298,2.3777933,0.64597034
2.0298166,4.621223,1.9578497,6.168271,-1.4103073,-0.04074502,2.4092278,0.6329776
2.0293732,4.6258364,1.9472558,6.0601745,-1.3939273,-0.038709164,2.3997526,0.6376723
2.0270762,4.702122,1.9990029,6.075591,-1.361397,-0.023329735,2.3542602,0.6464639
1.993748,4.712059,1.9873395,6.1408043,-1.372051,-0.023883343,2.3525827,0.62649655
1.9996277,4.717676,1.9902389,6.1916094,-1.3942566,-0.044679165,2.3558161,0.6218426
1.995074,4.7251782,1.9891114,6.211004,-1.354948,-0.042049646,2.3647056,0.61150324
1.9991531,4.7514763,1.974544,6.2394114,-1.3560154,-0.06609893,2.3660605,0.61004543
1.9997226,4.7929378,1.9701099,5.960686,-1.3362174,-0.09100747,2.355655,0.60334456
1.9797659,4.788452,1.97558,6.0169106,-1.3301358,-0.08210826,2.3733258,0.60041726
1.9768515,4.839798,1.9636455,6.0096765,-1.2813361,-0.024307251,2.3532927,0.594591
1.9744937,4.8487873,1.9725094,5.945129,-1.26664,-0.052485943,2.354812,0.59123945
1.9770763,4.7820325,1.9978657,5.9184027,-1.2711612,-0.05044198,2.2894306,0.6029571
1.9827334,4.793844,1.9975805,5.867878,-1.2994173,-0.040283203,2.265045,0.6010779
1.9792433,4.7800255,1.9986541,5.8508797,-1.2067962,-0.026533127,2.2792475,0.6055441
1.9822767,4.8645077,1.9986062,5.856066,-1.156878,-0.018693924,2.2810285,0.6100571
1.9817412,4.8786216,1.9928536,5.852105,-1.1631389,-0.017690182,2.2709496,0.602111
1.9828919,4.8534155,1.9895537,5.837902,-1.1486729,-0.028481007,2.2670143,0.5979233
1.9834816,4.9173346,1.999476,5.8337717,-1.1634622,-0.05029583,2.2880569,0.59607196
1.9783242,4.854604,1.9962997,5.8679237,-1.1931651,-0.04194045,2.2809057,0.6051042
1.9761472,4.8125525,1.9996374,5.8724556,-1.1501118,-0.04711461,2.269059,0.59651375
1.975934,4.771244,1.999774,5.877972,-1.1271337,-0.037740946,2.2720547,0.60175455
1.9647858,4.791803,1.995914,5.9235325,-1.169874,-0.004453659,2.2627244,0.60674965
1.9655163,4.877823,1.9960139,5.9391546,-1.1921906,-0.043709278,2.259909,0.5982363
0.5344893,2.4293725,-0.7002721,7.169994,0.5267899,-1.0057023,0.9191488,-0.47486827
0.51203215,2.3043995,-0.69662,7.14685,0.49453807,-0.99545836,0.87762356,-0.4644789
0.6543433,2.292916,-0.7414725,7.30589,0.4226761,-0.96724224,0.8866601,-0.46362102
0.6498935,2.2938328,-0.7530527,7.2450905,0.48065162,-0.96326256,0.8917723,-0.47514307
0.64385635,2.2737246,-0.75835407,7.2306204,0.5084703,-1.0023112,0.8836664,-0.47093618
0.6870023,2.246307,-0.85186315,7.308018,0.46264362,-0.9756882,0.92649007,-0.46679664
0.68801093,2.2120981,-0.84751594,7.3077493,0.4636519,-0.9862101,0.9507011,-0.46473408
0.6787389,2.1862376,-0.82877135,7.15075,0.46655273,-0.9817641,0.95052063,-0.47367436
0.6795046,2.1653833,-0.8104111,7.0532804,0.51453805,-0.9732797,0.9232644,-0.46376553
0.6337282,2.2336793,-0.7846364,7.205255,0.52873874,-1.0020068,0.89978266,-0.47643685
0.58246547,2.2514138,-0.81860006,7.2631,0.53594065,-1.0069757,0.948524,-0.44964862
0.5746706,2.2853117,-0.80879277,7.1741824,0.53130054,-1.0049747,0.93423975,-0.48225617
0.6383559,2.288743,-0.81427854,7.1978245,0.5243089,-1.013223,0.919335,-0.48537493
0.6489631,2.2893305,-0.8340423,7.2168894,0.51211166,-1.0301325,0.9402126,-0.4960217
0.64638543,2.3003907,-0.84151304,7.0781994,0.5091734,-1.0285445,0.94266546,-0.4986705
0.6542744,2.3026056,-0.8376056,7.0953608,0.49305296,-0.99074936,0.9202708,-0.4653122
0.6215024,2.2729235,-0.8273293,7.293338,0.5196028,-1.0104713,0.9284688,-0.49095467
0.64492095,2.2887716,-0.80148035,7.163148,0.51582646,-0.9996517,0.92317665,-0.4844824
0.68808997,2.2848425,-0.85663605,7.3476477,0.50450134,-0.9837265,0.94158447,-0.49228027
0.6648052,2.301814,-0.7927957,7.177933,0.5161443,-0.984426,0.96870995,-0.4852753
0.6653148,2.3152857,-0.7834826,7.103891,0.50368285,-0.9793849,0.95333576,-0.4871201
0.64495254,2.3319044,-0.83310556,7.133568,0.49435687,-0.9949169,0.9457954,-0.49043944
0.6073255,2.38249,-0.77497035,7.282387,0.48431587,-1.0029169,0.95308554,-0.471691
0.5998546,2.2882206,-0.762439,7.201624,0.46911168,-1.0076733,0.849308,-0.4615687
0.5210332,2.3759909,-0.77816796,7.237562,0.47063303,-1.0264823,0.86615217,-0.43873104
0.55229425,2.3170547,-0.81602126,7.21702,0.47043276,-1.0172021,0.86753356,-0.43971264
0.5505818,2.2792428,-0.8165509,7.129316,0.4959767,-1.0185258,0.8706541,-0.4725488
0.5631579,2.3623435,-0.7898325,7.196029,0.50202894,-1.0199143,0.86815846,-0.46676445
0.5599373,2.4248264,-0.7608667,7.1888294,0.5059471,-1.0180453,0.87039506,-0.47338662
0.56391454,2.398109,-0.740643,7.165256,0.5371685,-1.0012254,0.91964304,-0.48866314
0.5735304,2.422818,-0.72413075,7.2095485,0.52498794,-1.0130765,0.92576957,-0.4770957
0.5981988,2.441283,-0.7752228,7.0653977,0.47214818,-1.0141001,0.84233177,-0.4765319
0.56734127,2.4202592,-0.77260816,7.1127896,0.4720819,-1.0384867,0.8550668,-0.4839478
0.57328033,2.4000354,-0.77092123,7.2645655,0.4631455,-1.015274,0.8481736,-0.46523327
0.577773,2.3936436,-0.75710106,7.1121273,0.5057304,-1.016119,0.94299746,-0.46024615
0.62052834,2.3124788,-0.81525475,7.179984,0.5094986,-1.0117419,0.92810535,-0.46685305
0.61658037,2.3691757,-0.7788768,7.185272,0.49638915,-1.0019004,0.9298593,-0.48362967
0.60738343,2.3655398,-0.78473336,7.312237,0.47197175,-0.99184275,0.92320526,-0.49008468
0.6161124,2.3456695,-0.74978507,7.291728,0.46176267,-1.0001163,0.8459451,-0.48572952
0.6105754,2.3795724,-0.79249066,7.209557,0.46396208,-0.98796177,0.87238646,-0.48276433
0.6254665,2.3149867,-0.7883016,7.3538322,0.4673183,-1.002329,0.87012947,-0.48777795
0.60574687,2.3534293,-0.83162624,7.2948694,0.46592498,-1.0193871,0.8817673,-0.4628184
0.60511315,2.3294418,-0.86328685,7.1407943,0.4600439,-1.0237458,0.8754566,-0.48789826
0.6100537,2.3533905,-0.84107065,7.1962996,0.45906353,-1.026931,0.8596393,-0.46018532
0.6026761,2.3633397,-0.83983946,7.212977,0.467175,-1.0195696,0.8767414,-0.45764464
0.6007483,2.3383179,-0.8614981,7.1753197,0.46950746,-1.0230241,0.84961665,-0.45666397
0.6553949,2.3312852,-0.8882478,7.2770357,0.4857967,-1.0276239,0.95151365,-0.4547349
0.64159095,2.2587793,-0.90839726,7.329698,0.5010421,-1.0270071,0.87045956,-0.45985216
0.6167888,2.1908138,-0.91956425,7.3124275,0.45437694,-1.0312216,0.88461757,-0.4505168
0.6134508,2.2404382,-0.9320469,7.304965,0.4547751,-1.0507326,0.8690764,-0.45572928
0.6194302,2.242631,-0.94837534,7.328935,0.44880724,-1.0708684,0.8588724,-0.45162508
0.5997375,2.208855,-0.84908867,7.1964083,0.41565394,-1.0626559,0.77430785,-0.44907877
0.5652919,2.1544895,-0.8661487,7.1918097,0.44645476,-1.0642726,0.786456,-0.45925206
0.5702999,2.3016803,-0.8513423,7.271593,0.43750572,-1.0664145,0.76024985,-0.45164666
0.5533243,2.4261436,-0.8610377,7.265196,0.43925405,-1.0819187,0.76112604,-0.45909685
0.5517039,2.4535658,-0.8038019,7.23665,0.41368508,-1.074504,0.8642062,-0.46473217
0.5208244,2.4353347,-0.7551707,7.164477,0.41924095,-1.0789473,0.7101215,-0.4735685
0.5504905,2.4773276,-0.81847197,7.2361517,0.4119296,-1.0854696,0.67156434,-0.46018165
0.55076665,2.5053446,-0.7919878,7.2302256,0.36379576,-1.0875275,0.7055304,-0.46548793
0.5834279,2.5216346,-0.77730453,7.2341533,0.32543683,-1.0980129,0.78102577,-0.4720883
0.61700314,2.4394772,-0.8176584,7.102471,0.40467548,-1.068675,0.7876711,-0.47358525
0.5309594,2.3327222,-0.7978553,7.4400864,0.38349676,-1.0686836,0.828514,-0.4953333
0.52488554,2.319393,-0.71122664,7.509607,0.42435312,-1.055426,0.837975,-0.49562943
0.52247643,2.3925617,-0.7593477,7.4343486,0.40329075,-1.032707,0.8245878,-0.48437527
0.51276,2.4151583,-0.760275,7.434662,0.38301015,-1.0628564,0.8084427,-0.4742649
0.52318335,2.4568813,-0.72182494,7.29717,0.2492137,-1.0652314,0.8143666,-0.47253835
0.51364243,2.5233593,-0.7146426,7.1361904,0.26212716,-1.1056699,0.8055631,-0.49994794
0.51161057,2.5881805,-0.70807016,7.287981,0.31953788,-1.111356,0.83412135,-0.4984613
0.5317837,2.4557345,-0.7473874,7.3402934,0.31400394,-1.0761938,0.78730214,-0.47113255
0.5378795,2.52364,-0.7733547,7.2717857,0.30853343,-1.0632541,0.75277364,-0.48770237
0.5477948,2.5026376,-0.7880114,7.240109,0.44271493,-1.0756071,0.7403233,-0.46984977
0.57179964,2.5471625,-0.8152517,7.220381,0.26885796,-1.1050569,0.72438025,-0.46796966
0.55699027,2.5532606,-0.82304144,7.2505608,0.24921346,-1.1149896,0.69459295,-0.47087562
0.553071,2.5309205,-0.8251297,7.2658157,0.22928762,-1.1438627,0.71683156,-0.47960317
0.57450485,2.5806398,-0.8313098,7.16486,0.25801468,-1.1489393,0.67781556,-0.4946125
0.5742794,2.5820215,-0.81357354,7.1461306,0.20525861,-1.1531329,0.6953306,-0.49796906
0.52176064,2.7117472,-0.7824804,7.274488,0.314317,-1.0999149,0.56879723,-0.4858618
0.52122945,2.6103272,-0.77294105,7.2634935,0.30522633,-1.1011357,0.57498705,-0.47436213
0.5195028,2.6338475,-0.7036828,7.301194,0.25222802,-1.0881269,0.5779197,-0.49475583
0.5757181,2.6431205,-0.74134815,7.4041605,0.17617345,-1.1033733,0.5045755,-0.4910364
0.5673454,2.6752594,-0.7493864,7.318539,0.20050454,-1.1096869,0.41017675,-0.47538254
0.5985944,2.6029456,-0.7519027,7.4628525,0.11394811,-1.1069022,0.44088805,-0.4590892
0.59183025,2.8001404,-0.7749823,7.266533,0.21007633,-1.0856547,0.44596863,-0.491441
0.58216894,2.815919,-0.78464603,7.2656746,0.21065116,-1.076241,0.45559,-0.490505
0.5912151,2.7786763,-0.80002236,7.255683,0.22264266,-1.1208347,0.45626402,-0.48074132
0.58669865,2.7961345,-0.77745754,7.1580443,0.15478754,-1.1444242,0.4571383,-0.4860828
0.58224815,2.7863934,-0.7306768,7.2799215,0.14349484,-1.0703963,0.39040244,-0.48066378
0.5625551,2.8263357,-0.7681401,7.275313,0.13672519,-1.1172277,0.4212451,-0.4847536
0.5629163,2.851644,-0.8045513,7.2573586,0.1919961,-1.1078742,0.41905606,-0.4862166
0.5805219,2.869472,-0.7743032,7.2338057,0.192734,-1.0911202,0.43298197,-0.481945
0.5582704,2.8610258,-0.78336775,7.210538,0.19355226,-1.058394,0.42689788,-0.49491256
0.57969373,2.8879042,-0.77675104,7.0896473,0.1869986,-1.0427661,0.5146624,-0.48797047
0.5601253,2.927055,-0.75158465,7.0542006,0.1981535,-1.025584,0.5270368,-0.4780242
0.58402246,2.9799867,-0.75832164,6.8820252,0.2005198,-1.0794387,0.4875964,-0.47888997
0.6214798,2.9711895,-0.8213918,7.0810328,0.19225073,-1.0553205,0.4707675,-0.48593974
0.61672944,2.9675741,-0.83395296,7.0880346,0.18385053,-1.0511675,0.46292496,-0.48760194
0.6132014,2.9873838,-0.76740104,7.10559,0.19105387,-1.0497632,0.4614004,-0.49289322
0.5661989,2.7380567,-0.77227914,7.0670457,0.18955159,-1.123974,0.48615658,-0.47274977
0.5661445,2.8249667,-0.77789974,7.080175,0.25537014,-1.0861824,0.5009177,-0.48525438
0.6585256,2.716108,-0.7741208,7.172288,0.32248592,-1.0694885,0.56347096,-0.48231125
0.5547261,2.5740118,-0.79120547,7.192484,0.34122086,-1.0767417,0.65462565,-0.49476483
0.56344974,2.537917,-0.7592715,7.416212,0.34967542,-1.0766935,0.7284341,-0.48387757
0.5548737,2.511696,-0.74858475,7.4096007,0.3842697,-1.0698309,0.70982945,-0.48941717
0.562205,2.5254436,-0.79498583,7.3911967,0.38303018,-1.0624884,0.70206106,-0.49401343
0.56130236,2.5429342,-0.7890271,7.44085,0.37028575,-1.0790973,0.68686545,-0.48848844
0.6714492,2.4474356,-0.7885202,7.4014773,0.38122058,-1.060626,0.7598653,-0.48653322
0.6606474,2.4138987,-0.75544214,7.414242,0.3882873,-0.97523,0.77892315,-0.465972
0.663514,2.3916185,-0.7649889,7.39525,0.34608245,-0.97274756,0.7892312,-0.47302708
0.6597887,2.373583,-0.7257363,7.4000173,0.36036587,-1.0238528,0.77202296,-0.48525593
0.54780465,2.3691714,-0.7916346,7.4308534,0.34409475,-1.0187893,0.78412104,-0.49832925
0.58257765,2.51619,-0.77134466,7.3352013,0.4051659,-1.0362128,0.78474414,-0.46171516
0.56998736,2.4239686,-0.7970468,7.407585,0.35963225,-1.0343446,0.79199266,-0.44707155
0.6070696,2.3351834,-0.7716478,7.4020796,0.37464166,-1.0174737,0.77687764,-0.45695063
0.58486414,2.415314,-0.81899744,7.424397,0.3638208,-1.0349646,0.72932696,-0.45540416
0.6863747,2.5061274,-0.8066842,7.373656,0.36544394,-1.039582,0.7350565,-0.4672916
0.6793984,2.508236,-0.79290104,7.3310184,0.36316204,-1.045032,0.68838406,-0.48928192
0.68301994,2.56285,-0.8142849,7.280559,0.38400578,-1.0344837,0.72391844,-0.48789662
0.67729867,2.5484455,-0.8102697,7.3142133,0.3736465,-1.0447154,0.65902555,-0.49595806
0.676492,2.5829628,-0.81996644,7.30007,0.36678863,-1.0448182,0.7001517,-0.49053925
0.67707866,2.5619843,-0.82735884,7.3372335,0.3634181,-1.040784,0.6993301,-0.49808824
0.69341576,2.6500406,-0.83478135,7.225954,0.3483119,-1.0311141,0.69349825,-0.49703845
0.5690111,2.6121688,-0.76198137,7.2597146,0.3453207,-1.0646693,0.6730379,-0.49825805
0.5640585,2.6087801,-0.81297505,7.246553,0.3797531,-1.0687892,0.6333991,-0.48464224
0.5626192,2.6296046,-0.7434028,7.248063,0.28471613,-1.0732946,0.6256155,-0.4920145
0.5414666,2.6265764,-0.7410428,7.3643126,0.28101802,-1.0635922,0.6102803,-0.48990473
2.8856301,4.1003623,-0.48066187,3.9179401,-1.8415158,-0.52806664,0.43459678,0.5503011
2.8722165,4.09702,-0.5188344,3.8898368,-1.8662479,-0.5096271,0.3974626,0.5840101
2.869977,4.012348,-0.5366941,3.9256628,-1.7909521,-0.3966732,0.41049933,0.52213085
2.8725793,3.963779,-0.54844195,3.8094816,-1.7849746,-0.39804912,0.4398644,0.55223954
2.8915935,3.9926333,-0.54604554,4.1547737,-1.8250039,-0.3021698,0.47614098,0.6280165
2.9312499,4.0161066,-0.48452103,4.1787996,-1.7901407,-0.30408454,0.46392047,0.6350844
2.9010322,3.9908895,-0.46826953,4.1888328,-1.7159859,-0.27275658,0.57304525,0.6418154
2.9435284,4.0089173,-0.47441363,4.22284,-1.775238,-0.31637454,0.45698512,0.62912035
2.9420128,3.8802783,-0.48947203,4.181747,-1.7219807,-0.33473587,0.42865288,0.62642705
2.960588,3.9127016,-0.5527477,4.172838,-1.780031,-0.31435823,0.45737576,0.62806106
2.9616668,3.9042513,-0.5617119,4.190826,-1.9356,-0.2858436,0.4495908,0.6389452
2.950092,4.021968,-0.5637347,4.1677637,-1.7555404,-0.3256333,0.4405228,0.67631626
2.8887117,3.9232817,-0.55998373,4.2628727,-1.7923067,-0.43881416,0.41109347,0.66715384
2.89809,3.8796606,-0.5558489,4.2572656,-1.7291062,-0.29712176,0.4075508,0.66990316
2.8827622,3.8451676,-0.5516977,4.248488,-1.7288034,-0.36363244,0.40172803,0.66113865
2.8883004,3.8816338,-0.5463407,3.7538285,-1.8269267,-0.37993002,0.3685447,0.6445414
2.8860252,3.8415418,-0.51976365,3.8236918,-1.6061141,-0.39887714,0.43522334,0.52982926
2.8941495,3.8342276,-0.5122891,3.789359,-1.7802453,-0.38266373,0.43138933,0.54119015
2.876373,3.8525982,-0.5178662,3.7916067,-1.8165485,-0.364825,0.39049733,0.56763256
2.8705938,3.8319492,-0.51775837,3.8281078,-1.6639555,-0.36018085,0.41849458,0.5845288
2.8605328,3.7130485,-0.483478,3.8521752,-1.5842329,-0.37850666,0.41564178,0.5992496
2.9068663,3.7924314,-0.51849365,4.079919,-1.4177971,-0.40661335,0.4099418,0.6372973
2.9052224,3.9340696,-0.50652564,3.795296,-1.6312419,-0.45416713,0.38891733,0.61219
2.8983572,3.9441,-0.51918876,3.9615014,-1.6527267,-0.42212486,0.37217736,0.6053567
2.9063196,3.829243,-0.5144964,3.8927035,-1.6475677,-0.40899205,0.43279386,0.5516088
2.8874054,3.760342,-0.44083244,3.9062867,-1.4628093,-0.40092325,0.4411025,0.5546076
2.8847272,3.6485882,-0.45174313,3.9258466,-1.3838516,-0.3699093,0.42181504,0.5589602
2.9561212,3.6792016,-0.41853917,3.898157,-1.3122237,-0.36653757,0.45446086,0.5968778
2.960927,3.668568,-0.41367066,3.850775,-1.3183888,-0.36664462,0.45429552,0.6080822
2.9534183,3.6737251,-0.33500326,4.0034413,-1.29249,-0.37341547,0.40535712,0.6485573
2.8797052,3.6896553,-0.34193176,4.083371,-1.2647045,-0.29406142,0.42987585,0.6313242
2.8797736,3.7419763,-0.37811542,3.892633,-1.3158411,-0.27282476,0.4286778,0.6631706
2.8787065,3.7992737,-0.38791728,3.882499,-1.3126062,-0.2922213,0.49726796,0.6344243
2.8680716,3.871423,-0.4393558,3.991744,-1.3372242,-0.34635186,0.5026461,0.65176296
