2.8124788,2.6641502,0.665709,8.20043,-0.2058016,-0.36307192,-0.2582097,0.5131006
1.3949791,2.0979402,0.88986945,8.190075,-0.20238197,-0.37464476,0.4529401,0.85409796
2.5163403,2.3823786,0.97436213,8.089416,-0.2137574,-0.39402056,1.0459583,0.5435691
1.5413468,2.8449183,0.97808087,8.048061,-0.16478181,-0.39777327,1.7871823,0.53079486
2.930136,2.7912416,0.8917084,7.9268503,-0.15285206,-0.4294634,0.2827245,0.31034696
2.8901374,3.8874676,0.71236897,7.973387,-0.16184294,-0.48087597,0.32969117,0.29215753
2.4564073,3.6344085,1.0076437,7.986261,-0.08293843,-0.5500326,0.4579774,0.49345428
2.3112113,7.6394525,1.0389848,7.9986076,-0.06275904,-0.5807016,1.7968502,0.49428916
1.7891294,5.9337845,0.9765458,8.169059,-0.061734915,-0.60574484,1.7469759,0.510762
1.8347422,6.617216,0.9445282,8.149466,-0.07008433,-0.59939885,0.96479046,0.3549608
2.5010731,6.542353,0.9917165,8.142463,-0.07280135,-0.67907643,0.16915607,0.2532817
2.027452,6.895866,0.8581984,8.079929,-0.015550852,-0.6401048,0.35794067,0.2602322
1.9497051,5.93978,0.65121675,8.161388,0.03883457,-0.67619896,2.1713247,0.6767236
2.1356034,6.4705,0.48232841,8.178232,0.058313847,-0.6732359,0.42302477,0.32788408
1.7886149,6.164609,0.3571607,8.373683,0.043224335,-0.688246,2.3135836,0.22691023
1.7072866,9.712158,0.3177848,8.364559,0.094474554,-0.67653275,1.6286874,0.23168361
1.7841785,9.820888,0.45275283,8.358826,0.041324615,-0.6382289,1.4811735,0.6190014
1.8657506,6.9354525,0.2998742,8.369114,0.021193504,-0.6120777,0.95908725,0.562384
1.8882047,7.6039944,0.38966584,8.407572,0.024446964,-0.6518557,0.6102005,0.47817373
2.2523036,6.16619,0.40419543,8.277391,0.046902895,-0.63973784,1.4964421,0.72666526
2.2665586,9.2979145,0.2738955,8.301158,0.0037953854,-0.61850643,1.1009905,0.19520235
1.6530329,5.694414,0.5011362,8.302435,-0.006277323,-0.58403087,1.0883331,0.7192539
2.0408509,4.6101832,0.58624125,8.222,-0.039388657,-0.61998844,2.547012,0.400944
1.9411741,5.129324,0.6300943,8.109777,-0.008621097,-0.5782523,2.7983847,0.47066545
2.1567783,7.3576603,0.9887934,8.097916,-0.107889414,-0.5972822,2.4706752,0.21278715
2.1611786,9.499899,1.0638452,8.199711,-0.132105,-0.5515325,1.8801172,-0.3470035
2.084509,9.241064,1.1141782,8.191494,-0.12003386,-0.49493575,2.4804754,-0.06681833
2.8701355,6.9225073,0.93859434,8.177334,-0.121278524,-0.5676298,0.87261415,0.3635134
2.031155,4.1600156,1.0284722,7.897753,-0.120961666,-0.512558,1.0955255,0.21634138
1.5581782,4.444601,1.0067053,8.101933,-0.12855172,-0.51113796,1.2963533,0.4660421
2.3561118,5.2492294,1.019959,8.153458,-0.14910924,-0.50908256,0.8301742,0.53328085
2.3195305,7.420237,1.1585777,8.056973,-0.15930247,-0.43050194,2.420803,-0.052839816
2.2535079,8.462469,1.3455715,8.01424,-0.18342483,-0.42692018,2.788514,-0.2438452
1.7660375,5.1645336,1.4455776,7.956367,-0.18466437,-0.49685287,2.0230484,-0.28028637
1.3871927,4.328911,1.164753,8.185612,-0.16872013,-0.43089676,1.2261732,-0.35370255
1.3607118,3.9075575,1.0130608,8.319469,-0.17990196,-0.46823406,1.0490153,0.026424944
1.1944002,3.889235,0.9440899,8.347073,-0.21806669,-0.38150477,1.5455844,0.13904792
1.4217118,3.671002,0.9231236,8.302776,-0.23795128,-0.43874407,2.5618253,0.118575394
1.4507015,4.282716,0.78870153,8.381357,-0.23887634,-0.39913678,2.5804498,-0.07480937
1.2699718,4.603098,0.8498225,8.519451,-0.22772145,-0.45161128,1.0929098,0.13527536
1.2923795,4.943721,1.1830268,8.510172,-0.23761559,-0.43852377,2.181543,0.46780163
1.4741867,5.565281,1.2363124,8.421186,-0.2584679,-0.39066792,1.5427547,-0.22298014
1.4705372,5.553605,1.1726401,8.418859,-0.27005708,-0.3746791,2.5535264,-0.10486758
1.3695484,5.2116427,1.1809311,8.35697,-0.25592542,-0.42398977,2.2121937,-0.33864346
2.0490332,5.184367,1.1863992,8.370996,-0.2756915,-0.428972,1.5569603,-0.34522682
1.8786734,6.889773,0.959182,8.339426,-0.18074393,-0.46871042,1.4981561,-0.33156395
1.8349837,7.7918735,1.1187251,8.344027,-0.23687005,-0.42713356,1.5620532,-0.283273
1.8768207,7.8281894,0.72075117,8.496643,-0.2483654,-0.41585422,1.6024971,0.23900265
1.9788814,8.286751,0.6804404,8.760147,-0.30749023,-0.3216381,2.337872,0.04916489
1.4073085,6.9052825,0.70981455,8.936825,-0.30760837,-0.36402535,2.018063,-0.31552172
1.5071363,7.431672,0.41972303,8.931145,-0.25749505,-0.40756845,2.0396366,-0.4516372
1.8891321,7.150236,0.45805526,8.7746935,-0.29463542,-0.40282583,2.475337,0.0960263
1.963262,6.3703737,0.31740057,8.752369,-0.27311397,-0.3634081,2.132783,0.24858999
2.100617,6.2338314,0.3685,8.679716,-0.29130423,-0.37844992,0.54964554,0.27535385
1.7404988,7.8743663,0.33968627,8.690626,-0.19533098,-0.42827725,1.7236085,0.17481828
1.8876736,7.622887,0.3970058,8.685633,-0.20424163,-0.44428086,0.7829633,0.1435973
1.8713832,5.9135,0.40682483,8.695942,-0.21663868,-0.44580698,2.7875872,0.3933338
1.7184323,7.0069957,0.3177395,8.728305,-0.20807588,-0.41225958,2.8483768,0.4605282
1.4280701,5.54752,0.63678527,8.690815,-0.2317251,-0.45061636,2.6611679,0.3474427
1.7907612,5.172876,0.6471033,8.6233635,-0.26690698,-0.4475081,0.16174126,0.022748232
1.282089,4.096309,0.76756954,8.620489,-0.26764476,-0.45118952,2.4934945,0.24875617
1.0893569,3.588791,0.97266996,8.544481,-0.28537118,-0.34927917,2.879315,0.04275787
1.0825002,3.8999648,0.8706384,8.557447,-0.24400234,-0.4311459,1.9200237,0.16169447
0.99064106,3.5340772,1.000668,8.545538,-0.24389625,-0.40971923,2.461704,-0.35934517
1.0042512,4.0022583,0.9614053,8.593261,-0.28806317,-0.35926628,0.39638686,-0.4746752
1.2177992,4.056831,0.8671887,8.5012455,-0.27637124,-0.4103284,0.86970603,-0.36700058
1.6623101,4.401091,1.0543952,8.380706,-0.24159503,-0.42673182,2.2204432,-0.08722484
2.190271,6.2499766,1.0555339,8.199402,-0.18847954,-0.45369792,0.95386803,-0.22613901
2.1359797,9.450125,1.0438147,8.230345,-0.18397772,-0.42356968,2.826959,-0.35738063
2.5004134,9.642992,1.0124636,8.173147,-0.17789996,-0.4762385,1.6445622,-0.33917966
2.340381,5.900381,0.7415179,8.223671,-0.16320825,-0.4818089,1.7371135,-0.43545887
1.7389747,5.3244553,0.7835119,8.252157,-0.17156088,-0.48071527,1.2385676,-0.09868172
2.0227752,8.167408,0.73468685,8.29958,-0.13275492,-0.54906034,1.9062049,0.07549131
2.385137,7.5392866,0.9474257,8.234581,-0.1949414,-0.46829033,1.542336,0.13006324
2.355773,6.6636767,0.7980416,8.3340645,-0.18868017,-0.4260311,2.186365,0.22617441
2.3225372,5.0222526,0.6181581,8.281147,-0.17912877,-0.42446947,2.4351215,0.35982
2.2241216,3.9354324,0.60541046,8.20265,-0.14193785,-0.47019672,0.69788086,0.3390262
2.496795,8.339035,0.74897003,8.262623,-0.06724429,-0.5607841,2.4821308,0.24472904
2.3362854,8.754637,0.6065388,8.266434,-0.05862665,-0.5447271,0.8257116,0.66732347
2.1452723,6.7557354,0.6527891,8.224678,-0.07157683,-0.56414914,1.7634552,0.64044106
1.9667962,8.9158535,0.57483935,8.306467,-0.035567522,-0.56096005,1.6522894,0.07116908
1.9667236,9.404504,0.62132525,8.336493,-0.046539187,-0.60018396,0.6490327,0.37254816
2.439335,9.399828,0.6576319,8.348842,-0.07182598,-0.59307456,1.0790129,0.12409222
1.9204925,9.384748,0.48757362,8.460847,-0.01109612,-0.6790099,2.0063903,0.4203984
1.6275156,7.187668,0.25644743,8.681961,-0.04676032,-0.6002989,1.9731197,0.24931097
1.5300745,5.68334,0.13016987,8.680508,-0.070953965,-0.5461836,0.41899157,0.3147959
1.3772697,4.9336796,-0.014207125,8.677519,-0.057546496,-0.587265,-0.34370887,-0.3417636
1.4701347,5.2291207,-0.20092916,8.920191,-0.05756402,-0.5567093,-0.29900455,0.0023485422
1.408155,7.2883883,-0.27565187,8.878542,0.061367035,-0.623492,-0.48933,-0.067885816
1.4877021,5.086851,-0.5526284,9.017905,0.0050623417,-0.5857365,-0.53661984,-0.46106613
1.5073906,5.146248,-0.5972662,9.082078,-0.09144437,-0.5577092,-0.4995386,-0.44980365
1.4719818,6.2670135,-0.42611396,9.163711,-0.06138909,-0.56053495,0.17268527,0.69592667
1.6149575,8.173149,-0.54709005,9.160646,-0.089850426,-0.5348859,1.5167975,0.2538768
1.7890316,8.218998,-0.6228671,9.148794,-0.09092677,-0.52181864,2.0251086,0.7020769
1.8982453,8.751494,-0.56888545,9.208952,-0.12236011,-0.5268667,1.4926891,0.6730994
1.9165554,7.3748064,-0.7468977,9.219923,-0.15179169,-0.49145985,1.2328556,0.6256254
2.0373714,7.878873,-0.85239244,9.241425,-0.1489681,-0.5131607,0.15161824,0.5581697
1.834359,6.902847,-0.9034597,9.288461,-0.16387081,-0.47654533,2.042253,0.6150161
1.9376509,7.173204,-0.9070798,9.215505,-0.1888051,-0.46815968,1.8768775,0.58371377
1.9774991,8.243515,-0.8630704,9.253106,-0.12154353,-0.47576356,0.5421356,0.72940457
2.3171775,8.660158,-0.9555408,9.185635,-0.17914534,-0.46563601,0.3724177,0.31516105
1.981167,8.612307,-0.94761276,9.298222,-0.1786449,-0.43203568,0.3011093,-0.015045524
2.1092625,9.02359,-0.65228975,9.183655,-0.1966021,-0.45102596,0.08944607,-0.08507398
2.3150518,9.153477,-0.9184371,9.290863,-0.20724463,-0.463773,-0.03175831,-0.19890752
2.3990507,7.207533,-0.9064274,9.266319,-0.18716061,-0.4637053,-0.26140398,0.11069846
2.0239024,7.989562,-0.55154026,9.280867,-0.18236089,-0.4897108,-0.09662968,0.218907
2.0820563,9.361795,-0.31363833,9.1545105,-0.18733525,-0.51685095,-0.091861665,-0.17709845
2.1732874,9.054273,-0.50995517,9.095144,-0.16202378,-0.5121622,0.03482139,-0.41489005
1.8785189,8.836384,-0.380489,9.067128,-0.14459229,-0.49977446,-0.15057957,0.07731354
1.7182808,7.775537,-0.41625154,9.1129465,-0.1499008,-0.50464964,0.31151044,-0.17118776
1.6582723,7.520175,-0.45353186,9.108566,-0.11447716,-0.5015526,0.32941914,0.11349678
1.2807883,6.627031,-0.7218953,9.363508,-0.1538428,-0.4879384,0.52433026,0.24174428
1.28367,5.961404,-0.5598226,9.296731,-0.12569153,-0.45227337,0.5093405,0.7476183
1.338638,6.4010487,-0.6518293,9.423267,-0.15919423,-0.44979572,1.5504081,0.3044864
1.3455706,7.5238266,-0.5903666,9.438647,-0.18932736,-0.45391774,1.1967232,0.46238685
1.386919,6.897661,-0.61503243,9.507891,-0.15969598,-0.44176507,1.8490007,0.7299503
1.3910577,7.8258996,-0.6781167,9.484836,-0.16595745,-0.40501475,2.1571217,0.32172477
1.3875101,8.35983,-0.62496114,9.484134,-0.1673863,-0.51094246,1.2194371,0.4771068
1.53328,9.272867,-0.63643795,9.496152,-0.21956813,-0.45804405,1.4937346,0.5037732
1.4717578,8.862482,-0.3203423,9.500316,-0.2316587,-0.46491957,1.0824893,0.54218495
1.4803001,9.532492,-0.23604512,9.459583,-0.21650577,-0.3908949,1.6966634,0.36165446
1.4749055,9.146079,-0.16738296,9.409506,-0.1925044,-0.46942735,1.0374904,0.45869678
1.634954,9.204409,-0.15030468,9.316908,-0.21623766,-0.4462521,2.650353,0.53622854
1.58667,9.829609,-0.17704582,9.324036,-0.23556566,-0.38896465,2.5167923,-0.25200337
1.8498018,8.950905,-0.16112673,9.29126,-0.25097907,-0.43475676,2.590078,0.6192074
1.8929975,9.152956,-0.54639745,9.223928,-0.24497259,-0.342237,1.4664273,0.022120059
2.0116785,9.494789,-0.3771885,9.2383175,-0.24748182,-0.46943855,1.4813948,0.39426386
2.1316714,9.7521305,-0.61085886,9.189693,-0.18295169,-0.440485,2.2657104,-0.23713112
1.9434531,7.8996844,-0.60104704,9.068311,-0.1967386,-0.40167856,1.1491973,0.09812468
1.9962499,8.472789,-0.50519097,9.0953455,-0.26726854,-0.3738346,2.4903436,-0.02882433
2.2206001,8.360817,-0.40302718,9.217239,-0.30946362,-0.3737073,2.683615,0.37963855
2.1703148,9.215838,-0.3617667,9.171788,-0.30630898,-0.33928227,2.7350686,0.51402116
2.1948795,8.706385,-0.42662185,9.280367,-0.34380138,-0.32836747,1.6450584,-0.00878641
2.4157133,7.632989,-0.48730016,9.240078,-0.3716364,-0.2942512,2.5970094,0.34424794
2.1350412,7.04858,-0.4821409,9.226875,-0.3516507,-0.31466103,0.9933039,0.5469849
1.7629254,9.2268715,0.16657746,9.197136,-0.33807552,-0.3021438,1.9280815,0.0199638
1.6022707,9.270159,0.36438155,9.089263,-0.29451513,-0.37973595,2.403694,-0.3350231
1.495542,8.222808,0.35544753,9.057993,-0.2756791,-0.38112664,2.1631854,-0.34969294
1.5833313,8.860089,0.27464032,9.027625,-0.25971842,-0.39328074,1.8693907,0.051234663
1.5671797,9.624855,0.33752596,9.097588,-0.22052014,-0.38705683,2.683918,0.62542367
1.8672843,8.681569,0.09631348,8.838373,-0.23024535,-0.39633703,2.2915323,0.49355477
1.950683,5.7101297,0.11662245,8.827358,-0.23686337,-0.40645218,2.9804413,0.22142315
2.2556186,5.2464333,0.037924886,8.877729,-0.29168987,-0.39257908,2.8360035,0.5162127
2.1261218,5.8036304,-0.30260277,8.951853,-0.28100908,-0.347754,2.22381,0.5948379
2.208533,7.405822,-0.6611612,9.074514,-0.29378152,-0.26237774,1.7562382,0.77115405
2.365458,8.699652,-0.18551564,9.122086,-0.2781911,-0.37406588,1.5250897,0.70475984
2.971606,7.5642905,-0.48302716,8.887674,-0.27843642,-0.38033485,1.27489,0.60019124
2.9900494,8.017087,-0.414249,9.051542,-0.33672357,-0.29984045,0.89129114,0.3984431
2.8798487,8.896529,-0.5346447,9.011791,-0.362121,-0.24751353,2.1298642,0.45916867
2.6150515,5.8135705,-0.42473215,9.111157,-0.3873173,-0.234869,1.7478664,0.4238559
2.5443728,5.807575,-0.46481842,9.079145,-0.36340296,-0.26982498,0.86393774,0.7337179
2.3957076,6.608265,-0.35383534,9.044629,-0.4175943,-0.27250051,1.2210319,0.28432643
2.7597225,5.6195927,-0.14517051,9.049158,-0.46344423,-0.22409964,2.3016937,0.5391828
2.9398265,5.544385,0.06047845,9.039444,-0.4803474,-0.13655615,1.6473017,0.5695789
2.479494,5.312272,0.14896762,9.048817,-0.56335104,-0.09932566,1.5914297,-0.1084882
1.5413556,5.0824804,0.95447016,8.990175,-0.51749337,-0.09697366,0.7707026,-0.32575688
1.3822839,5.585123,0.9408028,9.045847,-0.5115999,-0.13007832,0.8675078,-0.32554328
1.5666157,4.6882772,0.9144678,8.990621,-0.520102,-0.06598282,2.4516034,-0.25351
2.2169213,8.572054,-0.08028102,8.763575,-0.12381518,-0.5565729,1.1423957,0.4992665
2.414587,7.760715,-0.005508244,8.724537,-0.17057836,-0.48720098,2.0069926,0.5659498
2.3262863,8.028261,0.07576084,8.650858,-0.18719316,-0.42490172,1.8605766,0.50210917
2.9242454,9.801081,-0.04359311,8.707132,-0.21431589,-0.42081833,2.7563183,0.40085298
2.9555159,9.822234,0.2425921,8.601078,-0.2545333,-0.40497994,1.8985243,0.39761752
2.7350738,9.684084,0.16925108,8.777859,-0.27647042,-0.3425107,1.5784497,0.17821735
2.3295484,6.054678,0.14836729,8.782183,-0.27493858,-0.3740089,2.5575926,0.13551605
2.1745682,5.0865974,-0.22964132,8.7649145,-0.22880423,-0.35909367,2.1730149,0.5656884
2.0897033,7.239453,-0.37045473,8.850561,-0.19079745,-0.38831472,1.1187022,0.785337
1.9015019,8.652419,-0.24367821,8.93153,-0.18215013,-0.380558,1.6575398,0.53612316
1.6485602,8.929245,-0.1500498,9.1005535,-0.18213916,-0.4733758,1.3754313,0.32229388
1.6224874,8.251392,-0.35433334,9.212864,-0.1910913,-0.42910123,1.4936168,0.55267763
1.5839915,8.073203,-0.2006954,9.25079,-0.22997594,-0.44955134,2.3069437,0.49829495
1.5728285,9.37739,-0.15568745,9.381603,-0.22244895,-0.45104432,1.9070618,0.16684896
1.6223198,9.942016,-0.1282531,9.297367,-0.2277447,-0.41461277,1.4178941,0.1984173
1.6375297,9.7611,-0.025910914,9.24394,-0.24944663,-0.42527103,1.6942441,0.38943642
1.7720126,9.824789,-0.036106348,9.172018,-0.21194041,-0.4435284,1.7495551,0.5833343
1.6568264,8.692867,-0.026295066,9.1218405,-0.16919613,-0.47879696,2.5086539,0.49976885
1.4598911,6.3993907,0.011378288,8.952532,-0.17563403,-0.46917295,2.432505,0.5408468
1.4638798,6.284794,0.07283831,8.836111,-0.16047645,-0.4589076,0.704604,0.33619964
1.4534472,5.4894686,0.34274447,8.88532,-0.23401725,-0.42667866,0.888095,0.4904585
1.7865739,5.6094494,0.7322725,8.735754,-0.2289406,-0.43764758,0.917596,0.7934215
2.1992807,7.267921,0.85496235,8.551836,-0.2765758,-0.45039272,1.9851401,-0.04551372
2.213994,7.453657,0.86223245,8.536497,-0.2735095,-0.43234682,1.2225938,0.16932058
2.883448,5.7308006,0.8665271,8.389643,-0.27462673,-0.42214632,1.7538714,0.651896
2.839059,6.9953833,0.87595224,8.267609,-0.21114218,-0.3868456,1.6060882,0.5782833
2.920347,6.281637,0.36300755,8.31957,-0.1609515,-0.40348673,1.3145795,0.511153
2.741016,7.210503,0.8922634,8.238073,-0.17870069,-0.42577124,2.323425,0.18804187
2.5605156,7.301091,1.0039198,8.293712,-0.23204184,-0.42084455,2.374697,-0.08673483
2.1921525,6.7796855,0.99569035,8.235979,-0.18976796,-0.4894359,2.2700112,0.10010648
1.6710985,5.761841,0.9661591,8.374481,-0.19173002,-0.5119107,2.4389691,-0.34898385
1.6363394,5.71045,0.85337424,8.369597,-0.20907354,-0.37217164,1.7261834,0.26909626
1.9155804,5.7349024,0.8858018,8.423874,-0.23999405,-0.3866806,2.5874438,0.31862593
1.5647715,4.287094,1.0566409,8.400002,-0.24412954,-0.39118648,2.9035673,0.38217545
1.5743083,4.601874,0.99382436,8.381598,-0.26219344,-0.44182658,2.8208747,0.39788437
1.8304931,5.1011753,1.0170348,8.297772,-0.23314297,-0.354707,2.7378786,-0.050538033
1.8074924,5.77465,1.0397325,8.346857,-0.25930417,-0.39815187,1.700547,-0.059890747
1.6108258,4.284309,1.1978033,8.281414,-0.32580674,-0.34768867,1.0295513,-0.3020032
2.6042151,4.40933,1.1445966,8.2443905,-0.33548784,-0.30539298,2.6317866,0.1332987
2.6044486,5.1419353,1.2823777,8.190365,-0.31263578,-0.36497307,2.5742373,0.035862625
2.861977,3.726859,1.3939772,8.163336,-0.3442458,-0.26796818,2.6994116,0.07737273
2.2965016,4.2868137,1.4197097,8.075699,-0.32488656,-0.32022905,2.7670376,-0.24558261
2.8015954,3.8134809,1.3308413,8.294966,-0.35804188,-0.3254776,2.1979253,-0.018139452
2.4046788,4.394066,0.8263955,8.330885,-0.31630158,-0.3518691,0.5803877,0.1194759
1.9616148,3.5029883,1.189153,8.270899,-0.30550718,-0.34328818,0.47517085,0.09317994
2.9592357,2.2185755,1.0394154,8.207652,-0.27263892,-0.42964816,0.17236412,0.3587296
2.82768,6.2347617,1.026844,8.233006,-0.27477646,-0.40426373,0.5552707,-0.47584832
2.9394531,9.887764,1.2102592,8.265905,-0.27032042,-0.39039063,0.6851386,-0.4773041
2.459076,9.214762,1.1189933,8.360948,-0.26252162,-0.3813355,2.8645315,-0.2842245
2.4306877,7.737345,1.0444832,8.396741,-0.26871598,-0.4340582,2.8716638,-0.23081958
2.02113,5.740781,0.96529424,8.599958,-0.3150853,-0.34843826,0.39837575,-0.20389697
1.639678,4.646284,0.90322423,8.548519,-0.26653647,-0.35917234,0.3516165,-0.3031218
2.4811103,3.9803314,0.20148492,8.527361,-0.25507164,-0.35064554,0.18874943,0.3857708
2.2228582,3.8522172,0.14867973,8.580878,-0.2608297,-0.37800932,-0.21244568,-0.44287786
2.3563612,4.2153425,0.2362963,8.642597,-0.28910482,-0.40057564,-0.023316026,-0.4609679
1.4538985,3.1652763,0.8162048,8.452432,-0.3311659,-0.3554449,-0.14879572,-0.09918964
1.8898561,2.6625113,0.61580086,8.386944,-0.3302232,-0.3740878,0.27909088,-0.37726173
1.5725946,3.2954779,0.39091766,8.556438,-0.3335836,-0.27364373,0.6132747,0.05767697
1.9148022,3.3210597,0.7882992,8.382031,-0.31939733,-0.30495524,0.31340623,0.16387749
1.9162397,3.193675,1.1504292,8.312952,-0.31015372,-0.26990128,1.9874997,0.67036414
1.84825,4.2557926,1.2252917,8.183426,-0.30746365,-0.36618567,1.2711194,-0.21948978
1.7601275,3.7468328,1.2078295,8.192141,-0.2634052,-0.36376238,2.9088933,0.23203468
1.169178,3.7063775,1.4571595,8.242067,-0.28157544,-0.37537146,2.1390278,-0.3872301
1.1287723,3.7008386,1.2718706,8.079489,-0.22064674,-0.37675047,2.8716884,-0.32898223
1.441012,3.7613254,1.2386346,8.096638,-0.23045981,-0.48718166,1.7537234,-0.028173387
2.0881975,3.1157203,1.2019224,7.8443704,-0.17604041,-0.42838335,0.23376906,0.06783122
2.7817185,2.9313416,1.2422547,7.7770343,-0.18333161,-0.4511199,1.8310289,-0.021211684
2.7906477,2.575478,1.2652197,8.027882,-0.24201477,-0.44789743,1.8290846,0.44801402
2.0788317,3.614844,0.76816154,8.048433,-0.14773262,-0.40651393,2.2793012,0.43388653
2.4192119,4.586274,0.9213896,8.025796,-0.17038321,-0.460994,0.65844643,0.03826219
2.257213,4.022073,1.221756,7.8994,-0.15112269,-0.5064833,2.2718909,0.13711381
1.8868171,6.1657715,1.1984439,7.9653573,-0.11403012,-0.52175474,1.2276704,-0.068146765
1.7260742,4.1277323,1.1511207,7.958415,-0.115962744,-0.51090646,1.7504168,-0.08835459
2.0000432,7.855083,1.1324158,8.0439415,-0.08937085,-0.5346525,1.5648456,-0.27984485
2.5180194,5.0926685,1.1286292,7.943862,-0.09141302,-0.5501342,0.8454262,0.54098797
1.7212776,3.7819712,1.0131855,7.9226136,-0.07898641,-0.53417873,1.3607578,0.55415773
2.1939406,4.191142,1.4163394,7.799975,-0.10486722,-0.5423317,2.3357003,0.01646763
2.679907,5.8414907,1.4070582,7.7680717,-0.15302193,-0.5075507,1.5825305,0.15836078
2.1141443,5.074299,1.6907732,7.7830086,-0.16929579,-0.47708225,2.7410493,0.045701742
2.4486175,3.4406977,1.5396266,7.7342215,-0.15949535,-0.47937298,2.187541,0.17582214
1.5071936,3.4453292,1.4805362,7.71629,-0.15296614,-0.45035148,2.0139384,0.19619012
1.2724524,3.3627548,1.3917339,7.8808327,-0.17330122,-0.44131708,1.0522895,-0.46262547
1.1943887,4.6239667,1.484951,7.933398,-0.1517874,-0.48536897,1.0129988,-0.37123203
1.290975,4.595154,1.5248399,7.963205,-0.1506908,-0.46574688,1.3860543,-0.06302783
1.0022525,3.9665601,1.4854674,7.9347234,-0.15380442,-0.49607682,1.8313525,-0.033772707
0.8880973,3.799948,1.6822104,7.9260554,-0.15706456,-0.5117507,1.2020836,-0.08265865
0.6721026,3.0795364,1.742445,7.9704247,-0.20812976,-0.5001323,2.9016209,0.025831103
