2.8481336,9.811862,1.6339529,8.384268,0.87392926,-2.875062,1.9949222,0.4705479
2.7552123,9.779063,1.5898275,8.45434,0.88037133,-2.8232276,1.9812775,0.47164488
2.7589078,9.802235,1.6225457,8.467003,0.85448503,-2.813242,1.9291,0.47365808
2.781027,9.783527,1.6385667,8.60588,0.8643713,-2.8941538,1.9789164,0.4793235
2.7598462,9.801592,1.6361203,8.493612,0.8620107,-2.757743,1.9969969,0.47744453
2.7887452,9.817751,1.6372161,8.552843,0.8822539,-2.8620515,2.080431,0.47239733
2.6936092,9.864681,1.6840861,8.466817,0.7814796,-2.8887205,2.0341766,0.47942597
2.7505522,9.872351,1.6678469,8.490061,0.8565099,-2.9461753,1.918757,0.48871243
2.7243428,9.876797,1.6903985,8.551976,0.886508,-2.9563258,2.0154018,0.47730434
2.6807196,9.738325,1.6905735,8.433443,0.89530754,-2.9572568,1.994623,0.47587097
2.7047598,9.775744,1.6873357,8.413996,0.96245766,-2.9576936,1.9814396,0.45141226
2.7840471,9.885704,1.6997917,8.676376,0.9704051,-2.9177492,1.9607325,0.45659184
2.708956,9.738068,1.6575925,8.283638,0.9653683,-2.844598,1.9702556,0.43124884
2.712965,9.483309,1.6349316,8.273855,1.0863497,-2.8213205,1.8522987,0.42219663
2.8880575,9.812794,1.6248977,8.442208,1.075757,-2.8250957,1.8107784,0.4269777
2.8914337,9.808577,1.6307666,8.529757,1.0509644,-2.866746,1.6970925,0.42859125
2.870658,9.933781,1.629767,8.346544,1.0686374,-2.866,1.6902754,0.414351
2.8742838,9.914852,1.6484425,8.066771,1.1120365,-2.8903594,1.628475,0.39489293
2.7176867,9.477186,1.6173007,8.283643,1.1307046,-2.852877,1.7147517,0.40457535
2.6816494,9.739064,1.6165633,8.1924515,1.1736495,-2.8281395,1.6641586,0.3895743
2.898796,9.809446,1.6076038,8.303684,1.1415472,-2.8278158,1.6560464,0.39524615
2.8459768,9.786192,1.6529891,7.71655,1.1087501,-2.8099785,1.6758487,0.38482893
2.908247,9.956437,1.5208807,7.6633897,1.1294267,-2.806939,1.7015655,0.3843726
2.9203367,9.990311,1.4936397,7.857531,1.1700864,-2.7983932,1.6529436,0.38532078
2.9404902,9.962505,1.5369728,7.4887576,1.1156948,-2.7931812,1.7206488,0.38023144
2.9834085,9.970325,1.4990175,7.48211,1.0987661,-2.8048868,1.7267435,0.38544118
2.8995466,9.9675255,1.5561178,7.458974,1.1617417,-2.812582,1.7293525,0.384489
2.9348884,9.893307,1.4687581,7.640926,1.1595805,-2.799571,1.7719567,0.38660586
2.971735,9.973581,1.5402942,7.419215,1.1359162,-2.8262677,1.8016028,0.39838433
2.978935,9.931181,1.5153594,7.5457425,1.1218138,-2.8499494,1.7882988,0.40187478
2.9323175,9.919516,1.5443563,7.603451,1.1235621,-2.8294833,1.7379215,0.40372157
2.9354982,9.9033575,1.5101538,7.703371,1.1356442,-2.8375058,1.6692462,0.39533734
2.941069,9.9636135,1.5950987,7.7503138,1.095701,-2.836283,1.6708264,0.3951689
2.9685757,9.97908,1.6262746,8.008089,1.0252054,-2.8228505,1.610461,0.38368863
2.9274414,9.893324,1.649193,8.195137,1.0377431,-2.8229065,1.5713367,0.37576532
2.8457441,9.8233795,1.587779,8.212133,1.0702765,-2.8159826,1.6073272,0.39433777
2.8666258,9.960812,1.630487,8.276173,1.1140075,-2.8609931,1.8210673,0.40205634
2.856186,9.9035635,1.7005701,8.100817,1.1273966,-2.8748565,1.8549521,0.39284325
2.7906594,9.825073,1.7231827,8.170392,1.0535262,-2.887088,1.880693,0.4091133
2.8691077,9.973583,1.7509191,8.128305,1.0219805,-2.8750598,1.8827219,0.3974961
2.9401057,9.965569,1.7513661,8.183001,0.9661987,-2.8792334,1.8637435,0.40483463
2.9456437,9.824597,1.7457228,8.084684,0.9680209,-2.8921528,2.0541341,0.40143716
2.955185,9.7558775,1.7744718,8.192156,0.9372916,-2.876807,2.0592294,0.3911661
2.9499345,9.682027,1.6724842,8.223705,1.0106108,-2.8629289,1.8653831,0.40991306
2.990065,9.696838,1.7087944,8.387953,0.9300325,-2.8117974,1.8014808,0.41108656
2.8935938,9.744379,1.7559049,8.181665,1.031215,-2.8097222,1.7274475,0.38313144
2.840859,9.723686,1.6862359,7.8408117,1.0248582,-2.801246,1.7674744,0.3870089
2.9373207,9.971065,1.7323861,7.728611,1.0291286,-2.8597655,1.8611753,0.38425332
2.9644837,9.949767,1.7121816,7.820922,0.9585843,-2.899274,1.8787098,0.4068563
2.9300437,9.967838,1.7071719,8.0394,0.9390931,-2.9272935,1.9261358,0.42160797
2.8130229,9.639,1.687357,8.165859,0.99222016,-2.9183977,1.930491,0.42591846
2.8699112,9.805015,1.6880388,8.043821,0.9750066,-2.9236941,1.915101,0.42999053
2.837325,9.823232,1.697691,8.148311,0.9032147,-2.925303,2.0518026,0.4299214
2.8828964,9.710567,1.6787763,8.147379,1.0088904,-2.9215293,1.8760629,0.41489732
2.884297,9.797176,1.6783345,7.9081974,1.0071013,-2.9493773,1.9545023,0.43131602
2.9410436,9.764057,1.6373124,8.061066,0.9610615,-2.9668052,2.0035036,0.4417063
2.9202368,9.659121,1.63259,7.94862,0.9599626,-2.9597697,2.0092242,0.43560278
2.8911626,9.594324,1.6363416,7.777997,0.9755101,-2.9637303,2.006933,0.44286454
2.8869956,9.604052,1.6113899,7.7910957,0.9951384,-2.971345,2.0126793,0.45286405
2.9358342,9.534888,1.5999856,7.722257,0.9953728,-2.977175,1.9976084,0.447698
2.9171643,9.545752,1.5898023,7.6251726,1.0379698,-2.965928,1.9251149,0.45640218
2.9173763,9.599052,1.6082537,8.219753,1.0548081,-2.9880118,1.8548696,0.45857835
2.8857133,9.581556,1.5945835,7.960007,1.0569365,-2.9750266,1.8785775,0.4677639
2.9500587,9.687136,1.592619,7.923579,0.9637451,-2.9851434,1.8337688,0.45652843
2.938292,9.922739,1.5406246,7.8581343,1.2592754,-2.9895158,1.800205,0.45572972
2.988913,9.953861,1.5688019,7.9677873,1.1958461,-2.9957304,1.79985,0.46160722
2.9588907,9.941572,1.5744088,8.059756,1.2194707,-2.9930341,1.7358286,0.46065015
2.9203525,9.860968,1.5458789,8.009554,1.1476719,-2.983609,1.7401655,0.4651835
2.9555795,9.890341,1.5511558,8.016172,1.2855551,-2.9838712,1.6822293,0.47340286
2.9090638,9.881205,1.5388365,7.985405,1.2442796,-2.9862554,1.7720397,0.4707923
2.9413247,9.908083,1.5286484,7.918967,1.2081153,-2.984671,1.7131371,0.4631865
2.9791195,9.941874,1.4172714,7.876395,1.161258,-2.932515,1.7150102,0.46317285
2.8746488,9.974318,1.4281962,7.9673,1.2728484,-2.9260745,1.6028378,0.46467996
2.8101404,9.946995,1.4428225,7.9773164,1.3088608,-2.9218688,1.5968482,0.46116126
2.8892858,9.947825,1.4420123,7.895644,1.2909656,-2.9562616,1.6184046,0.47159362
2.9128623,9.886468,1.4359083,7.9676733,1.1983035,-2.9701786,1.6404605,0.48186713
2.9577312,9.942623,1.4045377,8.033076,1.1333106,-2.9885633,1.6502151,0.47586083
2.9344852,9.931669,1.4687691,8.032426,1.202291,-2.969792,1.6548886,0.46836996
2.9324403,9.915307,1.4935246,8.077107,1.2054992,-2.9862792,1.6390233,0.47466308
2.9363627,9.972009,1.4688911,8.099638,1.2182603,-2.9900057,1.581054,0.47255003
2.8452237,9.964098,1.4896708,8.117089,1.2660682,-2.9739993,1.6007326,0.4803236
2.843116,9.925684,1.5213747,8.1429825,1.2394123,-2.976412,1.5739665,0.47414982
2.8473032,9.911877,1.523731,8.18144,1.2461002,-2.9576259,1.5997024,0.46916735
2.8067074,9.908487,1.4956841,8.080054,1.3387055,-2.9350429,1.5883663,0.4704088
2.8223267,9.833316,1.517797,8.079727,1.3324952,-2.9278693,1.5363874,0.46353763
2.7397456,9.887148,1.5116127,8.08401,1.406636,-2.9302437,1.5259533,0.46231735
2.790633,9.981344,1.5187032,8.057514,1.3665707,-2.9647517,1.6454515,0.4643501
2.7702441,9.950268,1.4879236,8.083646,1.3569367,-2.967239,1.5708239,0.48401845
2.8137524,9.99151,1.4965637,7.962166,1.3668041,-2.959516,1.5888324,0.47401214
2.7942393,9.945589,1.4954462,7.979718,1.3910742,-2.9548974,1.5622547,0.46764803
2.7096431,9.875933,1.5148165,8.13637,1.3797128,-2.942882,1.5510099,0.47575498
2.7504382,9.8717,1.5293393,8.225557,1.321105,-2.9536533,1.5615044,0.47941023
2.7495127,9.918007,1.5282967,8.100444,1.4248548,-2.9552236,1.5316892,0.48277605
0.8031994,2.5317025,-0.43918365,9.740168,-0.91346717,-1.683244,2.22054,0.8524685
0.8193146,2.399921,-0.4307223,9.791826,-0.9095572,-1.6973954,2.2599046,0.84756196
0.8013213,2.2973075,-0.40971637,9.785315,-0.97259724,-1.6987386,2.3326201,0.84930706
0.7993995,2.3456724,-0.40872806,9.72458,-0.9790524,-1.7210554,2.3339386,0.82389593
0.78408915,2.3969347,-0.3947307,9.717569,-1.0031228,-1.7312894,2.3221526,0.8307595
0.7457673,2.439823,-0.40537876,9.688278,-1.006191,-1.739328,2.3120291,0.8299279
0.8306395,2.3922398,-0.40864277,9.678302,-1.0048451,-1.7248125,2.4044647,0.83968484
0.86593014,2.3664842,-0.3505878,9.749394,-1.025835,-1.7026002,2.400363,0.8670596
0.86490476,2.4589906,-0.37694395,9.729879,-0.99033964,-1.6924735,2.3405025,0.8346064
0.87527895,2.44312,-0.38205695,9.781467,-0.9885073,-1.6977822,2.327702,0.8560028
0.8555543,2.4735062,-0.35240597,9.775734,-1.0294858,-1.6833804,2.346841,0.851974
0.8478702,2.4969552,-0.3507619,9.724661,-0.9967371,-1.6914008,2.3511343,0.8564522
0.8757676,2.4326532,-0.33027685,9.719813,-1.0056031,-1.6780834,2.381372,0.8730229
0.8875214,2.6573482,-0.33395118,9.706916,-1.0132911,-1.6717776,2.3627784,0.8478118
0.86345536,2.6323583,-0.3213668,9.662821,-0.97821605,-1.6639363,2.316715,0.82866573
0.8634873,2.7539883,-0.32668883,9.651231,-0.97469544,-1.66445,2.2493505,0.83962846
0.8701052,2.7306902,-0.3307253,9.63031,-1.0151738,-1.651463,2.3699393,0.943521
0.8616084,2.702943,-0.3123653,9.633112,-1.0169474,-1.6458142,2.3913293,0.93309224
0.8422942,2.8601792,-0.31802106,9.608648,-1.052079,-1.6561786,2.371527,0.9343306
0.87115455,2.9395432,-0.27326882,9.6008005,-1.0715766,-1.6387029,2.3574343,0.94746685
0.8479377,3.0515852,-0.3257957,9.639784,-1.0564833,-1.6720471,2.302174,0.93333125
0.8900677,3.2580886,-0.31577718,9.578582,-1.0539641,-1.6883386,2.201826,0.93485296
0.88706577,3.0095603,-0.32256114,9.593222,-1.0735912,-1.7183974,2.2172692,0.953058
0.8946076,2.953854,-0.2747153,9.607136,-1.1046603,-1.703946,2.2619188,0.9479649
0.89407814,3.0314548,-0.2810976,9.66642,-1.1054394,-1.6929951,2.1984036,0.92966616
0.90464205,3.009121,-0.27723116,9.641775,-1.0419149,-1.7000134,2.1241627,0.843709
0.90629303,2.9949112,-0.2697491,9.6462555,-1.0561874,-1.7075517,2.0943034,0.8428303
0.90846336,2.9433584,-0.24833417,9.63534,-1.0022117,-1.6831484,2.0772698,0.85001683
0.9079926,2.8320715,-0.27067798,9.649536,-0.9855732,-1.6980366,2.0828354,0.84726477
0.93650466,2.7269917,-0.28571343,9.644995,-0.99254286,-1.6927756,2.210942,0.8420254
0.9229369,2.7260075,-0.28625894,9.664894,-0.99301946,-1.6873999,2.2495027,0.83256733
0.89278066,2.6940243,-0.30853182,9.659964,-0.9958135,-1.6782148,2.2417536,0.82495165
0.90401876,2.7097733,-0.29483652,9.704384,-0.990522,-1.6715348,2.2307603,0.8281586
0.90684056,2.7837243,-0.27275097,9.686351,-1.0134475,-1.666094,2.15652,0.8224418
0.9019074,2.8243246,-0.29119235,9.609488,-1.0141546,-1.7329042,2.220022,0.8203324
0.93608165,2.6586874,-0.31183445,9.615936,-1.0002811,-1.7223094,2.2667515,0.91360176
0.9482142,2.60727,-0.3114006,9.591404,-0.94384766,-1.6906613,2.3952608,0.8995075
0.93726945,2.3801029,-0.2652129,9.608687,-0.94165635,-1.6386523,2.4760528,0.8976878
0.9292283,2.392201,-0.30714065,9.620369,-0.9444562,-1.6642052,2.4833124,0.864141
0.9671228,2.3790743,-0.33192945,9.616314,-0.943408,-1.6647254,2.467758,0.8928627
0.97156304,2.3665156,-0.30580968,9.64965,-0.97031546,-1.6764348,2.4316428,0.92706764
0.96516824,2.270498,-0.31625468,9.6771965,-1.0222576,-1.6928862,2.458548,0.9330783
0.9576557,2.2765274,-0.31997246,9.598153,-1.0211473,-1.7157853,2.477097,0.93801606
1.0070727,2.2024558,-0.27218986,9.613364,-1.0404612,-1.7014862,2.420059,0.9174769
1.0451933,2.1952693,-0.25902504,9.648621,-1.0489097,-1.6991158,2.3378572,0.9297793
1.0436473,2.1971686,-0.25290376,9.667496,-1.0760013,-1.6966685,2.3676398,0.9372879
1.0328394,2.1244917,-0.25138193,9.610585,-1.1124461,-1.7081413,2.333886,0.96604073
1.057579,2.1385791,-0.2570573,9.565878,-1.0989159,-1.7078679,2.4601884,0.94507504
1.0750628,2.315877,-0.22360194,9.505135,-1.0663898,-1.7295647,2.4273524,0.9611304
1.0793908,2.3753455,-0.21837282,9.503933,-1.0839858,-1.7233794,2.3766568,0.9587177
1.0527716,2.412419,-0.23660958,9.5696125,-1.0523459,-1.7582207,2.379607,0.9484906
1.0683973,2.3308063,-0.25494856,9.59123,-1.0637506,-1.7194008,2.2993896,0.9557204
1.0635405,2.3545184,-0.23856139,9.525759,-1.0491457,-1.7035013,2.365658,0.95051503
1.0712764,2.3457165,-0.22022939,9.535931,-1.0303771,-1.6854821,2.3928044,0.9601196
1.067033,2.2338727,-0.24867356,9.581041,-1.0801977,-1.7361906,2.442478,0.94956124
1.0949007,2.2898276,-0.22773862,9.579267,-1.0107913,-1.679642,2.2888832,0.93462396
1.1187679,2.1677194,-0.2332251,9.663059,-0.9138212,-1.6948847,2.2391243,0.9268749
1.113843,2.1990662,-0.19618106,9.598367,-0.90474975,-1.65948,2.1876462,0.90665126
1.122191,2.1969419,-0.17938328,9.607635,-0.8379476,-1.6534626,2.1656952,0.9009268
1.122594,2.2191143,-0.20479137,9.652166,-0.843222,-1.6750133,2.1888387,0.894737
1.121336,2.1871853,-0.1768285,9.642239,-0.8556129,-1.660206,2.2079492,0.87506795
1.1294892,2.1786911,-0.14318275,9.63264,-0.8811902,-1.6554614,2.2086444,0.9095504
1.1412606,2.1982398,-0.1972506,9.627144,-0.8784108,-1.6077471,2.3411305,0.92590725
1.1246971,2.2510805,-0.1107862,9.610065,-0.91055906,-1.6277081,2.0005307,0.9084804
1.1027738,2.2393625,-0.14691854,9.686991,-0.97919905,-1.6698928,1.966675,0.9292371
1.0774592,2.509334,-0.12247294,9.674242,-0.9497844,-1.6783916,1.9094434,0.9174392
1.1192408,2.3784502,-0.10122335,9.683879,-0.9049083,-1.6958654,1.9101036,0.90067446
1.1180887,2.4204035,-0.10667825,9.67466,-0.897913,-1.6903691,1.9926157,0.8990965
1.1523643,2.2977114,-0.14586353,9.53134,-0.80418825,-1.6991408,2.0222013,0.9081845
1.1624798,2.434162,-0.091178715,9.506917,-0.8224989,-1.7170777,2.020958,0.9068035
1.1701798,2.407998,-0.13548595,9.546305,-0.798777,-1.7277758,2.0652707,0.9032941
1.1271852,2.426707,-0.13246828,9.552441,-0.86799204,-1.7345977,2.0843437,0.8720206
1.1351342,2.4882128,-0.0740304,9.4870615,-0.9467932,-1.743638,2.1173968,0.87493014
1.158845,2.4561634,-0.09474456,9.547405,-0.9274981,-1.7387519,2.0717425,0.8887898
1.1523421,2.4576714,-0.092060685,9.424658,-0.8021424,-1.7437222,1.7781222,0.8914982
1.1542202,2.4621232,-0.06670052,9.579758,-0.909433,-1.7385807,1.8942058,0.8792602
1.1422447,2.4991417,-0.066426516,9.689234,-1.0452356,-1.7291603,1.9479523,0.8929601
1.1366329,2.4162707,-0.049328208,9.675203,-1.0093406,-1.732259,1.9958405,0.9084755
1.1288203,2.4670658,-0.02204287,9.827397,-1.0703825,-1.7128556,1.9509718,0.88983226
1.1269102,2.5192003,0.0011508465,9.816888,-1.3688028,-1.7093928,1.8469453,0.8944963
1.1683326,2.53389,-0.010652721,9.783976,-1.2995096,-1.734989,1.7853286,0.8943317
1.186557,2.5414548,-0.00813818,9.854218,-1.2622366,-1.7086148,1.7416816,0.9121797
1.1959767,2.614851,-0.0079497695,9.83745,-1.3142681,-1.75142,1.7471657,0.8900356
1.1907845,2.5319033,-0.017224789,9.830869,-1.4156594,-1.7194313,1.795017,0.9201169
1.162695,2.4914048,-0.005858302,9.958887,-1.1793183,-1.7023878,1.7858739,0.9106642
1.156406,2.497228,-0.007401824,9.965897,-1.0769286,-1.68076,1.8565984,0.9189631
1.1426744,2.7791185,0.017327666,9.886595,-1.0627689,-1.665419,1.8558898,0.90750396
1.1745751,2.6946201,0.036175728,9.906197,-1.1088692,-1.6662186,1.8069632,0.9136224
1.18349,2.7624452,0.011842489,9.788118,-1.2013998,-1.6563293,1.8634031,0.9353329
1.1826758,2.7773232,0.3225069,9.800826,-1.3180246,-1.6652769,1.8505323,0.9454199
1.1643683,2.6498163,0.4211508,9.835744,-1.3502836,-1.6639336,1.8529034,0.95359623
1.2047095,2.6439002,0.3964393,9.830221,-1.385997,-1.6685265,1.8345957,0.9535022
1.2607849,2.3397493,0.3441428,9.802727,-1.3683823,-1.6879458,1.8606014,0.95349336
1.2473788,2.2462344,0.17015505,9.839307,-1.3867273,-1.6770557,1.8725512,0.96014786
1.2166547,2.2957087,0.13850248,9.961409,-1.366493,-1.6494521,1.8692379,0.9654169
1.2505988,2.4404929,0.28983092,9.979261,-1.3173535,-1.6583611,1.8499143,0.95427597
1.2485075,2.5056226,0.14728892,9.967494,-1.3267584,-1.6971676,1.8234489,0.96099377
1.266438,2.47682,0.3495363,9.965503,-1.28371,-1.6986793,1.8027864,0.9436617
1.2699425,2.5918663,0.26290107,9.956887,-1.3041053,-1.6880339,1.7847269,0.9539242
1.2762198,2.663307,0.20998478,9.940666,-1.2612355,-1.6895831,1.7957239,0.9500233
1.2514584,2.6280065,0.16116357,9.963296,-1.3146353,-1.7264651,1.7947423,0.9378209
1.2403398,2.7062123,0.15747964,9.935089,-1.2989113,-1.6999708,1.8026879,0.9488852
1.2329488,2.681936,0.14132547,9.93207,-1.3411766,-1.7367005,1.8073118,0.9256058
1.2122467,2.7647223,0.19216573,9.9028635,-1.3472948,-1.7368202,1.8294895,0.93560433
1.2284932,2.4915338,0.3709674,9.706249,-1.3879707,-1.7466719,1.8741319,0.92447734
1.2074292,2.3982725,0.11815405,9.74749,-1.3913486,-1.722589,1.8979311,0.9357958
1.2365125,2.296727,0.054917574,9.698515,-1.3862495,-1.72699,1.9245813,0.9361036
1.2155814,2.1655838,0.10215211,9.828711,-1.3670735,-1.7448683,1.8804419,0.9284575
1.164367,2.145963,0.03701341,9.9123955,-1.3764992,-1.6807494,1.9340019,0.94811535
1.1490005,2.0350606,0.020240188,9.962564,-1.3296525,-1.6640592,1.9225848,0.9493767
1.1509322,2.078207,-0.0063411593,9.976481,-1.3717287,-1.6520088,1.9170396,0.9584274
1.1666379,2.0235956,0.04382384,9.908605,-1.3896224,-1.6757258,1.9366367,0.96427655
1.1385971,2.0438833,0.015629768,9.894831,-1.4028804,-1.6813273,1.9579072,0.95173514
1.1359177,2.0359511,0.010036945,9.840269,-1.4302477,-1.6863987,1.9577913,0.9494276
1.144851,2.044843,0.0480448,9.95834,-1.4241626,-1.6631985,1.9440231,0.95643735
1.1463315,2.0969496,0.02433443,9.947035,-1.4608641,-1.6611075,1.9350791,0.9694724
1.1397004,2.0949621,0.060489178,9.919537,-1.4235026,-1.6551306,1.9341359,0.95566714
1.1218245,2.6782503,0.09210491,9.93282,-1.3900192,-1.6799062,1.9030323,0.9523277
1.1654936,3.333425,0.043943644,9.677983,-1.4164964,-1.7231224,1.6916893,0.9489845
1.138449,3.3388,0.0076744556,9.838512,-1.4024447,-1.7274065,1.6280451,0.9390886
1.14694,3.2797856,-0.018881023,9.955139,-1.3916707,-1.721828,1.54724,0.9171326
1.1231697,3.333956,-0.017555714,9.967508,-1.3901443,-1.724226,1.5254588,0.9127326
1.1086361,3.322658,-0.021435022,9.951766,-1.3894608,-1.7179558,1.6400473,0.90628123
1.0767198,3.3221877,-0.0063649416,9.734952,-1.339869,-1.6772479,1.5466161,0.90773666
1.0581137,3.2773767,-0.011794984,9.787319,-1.1186638,-1.6235771,1.4560919,0.87944067
0.58990055,5.2629037,0.12910783,5.191408,0.12521982,-1.7480557,1.9631071,0.23673075
0.58081406,5.376836,0.09420872,5.1797185,0.10678649,-1.7353415,1.9737496,0.2533583
0.5728588,5.2236776,0.107801914,5.235737,0.20179415,-1.7091265,2.0800765,0.24992597
0.54682344,5.30737,0.08961582,5.2099447,0.22879052,-1.6879178,2.0749083,0.26299995
0.60827726,5.1679287,0.070845485,5.2035055,0.21020794,-1.7233255,2.0882912,0.25362694
0.6482574,5.1592836,0.06421018,5.2547665,0.13994074,-1.713803,2.1257062,0.26408392
0.6795562,5.264803,0.1286751,5.2154717,0.14089751,-1.7444937,2.100097,0.25598758
0.667063,5.114605,0.13081801,5.2450967,0.1703775,-1.7423681,2.117585,0.25542235
0.65143496,5.188637,0.076640725,5.2066636,0.14477038,-1.6990384,2.1642528,0.4196967
0.564649,4.901466,0.14468169,5.2529297,0.16035604,-1.6509341,2.2564003,0.39548922
0.54939944,4.38892,0.16173351,5.247734,0.16610575,-1.6586077,2.2079217,0.35441327
0.57395905,4.4951553,0.14096236,5.199584,0.10644388,-1.6591039,2.145146,0.35556638
0.5394662,4.627509,0.15550852,5.47142,0.13425541,-1.6048756,2.502822,0.3957368
0.5051183,4.681723,0.14110935,5.4704285,0.06790495,-1.6137581,2.1324542,0.4051082
0.51050156,4.842265,0.14557886,5.320258,0.04613948,-1.6076703,2.1646469,0.42436063
0.55667484,4.8457656,0.20643711,5.375511,0.036199808,-1.4281292,2.2146523,0.46126437
0.56042516,4.745597,0.17275655,5.433115,0.042644024,-1.4536643,2.194011,0.45700413
0.5715455,4.829522,0.27561796,5.37202,0.12977791,-1.3757238,2.2542503,0.45357537
0.50094914,4.7918,0.2796092,5.4053907,0.19874477,-1.3611743,2.1558127,0.4579935
0.50593406,4.529713,0.25271678,5.3875217,0.21362329,-1.3097243,2.1320617,0.46308553
0.5316515,4.9556093,0.27748072,5.3610024,0.35788155,-1.3269312,2.1733434,0.48184156
0.52551395,4.89948,0.2905594,5.347287,0.3270464,-1.2845497,2.1586618,0.46955258
0.5822966,4.7503366,0.29133534,5.190601,0.13383555,-1.2845287,2.3727183,0.4810722
0.58612525,4.7794924,0.3052088,5.1205153,0.1490848,-1.3650595,2.3539822,0.5093758
0.52197295,4.734458,0.2801721,5.1233444,0.14428735,-1.4211216,2.337578,0.5187478
0.5554492,4.536031,0.2803359,5.1883793,0.12653899,-1.385628,2.481236,0.4943272
0.55920655,4.346619,0.27233267,5.207404,0.061148405,-1.321436,2.5030904,0.4782412
0.6276012,4.5259857,0.23612046,5.2499275,0.036258936,-1.292062,2.5267258,0.481277
0.5876335,4.661061,0.23121357,5.227748,0.038350105,-1.3566625,2.3637722,0.48083234
0.5849229,4.6066637,0.19810677,5.176565,0.047904015,-1.278568,2.4022634,0.49062693
0.5625551,4.5975494,0.22529888,5.239747,0.038193703,-1.3080835,2.3576734,0.47340667
0.5184951,4.950169,0.2491622,5.2334523,0.030944824,-1.2645848,2.3132238,0.48087442
0.51880985,4.9747715,0.28346562,5.205327,0.037220478,-1.3626283,2.3736057,0.47892976
0.5449727,4.914504,0.3030541,5.1846185,0.11167145,-1.4636941,2.3895857,0.48071736
0.545438,4.9761086,0.33918667,5.2387238,0.10839248,-1.4759359,2.4194224,0.4511122
0.53287673,5.023502,0.3440659,5.20806,0.013840675,-1.4211534,2.3921566,0.4522897
0.5090595,4.833112,0.3242433,5.21119,0.07640004,-1.4231977,2.3566175,0.45372128
0.5133881,4.5841303,0.31157184,5.251253,0.1966095,-1.4489274,2.424747,0.46653187
0.54411054,5.0511093,0.3030777,5.253707,0.14414287,-1.4764638,2.4048758,0.45467353
0.5430083,4.830049,0.29520178,5.2671804,0.13298464,-1.486136,2.3766632,0.43709671
0.5123018,4.7206254,0.30141687,5.245414,0.09825921,-1.4779233,2.439024,0.43549746
0.5290574,4.711257,0.33091807,5.191456,0.12287474,-1.4732857,2.4056084,0.467528
0.5216254,4.813094,0.32487667,5.2203884,0.11744642,-1.4451256,2.5009782,0.44791496
0.52781653,4.773329,0.32660437,5.2107496,0.0071401596,-1.4204897,2.4823058,0.42361844
