-0.6727554,-1.8771049,22.41509
-1.0833985,-0.30336758,-0.14366607
0.04587067,-0.16089395,-0.5172173
-1.0209484,-0.05366354,-0.14117071
0.17619407,-0.2876402,-3.3962498
-1.0190282,0.0908786,0.025741734
0.15287654,0.31195667,-16.942049
-0.58504885,-0.57855403,14.242998
0.048381995,0.078066565,-0.3768739
-0.1740836,0.6090993,-0.04921062
0.41651377,0.29338732,0.10365313
0.13417563,0.17950472,1.1769345
5.224966,-0.3252408,0.105191514
1.2263126,0.6653184,-0.077413276
-0.021973977,0.037682798,-96.49266
-0.06840512,-0.1973779,-0.98869073
-0.85211,0.13804807,-0.6438278
0.2558546,0.7180289,-0.041640785
0.26197338,0.45907757,1.0790119
-0.043371625,0.07299744,-0.22616388
0.079698995,-0.05289665,-0.25610825
-1.2879384,0.34375134,0.1079296
-0.3624017,0.20407623,-0.72498584
-1.2969145,-0.110014975,-10.448638
-0.7520324,-0.03735066,-0.15155411
0.0433662,-0.31966117,-0.04485629
-0.3822195,-0.805807,-0.22899419
-0.25373507,0.1961256,2.006769
0.20200239,0.43716604,0.003909804
0.004575491,-0.00592856,0.04382451
-0.33035046,-0.052225433,0.20083797
-0.08406657,-0.2792118,-0.026333641
0.13901573,0.4419917,-0.264214
0.046836227,-0.5665657,0.048756942
-0.6509681,0.21822801,0.4583216
-0.15023845,-0.7808793,0.23030537
-0.25892523,0.26529545,-0.19776024
0.11518289,-0.06662866,-0.13504115
0.8406782,-0.009215292,0.13341762
-0.18467537,0.12768418,3.8818414
-0.49660125,-0.44032896,-2.008726
0.06154821,-0.07118696,0.22078973
-0.24290588,-0.19091755,0.22109425
0.04575977,0.10655646,0.039082013
-0.46317983,-0.178143,-0.040987633
-0.01567831,-0.96294105,4.7354503
0.37997356,-0.34603402,-0.41386896
0.9026674,0.22164884,-1.4420266
0.071220025,0.113037646,-0.38960195
0.078921914,0.04366595,-0.05225865
-0.38368514,0.13684598,-0.053698927
1.0637087,0.051399637,-0.20382282
-0.11424992,-0.31662324,9.6548815
-75.29893,-0.49952376,-0.29883093
-2.065266,2.5456648,-61.53504
0.08791331,0.055612694,0.08897531
0.82350445,0.08115093,0.045018032
0.6170013,-0.13490894,-0.5068004
-0.004155744,-0.32512373,-17.000631
0.5847765,-0.4809643,-0.3023144
0.17096318,0.016522333,0.54631317
0.089359,-0.07696264,-0.02876202
0.008231691,0.27068493,-1.2007633
0.5677462,-0.052760668,-0.039966047
1.080859,-0.3959972,-4.3759403
0.07172421,0.15230581,0.14188647
-0.45620733,0.36744273,1.0963669
-0.026343988,-0.09843265,-0.046681758
0.24069805,0.19650823,-2.5819902
0.15667075,0.055077013,0.09420316
0.24794795,0.08843368,-0.13525887
-0.24083468,0.11095117,0.081024066
0.08352847,0.08244641,0.03692852
-162.79195,-2.920323,-1.2615732
-0.3981443,-0.0043741046,-0.052643843
-0.70433545,-0.23888046,-0.046782248
-0.53069466,0.08934018,2.0325706
0.019479468,0.00261408,0.041491523
0.014876911,0.5075669,0.06406255
0.553941,-0.4775838,0.3472529
0.028271815,0.20713207,-5.561507
0.8547444,-0.014568487,-1.7120454
0.115918726,0.3153265,-0.1376705
0.3312944,-0.34762177,1.8695804
-0.6661588,-0.38499296,-8.078729
0.1836282,-0.21756053,1.7169286
1.0808659,0.9280772,-1.8756341
-0.14090762,0.10407346,-0.10806106
0.66466916,-0.5423419,0.17636558
0.38874057,-0.69148195,0.03613612
-0.026335476,-0.25135806,0.34471884
-0.3242586,0.031052627,-0.5605764
1.4661255,-0.49182504,3.2924616
0.04088653,-0.058778353,0.079502866
-0.14187647,-0.18244438,-0.18265407
0.672135,-0.22630809,-0.19449449
0.094675824,0.05539385,-0.010256119
-4.994816,0.23497283,-12.40802
