-0.0018030872,-0.019097496,0.34224933
-0.056715224,0.028047474,0.21209192
0.016517125,0.06156311,-0.07264357
0.34047556,0.0392187,-0.0031315824
-0.067734994,-0.049768623,-0.015238187
0.06947295,-0.09635764,-0.069629185
-0.29838854,-0.06940269,-0.064738
0.006246842,-0.032087713,0.042713016
0.049306054,-0.015586733,-0.07392047
-0.060300373,-0.022328027,-0.018977094
-0.10659067,0.15441072,-0.12707436
-0.061156686,0.102567576,0.17561214
0.028742924,-0.027290046,-0.055511728
-0.009457306,0.109654166,-0.114162914
0.07578926,-0.036005184,-0.0948937
-0.06437825,0.05150032,0.12792423
0.04081458,0.017491642,-0.15096983
-0.112977766,0.024063386,-0.17442842
0.014630282,0.05090701,-0.07307749
-0.0059385174,0.007223723,0.045677215
0.06875706,0.026134325,-0.1345787
0.79487693,0.13120872,-0.11581753
0.03327607,-0.0035996258,0.069821894
-0.34400532,0.039724715,0.33397627
-0.18372418,-0.11998277,-0.23764029
-0.029693592,-0.10392336,-0.17866951
0.46059126,0.09000661,-0.30010197
0.015013278,0.009592886,-0.015932491
0.04358521,-0.08634574,0.0020485562
-0.007222206,0.06749063,-0.084675424
0.12117365,-0.012162051,-0.3153615
0.006064166,0.013552945,-0.11984511
-0.00522345,-0.031829435,0.15370674
-0.12973508,-0.049536414,-0.104893014
0.042208415,-0.042452604,0.07693128
-0.03207318,0.02410226,-0.024871387
0.0010801296,-0.042799763,-0.17228177
0.55985034,0.19822615,0.466126
0.031721268,0.00460036,-0.02535516
0.35503784,0.09844464,-0.028206786
-0.021911766,0.041023575,0.29068747
-0.0030686494,-0.013994256,-0.080205604
-0.042234745,-0.06217451,-0.020716598
-0.09830929,0.13690077,0.063955046
0.052792877,0.049062937,-0.27401996
-1.5237892,0.30953503,-0.15290633
0.046574846,-0.03975002,-0.021239094
0.16438897,-0.12706609,-0.24491484
0.11018367,0.0867004,0.043783043
0.00816726,-0.041084588,0.33754763
0.043574594,-0.012076406,0.06254327
-0.009185703,0.020953985,0.050097093
0.060525376,-0.070016846,-0.019181317
0.06711909,-0.004271987,-0.11867979
-0.052942928,0.023486976,0.03434199
-0.03521189,0.021199042,-0.22001375
0.037640437,-0.09283109,-0.03860688
-0.059698578,0.023850193,0.0007068034
0.08063035,-0.02612559,-0.14292866
0.02246979,0.060756017,-0.037104797
0.02056383,0.12553556,-0.13670054
0.030898107,0.087597966,0.051030904
0.12085995,-0.060529456,0.06844747
-0.054126382,-0.007949186,-0.016019441
0.029196296,0.014792901,-0.14650358
-0.0062180227,-0.07640965,0.00944606
-0.037494633,-0.1232558,0.02807793
0.027784394,0.017153058,-0.18023163
0.0098482985,0.015721831,-0.09759867
0.00886286,-0.040023185,-0.04108184
0.07117406,-0.025177553,-0.035249684
0.013763803,0.0071014045,0.2128824
-0.067031264,0.014087259,0.092314586
0.010068296,-0.0021949254,-0.12803757
-0.11550046,-0.08727954,0.30341002
0.052090384,-0.010177926,-0.10528193
0.021145416,-0.014242577,-0.37575403
-0.030186892,0.009927212,-0.14110847
-0.15567593,0.047930587,-0.29435194
-0.0253439,-0.06236788,-0.14259182
-0.06821359,0.011218044,0.092995256
0.05513195,-0.01780371,-0.14507294
0.0022687986,0.0001135349,-0.01036251
-0.0076448955,-0.010527439,0.08132098
-0.026122471,-0.029744308,0.06614183
0.0323835,-0.018969603,-0.098466575
0.02242526,-0.0043556737,0.023349132
-0.020373596,0.035948034,-0.28323022
-0.06507905,0.02896838,0.2102698
-0.013731494,0.018535424,0.12510279
0.03223802,-0.067217834,0.12625147
0.42650393,0.1694195,0.17958567
0.04887345,-0.01708805,0.07841327
0.026052788,-0.002856996,0.18504132
-0.09527249,0.009756428,0.20854053
0.0023180624,0.04001351,0.048257165
0.12289277,0.08765373,-0.036981028
0.16606835,0.47767878,-0.28453174
-0.09910807,-0.05418595,0.002759191
0.037601784,-0.07360585,0.04442056
-0.0065264083,-0.11352287,0.20323975
-0.01933353,-0.0025855622,0.118884996
-0.012039069,0.029646581,-0.20422532
0.28486842,0.026653303,0.06757358
-0.09045049,0.013026311,0.1195566
-0.05224928,-0.024129227,0.3726143
-0.04877309,0.014442937,0.12008557
0.012436939,-0.02212177,0.106804885
-0.0052310843,-0.0040572328,0.15210901
0.11592211,-0.2237996,0.37519398
-0.0021594395,-0.14776969,0.06925507
0.15788713,-0.21998493,-0.19423325
-0.00036165654,-0.12032749,0.108254895
0.118163,0.059150998,-0.026039897
-0.029944299,0.046140708,-0.12430654
0.031334694,0.104969315,0.19369741
0.032267164,-0.05785245,0.20359054
0.12799324,0.08362294,-0.008601523
-0.086105615,-0.085697666,-0.62064034
0.105139054,-0.04873238,-0.05843023
0.13312718,-0.035521835,0.15901077
-0.056256216,0.017162928,-0.13979147
-0.1277014,0.049910348,-0.076230146
-0.065700576,-0.0046150037,0.14133085
-0.035086416,-0.0024344535,0.093144536
0.07579054,-0.03941022,-0.047174454
0.07129835,0.0072048185,0.23096006
0.056618676,-0.005817822,0.0056962976
0.051845763,-0.10616204,0.056908626
0.012365783,-0.0070995637,-0.022428023
0.00043431125,0.0388725,0.1258791
0.026912702,0.016534299,0.036231402
-0.0302464,0.03534857,0.011045748
-0.078084365,0.11947173,0.11067822
0.21998951,0.038523514,-0.09161994
0.040965587,-0.004252117,-0.03646744
-0.014787673,0.00264773,-0.0013266222
-0.02139903,0.028304258,-0.063799225
0.015273143,-0.0035995354,0.12815
-0.004670426,0.0049322913,-0.06260515
-0.21109705,-0.03217339,0.07917833
