7.8398633,-0.233248,-0.95261234,0.36159003
7.9791107,-0.126073,-0.9010905,0.26916778
7.7923217,-0.058470964,-0.9381928,0.20454209
7.65872,-0.11066812,-0.5135874,0.27298272
7.939134,-0.17247337,-0.99010116,0.25936896
7.948581,-0.03257227,-0.90426606,0.21315643
7.939383,-0.10573834,-0.9106392,0.24562821
7.592204,-0.04402721,-0.5571491,0.2402902
7.735367,0.03729272,-0.70584977,0.20295599
7.6483192,-0.04447162,-0.8320018,0.25782853
7.652455,-0.027049005,-0.8167509,0.23764431
7.910203,-0.06400716,-0.9401232,0.21103741
7.5778995,-0.068392634,-0.57253456,0.21593124
7.64503,-0.22267944,-0.30505443,0.3430469
7.537632,-0.19552052,-0.24741793,0.32810035
7.604426,-0.23583889,-0.3705786,0.31766665
7.5710506,-0.28869605,-0.505721,0.34212136
7.4935045,-0.28899795,-0.26413602,0.41117376
7.792699,-0.40509015,-0.5757887,0.41507727
7.542281,-0.37108165,-0.016007781,0.47039062
7.50187,-0.23986983,-0.44707888,0.36401993
7.549218,-0.26440817,-0.27182966,0.3858862
7.605752,-0.32686192,-0.3722818,0.4886465
7.711423,-0.2846613,-0.47758216,0.39436963
7.798157,-0.40624136,-0.6812862,0.4817627
7.8153024,-0.38833475,-0.8892484,0.47769707
7.8447,-0.32345033,-0.83544624,0.38136595
7.8263073,-0.33997053,-0.72801983,0.41979408
7.70173,-0.2925951,-0.1524958,0.32913446
7.500436,-0.12883854,-0.61129427,0.32061264
7.261095,-0.06051153,-0.22701007,0.22678675
7.497431,-0.059208333,-0.4991774,0.21942386
7.218798,-0.073824525,-0.122695744,0.23752971
7.2266836,-0.15080619,0.31547856,0.28155681
7.38179,-0.17557395,-0.05158925,0.28860864
7.353985,-0.22420937,0.054395914,0.34589583
7.3300943,-0.21262145,0.13665986,0.31290936
7.1204033,-0.16455841,0.0935266,0.3852278
7.428468,-0.14674199,-0.030849338,0.22264004
7.234269,-0.11591005,0.2327292,0.23887785
7.3318453,-0.09546977,-0.12626374,0.28082117
7.206512,-0.13874346,0.06949592,0.29309618
7.2462816,-0.14847004,0.19392705,0.2582849
7.1671495,-0.105198145,-0.16727233,0.27939484
7.1896186,-0.045780778,-0.089392364,0.23158342
7.1117096,-0.04931134,0.36323583,0.23689297
7.1591206,0.014865518,0.014166355,0.20388196
7.2880855,-0.046695292,-0.07109952,0.26904753
7.6094003,-0.106696665,-0.5089859,0.25107616
7.6699104,-0.18046236,-0.4523692,0.31637478
7.6475143,-0.14485037,-0.5428052,0.2851607
7.820449,-0.17544764,-0.6865084,0.2715872
7.608595,-0.08296293,-0.7560087,0.26156726
7.430934,-0.060272694,-0.47633654,0.25006157
7.66349,-0.1662035,-0.6761383,0.35518909
7.5091763,-0.1726712,-0.29253536,0.29854688
7.551543,-0.18899041,-0.17704666,0.3103453
