-0.27003235,0.026100332,3.8307154
0.09272646,0.05721067,0.65181726
0.0262718,-0.06630386,-2.1904683
0.12848344,-0.020170784,0.9789913
-0.010241536,-0.001915654,1.2556682
-0.16400869,-0.095785804,-0.14098057
0.033477902,0.17025588,0.66745543
-0.060638826,0.467292,-1.3915763
0.1144598,-0.0008728634,0.87500405
0.7740476,-1.471704,-0.21558873
-0.096587576,-0.084705,-0.27558985
-0.05198171,0.009769196,-1.462188
0.0070816674,0.04562736,1.177444
-0.1572901,0.23629457,-6.9254913
-0.07758208,0.19091602,-0.048765317
0.0018564687,0.06972127,0.28700626
-0.14287864,0.14320599,0.4431034
0.1733626,-0.34575012,3.0891683
0.014446379,0.009455053,0.2545762
0.43602234,-0.12860666,-0.37162176
-0.16214322,0.14368428,0.06906344
-0.11205081,-0.51877594,-1.380823
-0.5007586,-0.21231367,0.4740878
0.047445472,-0.032111738,0.859515
-0.0042694137,0.046066403,0.68333125
0.35309133,0.12383856,-1.0539706
0.18111655,-0.058918767,-2.211286
0.18925798,0.035039455,-1.4907535
-0.07730285,-0.045943025,0.8344639
-0.06789419,-2.0097992,0.85118
-0.27410948,0.22821173,3.5189443
0.011452379,0.019537395,-1.6737236
0.19506915,0.41584164,-0.09412046
0.29794168,-0.033930697,0.62324405
0.032539826,0.061080754,-0.575413
-0.55389947,-0.16991597,-0.94064677
0.014741319,0.006451839,0.49878362
0.32708207,0.15939306,-0.99068105
0.0015912794,-0.6264902,2.1866486
0.37227345,0.26156124,3.3031833
0.021293549,-0.09149169,0.38735166
-0.09685758,-0.109153636,0.64094055
0.07233511,0.18085195,-1.5392345
-0.22897568,-0.21439514,3.5662706
-0.0010938118,-0.15204912,0.82168365
0.06336533,-0.2622257,1.5117565
-0.11547279,-0.19182934,-1.5045631
-0.029451568,0.061575435,0.44383925
-0.0021886758,-0.32650745,-0.13769414
-0.08039323,0.03631103,-0.7636669
0.35393512,0.017487405,-0.82534206
-0.09579798,-0.086776055,-0.29391482
-0.8872345,0.94631696,3.2405689
-0.14722559,0.0121415,0.2603161
0.17260921,-0.19968386,-0.6093074
-0.1849861,-0.06674541,-1.4897379
-0.071810864,0.25173786,-2.1885793
-0.54599583,1.1576902,-2.124034
0.34170544,0.37604547,-0.15965107
0.29105556,0.0913369,0.57376647
-0.105520375,0.0759617,-2.902705
-0.23775417,0.3505687,-0.4331787
-0.0034539371,0.4387763,0.11874308
0.079525925,0.15843274,0.3747575
-0.107117355,0.17015107,-0.24319445
0.19558248,0.12293575,-1.0648239
-0.2682104,0.1849531,2.1007462
0.03951037,-0.018987844,-0.969071
-0.19192553,0.12377788,-0.26394248
0.052548975,-0.2036352,1.9320291
-0.25793934,0.042503383,0.6969969
-0.034466073,-0.37123197,-1.0031408
0.048840906,0.05675336,1.1336877
-0.08094317,0.409605,-1.656984
-0.324153,0.34999645,0.7833442
-0.055523403,0.027893951,-1.5696017
0.38399723,0.112160996,1.5521246
0.19966732,0.065701075,3.0253618
-0.058160447,-0.012790444,2.2595425
-0.091221325,0.032712806,1.0476164
0.08267583,0.07374562,-0.87951416
0.03017118,0.0033728394,1.3658639
0.13146944,0.14494993,-0.08482601
0.08138179,-0.0054462785,-2.1216571
-2.1004155,-2.9082742,-1.0091953
0.2017004,0.20175917,-2.3089986
-0.483365,-0.072141275,1.8668116
0.1871547,0.2605277,-3.9563282
-0.049180433,-0.14201193,-1.9737734
-0.5917026,-0.7336637,1.4418867
-0.23925903,0.045658365,-1.0151781
0.025560929,-0.017942894,-0.15068972
-0.31299427,0.3157878,-1.1953974
-0.11795721,0.08250441,0.18511102
0.00859197,0.08042979,3.4973161
0.21465789,0.08874639,-0.6568596
-0.213603,0.107128955,1.0412883
0.10744534,-0.30920267,-0.20249057
0.24983847,0.23416379,1.5140395
0.17728275,1.5858055,1.0974274
0.0008131974,-0.26682824,3.797374
0.15360078,-0.28119156,-1.3158419
0.22222047,-0.47933218,-0.5311284
-0.010398227,-0.038997184,-0.6582523
-0.46994063,-0.09278513,0.23201066
-0.15479524,-0.26190436,1.1131027
-0.47380704,0.13338806,-3.0728872
0.095168196,-0.12774825,1.3524112
-0.13730615,-0.1746941,-1.5046514
-0.33498898,-0.32825506,4.750171
0.036354084,0.15449105,-0.74326307
-0.04575912,0.12105219,-2.495532
-0.34401762,-0.026534168,0.22911653
-0.069023766,-0.27717072,-2.051782
0.15023601,0.06906962,-0.24884771
0.18369214,-0.14938214,-0.37060943
-0.16982079,-0.16970809,1.9162091
-0.44413558,0.39626893,-1.560329
0.0487786,0.08464432,-1.7457532
0.7637253,-0.4202331,-3.7395754
-0.054985058,-0.04260067,-0.7021901
-0.0339698,-0.05672784,-1.7481351
0.031277765,0.013021422,1.2613248
