7.744731,-0.3197108,0.5832865,0.43164015
7.791353,-0.34043598,0.642244,0.43289
7.7781997,-0.33448964,0.6293576,0.43324828
7.834262,-0.3634019,0.6050551,0.43949872
7.816041,-0.34312582,0.52948594,0.42759353
7.781926,-0.33813214,0.5628631,0.43387723
7.7370443,-0.3285219,0.54482555,0.4584319
7.787069,-0.31822926,0.5716512,0.41074517
7.8123736,-0.30690736,0.3813256,0.41404238
7.922504,-0.3471194,0.31165433,0.44383508
7.902105,-0.3504411,0.374475,0.44162053
7.8759975,-0.3435588,0.43116474,0.45843077
7.882701,-0.36063296,0.41821253,0.4875388
7.912124,-0.39420784,0.44987035,0.49442393
7.9195256,-0.37864673,0.39111435,0.48051727
7.937786,-0.3927521,0.35453057,0.476712
7.896313,-0.3958398,0.50913477,0.5010163
7.9564676,-0.40589494,0.35329866,0.5090037
7.943075,-0.3778147,0.3492658,0.49811178
7.934404,-0.39097744,0.43032002,0.49475545
7.975168,-0.41958004,0.3315779,0.5219625
7.975823,-0.40381622,0.34495473,0.49181706
7.976031,-0.38954216,0.36597657,0.49765044
7.971931,-0.38613534,0.28054476,0.4843865
7.946393,-0.39522922,0.32673216,0.5075209
7.990917,-0.39231205,0.37815142,0.4798473
7.996168,-0.37389356,0.23618364,0.46592385
7.9401674,-0.37324435,0.34330368,0.47276253
7.9870687,-0.3578434,0.27195382,0.4466877
7.980054,-0.35806066,0.2894771,0.45185536
7.9894333,-0.33704156,0.16457975,0.4443633
7.940943,-0.3423338,0.25123203,0.4440632
7.9860168,-0.37466735,0.26202357,0.45761925
7.9660864,-0.3801198,0.26434338,0.47179198
7.9645495,-0.3759882,0.25364614,0.49821132
7.9129434,-0.40445364,0.4486072,0.49990058
7.899021,-0.3787505,0.44321823,0.49004436
7.9517174,-0.37732643,0.36682677,0.48477322
7.9274426,-0.39552444,0.44051123,0.4769426
7.933362,-0.36623323,0.38733494,0.46879226
7.8789306,-0.36823517,0.44453382,0.48635882
7.9922295,-0.3758433,0.2588451,0.4597404
7.975319,-0.39455938,0.36883652,0.48451656
7.9799247,-0.36909646,0.27370644,0.48886752
7.995776,-0.3706743,0.32399166,0.4756286
7.9813633,-0.38831645,0.30805564,0.492871
7.8815656,-0.37010545,0.53448355,0.46750522
7.901766,-0.34519106,0.35949326,0.44543552
7.8949814,-0.3639729,0.40116,0.46888638
7.918665,-0.35959303,0.4167323,0.4570446
7.892238,-0.37551683,0.527931,0.46132404
7.877986,-0.36620623,0.47046614,0.47175354
7.8414145,-0.38041812,0.48650157,0.4822263
7.8842907,-0.37004465,0.43880022,0.47482514
7.9654408,-0.38857335,0.3576908,0.48132175
7.9256907,-0.38231307,0.36905348,0.4725148
7.9063153,-0.3778627,0.43955505,0.49099344
