1.0589826,0.12030694,-7.0120106
-0.042989716,0.0025961385,-1.1831734
-0.13158001,0.018258357,1.9965162
0.090018116,-0.0366089,-4.918544
-0.13338114,0.024633309,2.5416496
-0.032010965,-0.35450238,-2.3616383
-0.43430546,0.04147299,6.858628
-0.14218824,0.19894715,1.5874768
0.19097799,0.109905995,4.3257685
-0.045899723,-0.14855278,1.35859
-0.49527422,0.2623031,-3.68139
0.14821,-0.24519072,-2.7689312
0.13499184,-0.18723336,-7.402179
-0.040035166,-0.14154738,-2.8205202
-0.07835179,-0.0022875248,-1.7551643
0.22533184,-0.25406975,-5.868798
0.059173103,-0.021434143,-0.31020322
0.10582035,0.2670864,-2.7380443
-0.25215715,-0.10313375,-8.020735
0.14848903,-0.06883367,1.368301
-0.18664104,0.011010944,1.6453624
-0.12888047,0.05649287,-0.38915116
0.018982291,-0.13660182,0.7823487
0.036394443,0.13214011,3.0625994
-0.09032782,-0.16216272,-5.132069
-0.12743872,0.08335169,-2.4845521
0.08143379,0.712122,3.6413772
0.14412494,0.08645191,-2.5485706
0.24585325,0.14044122,-2.923034
-0.0572829,0.072512485,-4.4562073
0.07472195,-0.080737926,-0.4542535
-0.25387478,0.5953105,-3.5039494
-0.7756859,0.07580245,8.453211
0.705325,-0.9563681,-1.7581332
-0.51760596,-1.1858885,1.1703638
-0.11402286,-0.11590917,-3.4065723
-0.120608814,-0.020754596,7.681392
0.23150168,0.4228457,3.104406
-0.015107266,-0.084791526,-5.4703836
-0.247681,0.38521385,-4.037474
0.07047544,-0.2654511,3.1207795
-0.5346996,-0.7534814,4.952906
0.24297218,-0.37333143,0.5172869
0.19876364,-0.15631758,-6.2574267
-0.020138878,0.062856466,-4.068286
0.021621592,-0.06025145,5.139129
0.122445226,0.05294366,-3.0045047
0.05512314,0.06611724,0.21180862
-0.20534457,0.042715788,-4.1790295
-0.026019933,0.06979638,3.3032482
0.10900871,-0.3721684,-4.6630425
-0.26602298,-0.30934986,-1.2717102
-0.64096195,-0.3939155,-4.458049
-0.2555272,-0.1424854,-7.798601
0.20309784,0.029249195,3.1764224
-0.055554077,-0.028427275,2.7502193
-0.22482647,0.68926734,4.8268538
-0.14491436,-0.24733648,-1.7334617
-0.12954688,-0.022540873,4.685043
-0.16993377,0.14013843,8.341582
-0.05942145,0.5692929,-3.6024997
0.00061218033,0.04856464,7.6302414
0.008123981,-0.0063565415,4.9579735
0.26534358,0.48169607,8.577031
-0.061056882,0.4918224,7.8930407
0.012055129,-0.150784,-2.9219537
0.08968484,-0.13553278,-3.0851011
-0.0114363525,-0.14912586,2.931181
0.006656711,-0.100992575,5.5000215
-0.0029875464,0.05815372,-0.13296933
0.048083767,-0.01362599,-2.403698
2.889063,0.64872795,4.809975
-0.06552055,-0.07139313,-2.137963
-0.015919872,-0.13588904,4.261829
0.11409312,0.063351676,3.231234
-0.30666,0.38442382,-1.9571282
0.15539329,0.047154486,-1.1024896
0.0022286712,-0.082448795,0.569629
0.03943793,-0.24357878,-1.3634624
-0.6921403,0.45216167,-1.9103681
0.12478694,-0.14101683,-1.082644
-0.22700232,-0.11032382,1.4151201
-0.033766467,-0.24608323,2.2839043
-0.4607886,0.21453536,-7.409886
0.04233293,0.06250836,-1.7170949
0.032969337,-0.054297857,-5.911222
-0.16043173,0.13038866,7.310125
0.17429684,0.0075591803,0.46940193
0.04765617,0.012040465,8.991871
0.080886945,0.021079654,-5.5245013
-0.06638715,0.02177913,-4.2386565
-0.074591495,0.10277628,-2.985863
-0.066280745,0.073891886,-1.5376743
-0.14315881,0.1249786,-0.92517024
-0.038251843,-0.0459855,3.4588244
-0.040355276,0.040843755,2.6622767
-0.06929895,0.13822287,-1.5982226
0.03535629,-0.1145759,-3.937736
0.20530401,0.067343876,-2.2471318
-0.12627052,0.09880563,2.1923459
-0.17629702,0.21314597,1.302787
-0.07030579,-0.30001688,-3.7621899
0.09741807,-0.011109255,1.621856
-0.03723835,0.23499958,6.6421366
-0.6929002,0.25342575,-3.5227325
0.033617467,-0.056550592,3.9028509
0.13133246,-0.06939088,-0.082173295
-0.1051042,-0.11810654,3.9421024
0.13664544,0.0072831446,2.9729989
-0.014799864,0.2049491,5.2746296
-0.07412738,-0.4187341,-1.2194202
0.68526137,1.4814794,4.5147147
-0.06323435,-0.14745389,2.9025936
0.41165638,0.49173912,-5.497647
-0.1522536,0.36832818,-1.4014024
-0.028888144,-0.11455033,-0.24237551
-0.0072427955,0.16787419,1.2746615
0.26291758,-0.6245078,-5.511335
0.073748365,-0.12060914,0.19616741
0.110190704,0.05802855,6.649307
-0.4306239,-0.012443864,-0.91581523
-0.009623294,0.040039033,1.907423
-0.1871114,0.0004648365,4.4075665
0.050858416,-0.12636566,0.7907536
-0.6180371,0.33755976,-8.38889
0.0126383025,-0.03641378,-0.49841544
0.23877047,0.27379993,-1.0633447
-0.086684324,0.046184815,3.23051
-0.038051613,-0.045370862,-2.3961365
0.52848214,-0.36342523,-1.837046
0.12145399,0.10527895,-3.183978
1.0883154,1.7344785,-0.94630903
0.10562862,-0.12826163,-0.1633861
0.029450458,0.25589064,-6.218104
-0.11376593,0.17596784,8.253342
0.034353655,0.12996078,4.120891
-0.39951918,0.76709527,-3.2478507
-0.121057294,0.038878907,3.3961642
0.05246701,-0.09706597,3.9547963
-0.016308403,0.581909,-1.7795112
0.10919677,-0.14281203,4.529008
0.0889133,0.00048641808,4.6711044
-0.46756092,-0.4606694,-1.4581041
0.036756456,0.057854526,1.0911982
0.018374695,-0.01517023,1.9215947
