7.6352453,-0.33368635,0.7261324,0.44486594
7.6759195,-0.3323626,0.6664362,0.45123947
7.704715,-0.3018726,0.5202135,0.46064734
7.6842318,-0.30888277,0.6344155,0.39823574
7.698842,-0.31493038,0.661098,0.39718568
7.7593102,-0.3312245,0.5231303,0.44814342
7.79182,-0.3439451,0.5236337,0.44364753
7.7382507,-0.34505427,0.5617461,0.43809754
7.847255,-0.3979447,0.55534315,0.51291776
7.8122272,-0.38587123,0.55648947,0.49341995
7.879965,-0.39626467,0.44892013,0.5086353
7.904454,-0.40534025,0.45740223,0.51775295
7.893309,-0.39101863,0.44827437,0.4372496
7.7750616,-0.33859646,0.43213618,0.44120753
7.795287,-0.3467419,0.53439236,0.42955548
7.7823772,-0.33128047,0.47921872,0.4379363
7.789525,-0.32328665,0.47802186,0.4103014
7.741745,-0.31096184,0.427531,0.47924894
7.7408876,-0.3146696,0.587976,0.41658634
7.7313747,-0.34381002,0.512367,0.44448903
7.81202,-0.38230723,0.4668398,0.45792192
7.7486963,-0.35436708,0.6183466,0.42095894
7.7373595,-0.32938135,0.58270824,0.40740836
7.7768106,-0.32131696,0.5254023,0.44385916
7.80161,-0.36646158,0.54186916,0.43836132
7.8560877,-0.38218176,0.47763443,0.4913705
7.9301333,-0.38495052,0.50259495,0.4240203
7.891076,-0.4076237,0.44476926,0.47481036
7.8599315,-0.4231891,0.61405325,0.46226645
7.8696365,-0.40044916,0.6151974,0.45705396
7.8454714,-0.40866715,0.61162806,0.49972248
7.85739,-0.37402624,0.5565851,0.46680373
7.875101,-0.36755252,0.48068523,0.427637
7.823102,-0.35003495,0.51155245,0.48533827
7.828389,-0.34398127,0.50326276,0.3830514
7.8247056,-0.33478516,0.38074172,0.49848276
7.8445425,-0.31832075,0.37666345,0.40425813
7.859717,-0.3399142,0.42642248,0.48979056
7.8007536,-0.2706983,0.4900875,0.39980713
7.6367874,-0.2749077,0.48560166,0.41781926
7.637951,-0.27495414,0.60233855,0.41821423
7.6787934,-0.2988791,0.62499714,0.41819242
7.645091,-0.3003093,0.65659773,0.38566965
7.603277,-0.30840653,0.7524971,0.4075071
7.650023,-0.2971688,0.6778939,0.41306975
7.677492,-0.31552702,0.5878295,0.4119134
7.6243186,-0.32668793,0.71095586,0.40974975
7.6788473,-0.28173125,0.7520678,0.3573995
7.74615,-0.3374642,0.6182935,0.43588805
7.7849693,-0.32470167,0.5103018,0.4434935
7.7783713,-0.317051,0.41437554,0.43319315
7.874606,-0.3383165,0.36059332,0.4117756
7.852789,-0.40144157,0.50931,0.45454735
7.8774643,-0.40538055,0.49048698,0.4547245
7.906338,-0.35613042,0.56745684,0.42810112
7.8958435,-0.3812095,0.5727787,0.451159
7.9634833,-0.38560086,0.38235474,0.47732824
7.974329,-0.39053202,0.34796917,0.4805892
7.927616,-0.38285863,0.28599727,0.43316633
7.9307566,-0.36920738,0.3913945,0.48850387
7.984044,-0.4027297,0.2620077,0.5470578
7.98835,-0.40615517,0.34689045,0.49210507
7.9408937,-0.41041392,0.39955568,0.5198861
7.9373007,-0.3913737,0.35402226,0.50715
7.896223,-0.36286622,0.418756,0.44778568
