2.601846,3.4169812,0.9090848,8.378769,-0.48675835,-0.2060678,1.145936,0.64078176
2.75199,4.1225433,0.5399959,8.412031,-0.39646232,-0.1965456,1.0979633,0.8386866
2.659389,3.949992,0.9325676,8.464876,-0.3928069,-0.26565838,1.0545728,0.83546853
2.2788382,3.8770719,0.47142577,8.500706,-0.41118467,-0.16809368,1.0460682,0.856753
2.3309505,2.5063796,0.4762404,8.399002,-0.38891447,-0.1254654,-0.7924178,0.8344258
2.1015406,2.5593016,0.07530427,8.506816,-0.38103342,-0.11718106,-0.93549097,0.87985456
2.8359802,2.972372,-0.31635535,8.441242,-0.34156275,-0.15751171,-0.973661,0.9258107
2.9205847,3.0190446,-0.8287927,8.409817,-0.3571036,-0.12775421,-0.94578505,0.87501514
2.6444347,3.5804946,0.33058536,8.468153,-0.41752172,-0.08133435,-0.56330144,0.7578492
2.2772393,3.4606414,0.23157287,8.530876,-0.43252373,-0.07493329,-0.95605946,0.15151095
2.4954183,2.107746,0.24055362,8.453484,-0.4428475,-0.15048599,-0.9587037,-0.047452062
2.394083,2.3065033,0.25260234,8.4366045,-0.43606818,-0.13609838,-0.8461457,0.13964456
2.3684459,2.2561543,0.07176089,8.439133,-0.45458877,-0.16109943,-0.32393467,0.285877
2.3516805,2.2179997,-0.24040288,8.566429,-0.4676441,-0.1576562,1.0472538,0.88606906
2.4846146,2.3314815,-0.34803063,8.597277,-0.4553417,-0.17444444,0.36506045,0.8566172
2.4988704,2.6546915,0.48459482,8.567844,-0.5144036,-0.1252191,-0.67502946,0.5287757
2.651514,3.3722582,0.48997343,8.603406,-0.4903196,-0.11517978,-0.21300805,0.3010136
2.972536,3.0558376,0.47560346,8.515582,-0.5224973,-0.120479345,-0.16382432,-0.1159361
2.6205447,2.6171706,0.6283151,8.507036,-0.52747047,-0.08882713,-0.6500163,0.13596702
2.4238555,2.3877163,0.47556746,8.642992,-0.5440626,-0.06442809,-0.71437955,-0.11347321
1.9657091,2.4980192,-0.010260403,8.690395,-0.49255025,-0.058574677,-0.9022709,0.31438679
2.108535,2.9454732,0.45658624,8.591469,-0.4719845,-0.111825466,-0.5572218,-0.31698453
2.154042,2.9527495,0.40715528,8.603674,-0.47110653,-0.13320994,-0.8034855,-0.026445895
2.424039,2.999464,-0.81125814,8.756166,-0.44005537,-0.14072394,-0.8610358,0.10789174
2.1442804,2.4224796,-0.7549335,8.719548,-0.43174028,-0.16017604,-0.51127684,0.4721104
2.244246,2.104052,-0.8800747,8.78818,-0.47453642,-0.07840681,-0.98945737,0.4329111
1.9359075,2.0848513,-0.884665,8.781347,-0.4870286,-0.07390809,-0.62806237,0.34265006
1.6706,2.067509,-0.49345714,8.795605,-0.46334136,-0.17634034,-0.059321463,0.7135606
1.5733738,2.5334527,-0.15529889,8.789415,-0.46462822,-0.17773843,1.5700889,0.43670142
1.3938906,2.22856,-0.21783388,8.900343,-0.42300498,-0.18844652,-0.44044197,-0.21489665
1.3498833,2.5759048,-0.09856236,8.97594,-0.44815564,-0.16269135,-0.6787831,-0.1825017
1.3462546,2.6547804,-0.6040203,8.968458,-0.39903784,-0.18375397,-0.61164045,0.64811015
1.1760755,2.5721734,-0.6286242,8.935902,-0.38246965,-0.14804554,-0.24655193,0.83481455
1.0806613,2.482667,-0.16013384,8.914753,-0.38570845,-0.1473701,-0.44838935,0.1623894
0.98002195,2.657024,0.01800263,8.937335,-0.3593229,-0.20220852,0.39408028,0.96745527
0.9923725,2.9516385,0.40165985,8.923025,-0.373734,-0.28542638,1.6226239,-0.44511023
1.0392427,2.7552314,0.47210813,8.885021,-0.382416,-0.21305251,-0.9196011,-0.24913198
1.0216826,2.9176495,0.5836431,8.784498,-0.36873937,-0.19906592,-0.991929,0.4896003
0.911517,2.2899075,0.63365436,8.809912,-0.35989022,-0.20382667,-0.8692671,0.45177865
1.3355398,3.0789394,0.6877854,8.763149,-0.4456402,-0.20977306,2.9431703,0.74749804
1.2424488,2.6992772,0.5509052,8.932352,-0.53218675,-0.1702373,2.6883752,0.5816579
1.5502653,2.5149245,0.4709139,8.854221,-0.55300057,-0.1272974,2.9478543,0.4010132
1.404516,2.8457737,0.50288284,8.849693,-0.5357131,-0.11877513,1.6290255,0.21548021
1.4320354,2.2701654,0.4541602,8.777906,-0.5299771,-0.110773325,1.5332971,0.010925293
1.3110666,3.4834752,0.6480497,9.047513,-0.52002263,-0.15389252,2.0755162,0.09778571
1.4654913,4.614601,0.118180394,9.150918,-0.48491025,-0.16914582,1.3182585,0.3660059
1.35417,4.0020885,0.4311843,9.011061,-0.46901703,-0.17513418,1.0865889,-0.18699598
1.2903266,3.9988348,0.54476905,8.925789,-0.45305264,-0.19838667,0.8445976,0.3015561
1.2199502,4.132325,0.5263889,8.968858,-0.44544053,-0.20445251,0.15996349,0.17450684
1.2683041,4.044998,0.46628368,9.099587,-0.41748977,-0.23462653,-0.2485621,0.026351452
1.038018,3.6539898,0.19622254,9.100907,-0.4013505,-0.22729325,0.024442911,0.21786511
1.0863409,3.6453204,-0.04993546,9.100083,-0.370584,-0.22860336,0.2554767,0.25920546
1.0914367,4.219821,0.29080284,9.094718,-0.3496827,-0.31768847,0.68259704,-0.2105912
1.020987,4.092678,0.31247878,9.09996,-0.34436715,-0.30209208,0.78573346,0.55088127
0.95094293,3.5839806,0.3675332,9.030627,-0.34426558,-0.3233304,2.4177206,0.57789934
0.9480952,3.3369942,0.57436347,8.9582815,-0.35881484,-0.25791883,-0.60813725,0.20023441
0.91596234,3.229313,0.5668402,8.962382,-0.33698857,-0.26472163,-0.77453256,-0.28194198
0.88634086,2.8392682,0.5653665,8.822357,-0.3271668,-0.27216268,-0.85694337,0.16269535
1.0206144,2.3361678,0.53342533,8.764242,-0.3455783,-0.31319904,-0.019743025,0.018763483
1.3530207,3.2328787,0.50375795,8.838829,-0.38404453,-0.36351585,0.101017356,-0.071801156
1.4712507,4.0028205,0.47970724,8.739936,-0.35493398,-0.35875535,0.16258752,0.017656207
1.5726894,3.8976636,0.58175445,8.716446,-0.37735927,-0.3117447,0.93355024,0.1405775
1.4841905,4.2956004,0.5917797,8.711996,-0.35657024,-0.28999972,0.0052298307,-0.15176731
1.5261676,3.6706367,0.57090294,8.711131,-0.36798966,-0.2889223,0.48168552,0.095618784
1.5502222,3.7376268,0.5793252,8.667815,-0.36430502,-0.30264688,0.2097063,0.014985442
1.6736568,5.1217365,0.8656132,8.66556,-0.35191464,-0.30071092,1.2217453,0.32288402
1.4253682,3.834231,0.61835957,8.657013,-0.35801733,-0.31702042,1.7240999,-0.12435493
1.377436,4.5261292,0.6373961,8.704254,-0.32894886,-0.32971072,0.5074059,0.3660007
1.4474239,3.688745,0.60027957,8.763008,-0.38397968,-0.34425044,1.5429828,0.3852824
1.3513972,2.9873219,0.5852916,8.660263,-0.37460613,-0.35093307,-0.05429077,-0.020424724
1.4297327,3.150955,0.5818534,8.5300865,-0.32680106,-0.3428154,0.57839787,0.07898766
1.5894468,3.6264677,0.57343554,8.489204,-0.28903854,-0.31337357,1.7945526,0.16893977
2.1391444,2.890244,0.5028006,8.422482,-0.33705413,-0.33692098,-0.2773115,0.52307856
2.0488849,2.551774,0.3577144,8.5243,-0.3324405,-0.28971863,-0.1729446,-0.27980345
1.8153435,2.6856232,0.36119616,8.441996,-0.3359015,-0.30097556,-0.106524825,-0.32626027
1.3849436,3.6436987,0.5469949,8.66111,-0.3383584,-0.320997,0.08197117,-0.26315975
1.9872962,2.9614704,0.6749611,8.517523,-0.3467934,-0.31289434,-0.6588594,-0.37936482
1.757397,3.3311684,0.21230793,8.487671,-0.25589573,-0.37458897,-0.5613272,-0.37846324
1.9767699,3.8571658,0.6101761,8.460349,-0.29992044,-0.38575864,0.5326481,0.19591677
1.7429149,4.011634,0.6203191,8.564129,-0.29334378,-0.37012863,-0.20497626,0.2621295
1.7908412,3.6298988,0.6570289,8.371826,-0.29297113,-0.30499792,-0.08487868,0.61818635
1.6109282,4.3028417,0.58081853,8.393959,-0.26220918,-0.3154335,1.3425839,0.6258403
1.8095047,2.4835038,0.826923,8.373743,-0.2847476,-0.38129163,-0.97006214,-0.19913203
1.7597613,2.6966448,1.0911226,8.21773,-0.22306836,-0.44199848,-0.76702344,-0.476768
2.1320953,2.2561603,1.1191366,8.058547,-0.23822117,-0.33986998,-0.9960485,-0.30700755
2.0999622,2.205051,1.1614997,7.9184012,-0.26656115,-0.34148407,0.1978507,-0.45447326
2.4790862,2.6008434,1.368532,7.8353505,-0.24338472,-0.375165,-0.37835318,-0.38131732
2.4855971,2.565889,1.5594869,7.7892013,-0.24561882,-0.41962552,0.22593904,0.4524728
0.9887595,2.3493443,1.5636315,7.7988954,-0.21863425,-0.40019345,0.4524932,-0.22280467
2.8744648,2.268023,1.0667319,7.8202095,-0.2179277,-0.44746947,0.11233306,0.03958118
2.0215902,2.7949727,1.3712666,7.8121195,-0.15139234,-0.40057397,-0.8028121,-0.07358232
1.1663367,2.693152,1.6683612,7.7261224,-0.1532669,-0.51360154,-0.5267906,0.47213292
2.062202,3.123961,1.6120241,7.690792,-0.13330042,-0.49493003,-0.21008158,-0.4143588
1.9766095,3.2282248,1.695868,7.716547,-0.14673734,-0.49875832,-0.35092676,0.23082978
2.3927464,5.156591,1.5507512,7.720476,-0.13937831,-0.51356506,0.3334558,-0.38827327
2.5239017,2.2899866,1.4693365,7.6579843,-0.12891865,-0.51862,0.07974851,0.659855
2.7818732,2.3887954,1.4034832,7.6221104,-0.11183488,-0.48215032,1.504772,0.748832
1.2475609,2.4118078,1.3946958,7.6651497,-0.10406196,-0.56413364,-0.2479701,0.56604207
1.3026149,2.8638732,1.3801055,7.54056,-0.043666363,-0.5688987,2.3331573,0.6077392
1.593402,2.559471,1.3474648,7.728045,-0.021683455,-0.5359509,-0.81485415,-0.058391392
2.364831,9.967594,1.3529205,7.795152,-0.108145475,-0.52858067,1.6056159,-0.18602583
2.5468752,9.894678,1.3826547,7.796215,-0.121910095,-0.5063293,1.558043,0.17769498
2.4742694,8.430271,1.3406334,7.7618575,-0.10701668,-0.5005777,0.98086345,0.5529783
2.2286196,7.2108536,1.5954728,7.701087,-0.10134506,-0.48253298,0.5691236,-0.45272762
1.7786655,4.6266975,1.4710095,7.7032976,-0.08362317,-0.48069906,-0.4310825,-0.46307942
2.304683,3.8909543,1.3916235,7.6793137,-0.083464265,-0.5470345,-0.26733637,0.6091995
2.4601226,4.1499023,1.2194829,7.7655954,-0.02003777,-0.5374687,-0.14716673,0.62498
2.9878397,3.9426484,1.197803,7.7233796,-0.021929145,-0.62515044,-0.0041621923,0.630473
1.4662745,3.00069,1.252239,7.690921,-0.03160703,-0.58274007,0.07914102,-0.47633472
1.4026189,4.107164,1.1911778,7.774706,-0.03153169,-0.49083042,-0.6772343,-0.4001558
2.1284857,3.0523698,1.1436284,7.7231803,-0.068323374,-0.5339296,-0.38225013,0.7187706
2.7072241,2.9010305,1.1906366,7.8190637,-0.06939435,-0.5295496,-0.6150917,0.044987023
1.3773767,2.5092463,1.2125645,7.853896,-0.08269942,-0.538713,-0.6497849,-0.23126477
2.7180953,6.5491395,1.2114077,7.783556,-0.120551586,-0.5134132,0.060954332,-0.20400745
2.7912216,5.7757254,1.1671844,7.7867785,-0.08990371,-0.5248287,-0.450692,-0.10552779
2.6361063,3.844254,1.1560631,7.7367845,-0.052384496,-0.51073074,-0.6739299,-0.35173136
2.6446123,4.0844994,0.91195405,7.8775144,-0.056666255,-0.53156734,-0.62585557,-0.09276867
2.7233493,2.7640686,0.454018,8.005342,-0.014368296,-0.5562105,-0.50137115,0.72148025
1.7132905,2.9226153,0.4572239,8.112471,0.027647495,-0.55450106,-0.9534765,0.52454007
1.9852242,3.2365756,0.50751185,8.04726,0.028929949,-0.6233072,-0.88323265,-0.042300463
1.4810717,2.4050038,0.5841187,8.055092,0.018991232,-0.6318579,-0.8036171,0.12806368
1.7304457,2.4450457,0.7621379,7.9730268,-0.017264485,-0.58828306,-0.7863375,0.18113059
1.7920184,2.3405204,0.9008472,7.783687,-0.0017439127,-0.58662105,-0.41013741,0.2579667
1.3528364,2.4607956,0.7732587,7.7769113,0.02773714,-0.58185816,0.29835153,0.8520973
2.1839778,2.5017145,1.1315343,7.63129,-0.052066922,-0.6583288,2.6279933,0.32560468
1.8269076,2.070778,1.1567266,7.6459155,-0.052772403,-0.662611,0.45605958,0.20746201
1.329401,2.150658,1.0951338,7.7057385,-0.020875573,-0.63053966,0.18598115,0.21435547
1.314465,2.0175781,1.3370242,7.76065,-0.07916677,-0.5930805,0.91606426,0.4652741
1.232632,2.0380254,1.352824,7.8088503,-0.080782294,-0.5726018,-0.613909,0.108949184
0.9308505,2.0936193,1.3552923,7.8509035,-0.10279238,-0.6137481,-0.5610455,0.015540302
0.8296759,2.252039,1.3517418,7.838809,-0.12681341,-0.45613623,-0.6885743,0.13891411
0.9967421,2.3241935,1.3355839,7.89278,-0.10497105,-0.6073201,-0.43870485,-0.014442623
0.7692832,2.183289,1.3464689,7.9116006,-0.13411093,-0.5653329,0.19347906,-0.0136041045
0.8813436,3.116582,1.3918092,7.8475685,-0.115181684,-0.56855917,1.4503272,0.08052397
2.2641392,8.921523,1.4319153,7.793212,-0.112531185,-0.59612036,1.7258143,-0.07502687
2.6635106,5.390486,1.4023528,7.718424,-0.1109066,-0.53938675,0.20442891,-0.19535264
2.9936895,3.9548774,1.3922954,7.689404,-0.11252439,-0.52066946,0.5757612,0.09905183
1.3284326,3.1024442,1.4125648,7.798478,-0.10290909,-0.52312136,0.030618548,0.17117125
0.88223755,3.4008555,1.6215141,7.7112675,-0.08780503,-0.58210754,0.2774341,-0.03543344
0.87983346,2.9946108,1.5889847,7.6850433,-0.090420246,-0.5667305,1.0326531,-0.2074889
0.7607118,3.0988555,1.5881317,7.742534,-0.09936941,-0.5617118,2.2660384,-0.070186615
0.95140755,2.9183269,1.6093264,7.7178965,-0.12549973,-0.52837753,1.6319551,0.24195933
0.9944653,3.2795305,1.5664258,7.749339,-0.14689052,-0.5224652,1.6286092,-0.1813764
1.0862318,3.224574,1.6487737,7.7081213,-0.15314281,-0.5266466,2.2134979,-0.27356353
1.129911,3.0331182,1.6479509,7.6250143,-0.14782763,-0.4820404,0.6982335,0.18199164
1.1618198,2.264475,1.6951485,7.6066904,-0.14248633,-0.51827335,0.10080981,-0.08284682
2.5213544,3.462556,1.6237347,7.617182,-0.059893608,-0.60573673,1.2084699,-0.06597203
1.5211266,2.0070226,1.3440964,7.5499516,-0.035909295,-0.59548855,0.043366432,0.48410738
1.3171824,2.3644989,1.3896112,7.4967723,-0.031006336,-0.607074,1.6147614,0.27256215
2.0043063,3.31542,1.3859644,7.600694,-0.034665942,-0.5829251,0.37373424,0.36364734
1.4325104,4.4409895,1.3674712,7.6074834,-0.012289405,-0.6406014,1.2575288,0.07258475
1.9447374,3.928713,1.6290195,7.531509,-0.005428314,-0.6853862,1.4727519,0.32122928
0.7514883,4.243992,1.5673194,7.6203284,0.03204751,-0.6636667,0.70666516,-0.019779533
0.79321,4.3758454,1.5484595,7.698792,0.02157116,-0.66747546,1.901509,0.2456811
0.8058009,4.6195865,1.557112,7.633432,0.007647276,-0.6478789,1.6390805,-0.010579467
0.85496664,5.2064624,1.63286,7.6305294,-0.020760655,-0.683738,1.6288974,-0.20319861
0.9704121,5.4656563,1.6251044,7.502161,0.03767872,-0.65690684,2.7735372,-0.41372532
0.9590386,6.349101,1.6608179,7.5012293,0.02551341,-0.6581807,1.0185184,-0.4315209
1.1323154,9.007256,1.6413713,7.5030637,0.084917784,-0.6953254,1.45122,0.80422986
1.1559398,7.1245284,1.6290908,7.4183273,0.07694769,-0.70484424,1.4525523,0.7308159
1.2876147,6.545391,1.5185986,7.4446945,0.06946826,-0.62502956,0.53314507,0.7355007
2.168507,5.589346,0.456033,7.188714,1.5345497,-2.1444268,0.38094246,0.84267616
1.7484043,9.538757,0.44302082,7.1935153,1.4768479,-2.134757,1.2038229,0.4479133
1.4670141,9.546774,0.44035566,7.092081,1.5335064,-2.1580248,0.940395,0.96686816
1.3629661,8.200652,0.43981004,7.1314964,1.5532441,-2.1637006,0.94524825,0.40856087
0.87226313,9.344343,0.48731053,7.3064604,1.6048801,-2.2188962,2.239502,0.7825228
0.87447613,9.331219,0.4792292,7.223814,1.5919979,-2.2411036,2.632502,0.86713684
1.0700061,8.887815,0.37384295,7.2505946,1.5606239,-2.221614,1.4351044,0.88759875
1.8797417,4.7995486,0.40090406,7.2852163,1.5641043,-2.1932487,1.697618,0.9882424
2.1278965,8.430038,0.3776064,7.309156,1.5776637,-2.219225,0.8266593,0.64277613
2.9636283,6.753296,0.3486991,7.5029116,1.566181,-2.1868293,-0.016574144,0.93281484
2.9128911,4.955021,0.34024525,7.497922,1.5707912,-2.1882465,-0.14550656,0.8077054
2.5792406,7.1257806,0.36469126,7.5805182,1.5566323,-2.1743727,-0.22369874,0.8693073
2.7976499,5.1768064,0.22563624,7.6292653,1.5846148,-2.2191465,-0.0008999109,0.4996717
1.6909758,2.5867152,0.27794003,7.604311,1.5516343,-2.21136,1.0693197,0.7338711
1.6112424,3.231316,0.25944042,7.56403,1.5493131,-2.2066412,2.628605,0.9362813
1.3059354,7.0819077,0.29584157,7.498463,1.5547781,-2.1368983,-0.9358823,-0.35459775
1.5922155,8.085078,0.2561872,7.537251,1.5373235,-2.1335373,-0.7032982,0.58636737
1.8564514,8.130204,0.2703656,7.4341807,1.5211604,-2.101296,-0.38741356,0.70813954
1.8827528,8.60961,0.23346937,7.418427,1.5503604,-2.1019375,-0.4613117,0.6404338
2.6269255,5.8323355,0.20688641,7.477529,1.5484126,-2.0978785,-0.6773112,0.38752937
1.2509997,4.6602287,0.22770369,7.550922,1.5682974,-2.1076727,-0.9037053,0.377519
1.3245497,8.221214,0.22993279,7.47987,1.592875,-2.135,-0.8786727,0.22267747
2.4147553,7.7095547,0.22377205,7.4634542,1.5532212,-2.1312625,-0.5053313,0.7025243
2.1155868,8.330864,0.21598458,7.5173173,1.5595782,-2.1399932,-0.039832413,0.70109344
1.7539544,6.4807773,0.20368731,7.654837,1.5772774,-2.1291845,-0.6638632,0.9387119
2.4967406,4.652334,0.21734416,7.661181,1.5801129,-2.1452975,-0.3208059,0.86870444
2.3856034,4.4830256,0.23823416,7.621999,1.580478,-2.1408563,-0.8196913,0.8853376
1.4640436,6.085927,0.21881402,7.491508,1.536906,-2.107036,0.9104526,0.77413833
2.9583218,3.8284745,0.36700702,7.348689,1.531405,-2.0608637,-0.9341989,0.3473667
2.8484495,9.793827,0.3474033,7.3066964,1.5105348,-2.0299807,-0.9344116,0.66114604
1.8834603,7.737485,0.33839035,7.321637,1.4824553,-2.0254195,-0.58956623,0.72140884
1.704447,6.2103176,0.29217064,7.457617,1.451036,-2.0309167,-0.25613523,0.9916667
2.4359531,7.7739396,0.37477028,7.3059926,1.4348669,-2.0213447,-0.37178528,0.962814
2.4169805,4.74152,0.4124236,7.2143865,1.432749,-1.9730954,0.16908813,0.949605
1.7907494,9.846157,0.34066212,7.221283,1.4105995,-1.9760785,0.13171995,0.9777514
2.0783014,5.5745296,0.46190083,7.2372284,1.3469067,-1.9645908,-0.332335,0.75846326
1.3616728,7.520802,0.45103574,7.284446,1.371175,-1.9531853,-0.6341094,0.37387532
0.9219156,2.9113975,0.4940369,7.190302,1.3102634,-1.9482807,-0.633361,0.35884887
2.203726,9.277893,0.6103529,7.301617,1.3225753,-2.0057955,-0.019132555,-0.14331773
2.121562,7.791547,0.47753394,7.334777,1.3090231,-1.9371724,-0.12298876,0.39655107
2.5138266,6.816052,0.4389056,7.3211436,1.3179371,-1.907842,-0.35810906,0.8533938
1.5381048,7.1796856,0.41709816,7.2770576,1.3317645,-1.9078223,-0.61861265,0.72988915
1.6520661,9.844877,0.4722848,7.2509856,1.2968457,-1.8983722,-0.7045547,-0.13241935
1.209509,9.58605,0.52384996,7.228221,1.2982275,-1.8919519,-0.58170384,-0.29869944
1.1545556,7.840348,0.49505532,7.2300415,1.292378,-1.8543565,-0.80775636,0.48256487
2.3760538,7.9864836,0.49878216,7.112022,1.2695405,-1.846729,-0.7731868,0.62129915
2.175647,6.0662904,0.49380434,7.1164517,1.271261,-1.8412075,-0.45537823,0.4497239
1.716691,9.161226,0.578846,7.1184425,1.233747,-1.8289505,-0.7165371,0.024578154
1.1832505,9.671625,0.6887399,7.0373416,1.2193398,-1.8823175,0.06810784,-0.056922942
2.5907137,9.400415,0.73000216,7.009662,1.1914172,-1.8703332,0.0071105957,-0.26742002
1.4619236,9.634943,0.70453453,6.9000864,1.2531517,-1.7880219,-0.9968082,0.5969324
1.4055897,2.1937678,0.814278,6.7940745,1.2063553,-1.7883979,-0.77187276,0.12868106
1.4742388,9.13365,0.71177554,6.797965,1.2314007,-1.7581979,-0.98038113,0.58128285
1.9894587,7.147848,0.7454983,6.721884,1.2289734,-1.7931741,-0.571132,0.18736094
2.6877854,7.6170583,0.7473054,6.7462106,1.2044079,-1.7651197,-0.85147333,0.7143774
2.2305758,8.504539,0.6365793,6.902871,1.2609253,-1.7663528,-0.89634025,0.64254284
1.6822541,9.600662,0.64747465,6.9532514,1.1996601,-1.7863443,-0.8401349,0.45746017
1.7636663,8.323127,0.6871486,6.924843,1.2370694,-1.7938814,-0.90259683,0.4812615
2.0814495,9.977917,0.65365577,6.981348,1.1957746,-1.8012109,-0.8435665,-0.43945393
1.8238413,3.558968,0.65789306,6.9956527,1.1940739,-1.7965084,-0.9516248,-0.09721732
1.0377774,5.1158237,0.7142234,6.9350796,1.2339332,-1.7779306,-0.58054745,-0.3658597
1.1251465,4.512737,0.60136354,7.102435,1.184524,-1.7122705,-0.9087601,0.40463996
1.2142794,4.8664885,0.6302849,7.08878,1.1943407,-1.7447007,-0.9262047,0.29146063
1.1546865,4.6263113,0.53396773,7.19316,1.1961734,-1.6988201,-0.9276032,0.11382145
0.9033321,4.9026613,0.52773297,7.4071875,1.1769373,-1.7957351,-0.7399576,0.13181055
0.8349959,5.3379908,0.55773294,7.427338,1.1368632,-1.7344577,-0.8475536,-0.27589077
0.92936254,8.127878,0.5489991,7.464797,1.113724,-1.7316904,-0.44775814,-0.20996118
0.9556072,8.725087,0.59896815,7.4124312,1.1104927,-1.7173278,0.6720114,-0.20917675
0.99817646,9.654625,0.53300214,7.5144205,1.1057637,-1.7562159,0.27887344,0.39517474
0.79541034,2.973656,0.5123472,7.481863,1.0939775,-1.7602519,0.028818846,-0.34765786
0.77219313,3.909975,0.54389834,7.5451765,1.1239963,-1.7419285,-0.10307276,0.5468962
0.8525499,4.7297115,0.54362535,7.435249,1.0997443,-1.7324213,0.13539517,0.8458172
0.961379,3.0463188,0.45093536,7.5340447,1.0895288,-1.703318,-0.6508695,0.2619853
1.7718152,9.93145,0.39249754,7.457357,1.0402093,-1.6463783,-0.4765578,-0.4738402
1.9200761,5.8139343,0.4012493,7.502956,1.0129769,-1.5747339,-0.67086565,0.8419384
1.5768341,6.089426,0.3297795,7.4809246,1.0580072,-1.5933611,-0.8899018,0.8982028
1.6835994,4.159763,0.2839607,7.568699,1.1200256,-1.5929012,-0.93346417,0.943949
1.3280625,8.423158,0.17027247,7.5081625,1.1363711,-1.6082919,-0.86890125,0.81559896
1.2330215,3.0547123,0.25098205,7.3530874,1.1770554,-1.6241131,-0.88858414,0.92642426
1.3352506,9.982166,0.25151777,7.4520874,1.1202416,-1.6128926,-0.571499,0.93000126
1.2364942,9.823024,0.3258139,7.4656305,1.0607047,-1.6291654,-0.5574111,0.74503195
1.0751132,4.601617,0.32000017,7.609369,1.0749238,-1.6318038,-0.36811918,0.8610847
0.96979964,7.919024,0.3436526,7.7143393,1.0678759,-1.5804844,-0.8561732,0.64394677
1.0368094,6.574423,0.29818034,7.7316213,1.0659006,-1.6284842,-0.99031276,-0.18469626
1.007671,7.1928487,0.29562998,7.7743163,1.0227771,-1.6545714,-0.42457217,0.5550629
