1.250971,2.1592188,1.3784761,4.2706833,1.900727,-2.5532258,0.49751472,0.26673234
1.2592332,3.6744752,1.3740053,4.0921082,1.9061038,-2.568626,2.2152755,0.43402147
2.0209723,5.364793,1.4053369,3.9459715,1.8798122,-2.5307016,2.5682492,0.44637096
1.5647708,4.305602,1.3962817,4.0799036,1.8602304,-2.503543,2.0457947,0.43430114
2.6002877,5.1092796,1.4414663,4.0263853,1.7970135,-2.35121,1.852221,-0.007989168
2.006088,5.863552,1.4562149,3.953354,1.7950332,-2.4774027,2.9735358,0.371619
2.9262164,3.550203,1.4622011,3.965536,1.786314,-2.4639719,2.1411254,0.5558448
1.1196144,4.7631907,1.4466026,3.9714656,1.8359904,-2.4761465,1.6210327,0.53858805
1.7404894,4.2477612,1.4736545,3.9565978,1.8150346,-2.4509354,1.9138372,0.25937593
1.6376897,4.6937776,1.4944468,4.1044273,1.7898283,-2.4489949,0.9732717,-0.28330463
1.5387619,5.1151466,1.4786527,4.0900784,1.790946,-2.481982,0.9278333,-0.20344868
1.7998679,4.141791,1.517211,3.9198303,1.8123412,-2.446625,0.0888232,0.023141861
1.8049061,3.1247745,1.5413446,3.791489,1.8649685,-2.520722,0.27336013,0.17868471
2.0297744,4.6054688,1.5395398,3.9238849,1.863472,-2.5870328,0.93257403,0.08395189
0.5488477,2.781941,1.5521164,4.091316,1.8621583,-2.5641642,-0.02186054,-0.36138546
0.51548433,2.8457947,1.5003116,4.0856843,1.8024743,-2.4508762,-0.5205692,-0.38827258
0.5453177,4.638301,1.5786664,4.0926423,1.7966397,-2.4269776,-0.7614817,-0.42426008
0.5586757,3.6613145,1.5525866,4.049898,1.7684813,-2.4886074,2.4525664,-0.20096716
0.6205511,5.3082247,1.5637414,4.0758686,1.7404644,-2.4502468,2.507335,-0.38873702
0.59702045,3.0296593,1.5509815,4.0590305,1.7411139,-2.3836105,1.8999553,-0.43685076
0.58184326,2.399003,1.5553434,3.8901982,1.7371876,-2.3875413,2.1803513,-0.19304478
0.7320137,5.253606,1.546319,3.8898726,1.7780137,-2.3914642,1.9387944,-0.25493434
1.178159,3.1013212,1.5636485,3.8076236,1.8154798,-2.5194921,2.0816667,0.57601345
2.136635,3.135981,1.5509305,3.8412871,1.7685311,-2.4475765,2.3246846,-0.035084784
0.7264139,3.9079714,1.5946207,3.8668418,1.7598622,-2.4625835,2.2930875,0.41538268
1.7821596,3.6946368,1.6058688,3.869311,1.7470722,-2.4749222,1.4941752,-0.092669904
1.0792464,3.8894167,1.5993333,3.8366854,1.7610722,-2.4481914,1.0512578,-0.21330652
0.5903251,5.1959066,1.6249285,3.7609186,1.778723,-2.455466,1.2135191,0.31075644
2.2463264,3.0504484,1.6240609,3.738882,1.7581959,-2.4611325,0.9132936,0.3334192
1.3410633,2.2658415,1.6687589,3.6786351,1.8118219,-2.5043724,2.0025814,-0.27311903
1.9431801,2.875198,1.6652162,3.6162686,1.8073912,-2.4959216,-0.03950733,-0.25058913
1.3831903,3.4184113,1.6783891,3.6198962,1.7955625,-2.4870887,2.3505843,0.966141
1.4473577,2.3716311,1.6837974,3.5380197,1.7666185,-2.4548805,2.4002645,0.8410642
2.235423,2.7396526,1.6697946,3.6509542,1.7393436,-2.4169798,2.6024132,0.8177556
1.5222538,2.3384726,1.6703329,3.5392976,1.7929072,-2.5623574,2.7609673,0.44314456
0.78263706,2.6897917,1.6027389,3.6605523,1.8188612,-2.5133567,1.4547248,0.41341388
0.87158006,3.581593,1.6225202,3.6569762,1.83484,-2.530653,2.1314132,0.24533224
0.8413154,3.6716602,1.6784081,3.5947008,1.8227882,-2.5507264,1.4208317,-0.066934764
1.0081193,3.36127,1.6785886,3.6074493,1.8393309,-2.5660372,0.8682798,-0.05174166
2.4105425,3.640112,1.6783834,3.4927554,1.8243032,-2.548092,1.3709877,0.08282781
2.1811976,2.6894813,1.711653,3.4902859,1.8013499,-2.4840703,1.4650681,0.045835137
2.112216,2.6910362,1.7091036,3.2835312,1.8479307,-2.5117612,1.6828835,0.2612244
2.5439603,2.5795121,1.6932688,3.3463168,1.846456,-2.4988434,2.5683904,-0.38050506
2.4830663,3.9991035,1.7055416,3.3550215,1.8115063,-2.4590216,0.09402585,-0.13021609
2.4340887,4.6901784,1.7256019,3.309637,1.8250904,-2.5147212,2.168915,-0.36260116
2.8203557,3.3542855,1.6844387,3.2813363,1.8358521,-2.4520211,1.4114563,-0.042199492
2.7718825,3.4466789,1.6869519,3.3484263,1.8053975,-2.445116,2.8093207,0.3508668
0.9629339,2.914031,1.7102473,3.4069307,1.7979827,-2.4481976,1.3888884,0.46595478
2.3731484,6.486503,1.7453487,3.3314695,1.7604887,-2.4150128,2.5364962,0.556568
0.8904217,3.921133,1.7009382,3.4897017,1.7535889,-2.417664,2.8471096,-0.043542266
0.80141115,3.4161491,1.7209868,3.466306,1.7880328,-2.468971,2.8759737,0.2725078
1.3638728,5.5721807,1.706475,3.4646351,1.7753811,-2.4455724,2.506396,-0.4802098
2.8642704,5.2610283,1.6043253,3.6654239,1.7597296,-2.3854065,1.9786742,-0.4865688
2.1615644,7.2101407,1.596251,3.7424824,1.786834,-2.3831925,2.2625725,-0.49840462
1.101243,5.060172,1.5436151,3.8002877,1.8203642,-2.540561,2.2143493,0.6517569
2.2454007,3.17654,1.560734,3.7355697,1.8153389,-2.4919748,2.7113729,0.6296909
1.5227451,7.2064276,1.5977278,3.606474,1.7888415,-2.4552672,2.744116,0.47485018
2.4641843,8.011144,1.5769062,3.6124449,1.8392777,-2.51368,2.2863429,0.35960603
2.3861353,6.160112,1.562829,3.6677446,1.8227108,-2.5059829,2.1583304,0.24661726
1.9386289,4.83414,1.6448023,3.591617,1.7960079,-2.4838972,1.9073889,0.49207628
1.5550504,8.400664,1.617218,3.5767398,1.8160396,-2.4883025,2.103183,0.36109906
2.4656396,2.6712265,1.6174426,3.6592493,1.8390503,-2.5153418,0.9591893,-0.102897614
2.0086632,7.1142907,1.5949988,3.6105359,1.8307137,-2.520254,2.2442472,0.17662817
2.6123128,4.5238905,1.5939641,3.6171784,1.8102913,-2.4190943,2.000996,0.3730154
1.2444575,8.402821,1.6427493,3.6121974,1.7531567,-2.3886542,2.332501,0.011369705
2.7209244,9.765959,1.6562514,3.6412776,1.7678049,-2.4316528,2.80308,0.44798976
2.6218383,9.368079,1.7070117,3.6227603,1.7719264,-2.4180431,1.0126576,-0.2552246
1.6720836,4.3071127,1.7132163,3.4713037,1.7715645,-2.4378252,1.4822519,-0.38766667
1.1741033,6.0067673,1.7098377,3.479807,1.7671425,-2.4518924,2.8384776,-0.18620434
1.0957531,2.851456,1.6895571,3.5269165,1.7860632,-2.4318743,1.8848729,0.2363692
0.9779919,4.75952,1.7390008,3.5421576,1.7369537,-2.4591315,1.2337027,0.010040283
1.0605963,2.1544483,1.7378247,3.4785576,1.7349391,-2.410209,1.0837448,0.29728574
1.001922,6.381276,1.7203944,3.4778636,1.7447526,-2.4507012,1.6337471,-0.33557582
0.65438646,4.1295586,1.7637444,3.4213436,1.7595797,-2.4234545,2.9432862,0.09417945
0.76077986,3.6411972,1.6886418,3.3580656,1.8569717,-2.5073318,2.6521442,0.3811838
1.8596866,3.034144,1.650424,3.4408555,1.8555965,-2.5046773,2.7063882,0.4077344
1.2657394,7.0081224,1.6345501,3.4095263,1.8497972,-2.4992504,2.6433384,0.28146625
2.3643303,6.3511333,1.6445985,3.3643827,1.8366978,-2.4407587,2.663388,0.61551166
2.4218817,4.464262,1.6442411,3.3648856,1.8467202,-2.4408772,2.5594156,0.24807787
2.6513937,6.8406854,1.5726275,3.5406356,1.8001277,-2.39647,2.0147274,0.6736932
2.1810179,5.999983,1.556267,3.5405803,1.8583937,-2.4417086,2.9401467,0.55633235
2.0929766,4.4306827,1.6293263,3.520481,1.8621027,-2.5667982,2.640444,0.53067267
1.3068538,4.235586,1.6080518,3.5804367,1.8307247,-2.489555,2.2091599,0.68499374
1.854819,4.2074594,1.5933149,3.6558087,1.8383763,-2.4474864,2.1164703,0.7739321
2.4806836,8.402206,1.5963435,3.5996854,1.8678966,-2.5455794,2.6287074,-0.24537474
2.1703286,2.4956636,1.6598356,3.6071486,1.797401,-2.5527823,0.91873336,-0.26759905
2.08121,2.4732523,1.6733887,3.5295734,1.8869317,-2.5824165,1.0289288,0.6607034
2.2036262,2.5408344,1.6391602,3.4812212,1.8800509,-2.5422606,2.0044897,-0.012981951
1.6753426,2.5324826,1.6397893,3.4528306,1.9169538,-2.5707831,2.8041668,0.35441422
1.0765505,2.5965807,1.6337736,3.5547853,1.8907785,-2.5959506,2.5806587,0.31698108
2.493657,4.3592815,1.5548301,3.6013708,1.915148,-2.5626872,1.8946798,0.2901271
0.70438194,4.96566,1.5681641,3.740202,1.919847,-2.6131055,1.6894655,0.21134782
0.79089713,2.3801417,1.5811195,3.676918,1.8907213,-2.5968678,0.9048716,0.1351698
1.2594806,2.6921794,1.6382103,3.6369815,1.9069293,-2.5876915,1.5283833,-0.23320735
1.7189114,2.3624053,1.6070251,3.6764288,1.8831964,-2.5669289,0.37085032,-0.3507306
1.0197752,2.4642015,1.5809779,3.794203,1.8727729,-2.5630035,2.156223,-0.167535
0.56481093,2.1795676,1.6041193,3.6464572,1.8289635,-2.549681,2.0066962,0.6468916
0.5311011,3.6440408,1.6263037,3.6349387,1.8839128,-2.5536504,2.03642,-0.2873503
1.0706229,2.9595323,1.5493932,3.6371827,1.8920865,-2.5760965,1.8090034,0.6658623
1.1522092,7.0394626,1.6380439,3.5399802,1.8980811,-2.5310297,1.2034137,-0.36013812
1.2472843,2.0273707,1.6100183,3.4833412,1.9659994,-2.6138954,1.605062,0.55587673
0.8921491,4.447382,1.6087179,3.53758,1.9665399,-2.6876044,2.0477016,0.5564277
2.5318892,2.2114763,1.6166077,3.5071998,1.9422002,-2.6047716,2.7989342,0.61440957
2.5904603,2.0916429,1.6415441,3.259211,1.9846804,-2.6857028,2.8003094,0.4041686
1.4112865,3.7143517,1.7007496,3.350251,1.9583268,-2.6743572,2.5809572,0.38830864
0.60570794,4.8307304,1.7021942,3.1904593,1.9478748,-2.5479028,2.8205523,0.2800858
2.2298694,6.2962985,1.6805391,3.2857974,1.8877137,-2.537231,2.8022432,0.25683296
1.836664,8.286666,1.6220212,3.2405934,1.9174421,-2.5147686,2.9256303,0.36136198
0.9492445,3.7045627,1.69329,3.268485,1.9177785,-2.5345328,2.824752,-0.03736198
1.4657722,3.682026,1.6806107,3.2724533,1.9124076,-2.5324116,0.86329865,0.3399551
2.1935353,3.1770391,1.7103224,3.3419197,1.9106071,-2.602187,0.1799339,0.27098978
2.5629933,2.8078947,0.0031181574,7.125296,1.0282977,-1.6326165,1.4003341,0.23925138
2.3254437,6.0079813,-0.021110833,7.128497,1.0385196,-1.6019692,-0.81405294,-0.25199723
2.5798671,3.4965053,0.0013997555,7.1434746,1.0427399,-1.628921,-0.6807884,-0.21711653
2.834764,7.53555,0.10322571,7.1514277,1.1035378,-1.684104,0.021974087,0.8190787
1.645541,7.413835,-0.0070644617,7.0987945,1.1532891,-1.7274072,-0.6529932,0.21555382
1.5113494,2.984057,0.069897175,7.1175165,1.1672134,-1.7218765,-0.1527682,0.40823424
1.3695616,2.976352,0.07762575,7.0864067,1.1617064,-1.6983522,-0.67028785,0.7918258
2.1286044,9.026743,0.080026984,7.1660047,1.1517696,-1.7057803,2.2404823,0.8359755
2.8148093,5.19782,-0.048128188,7.21882,1.1035523,-1.727474,2.4745188,0.68498087
2.3644419,7.542738,0.048173428,7.112047,1.1004028,-1.7043524,-0.057024956,0.70158577
2.5983562,9.190341,0.13281381,7.1032996,1.0966094,-1.686712,-0.5555036,0.08111119
1.5972621,7.6604133,0.030664325,7.14454,1.1011043,-1.6934946,-0.19652802,0.43546224
2.9087574,3.3718994,0.059687138,7.01707,1.0835669,-1.7190092,1.9161904,0.39495492
2.7833648,2.416244,0.07651305,7.123311,1.142798,-1.7857724,1.9891744,0.31487358
1.4892483,2.4051363,0.13466096,7.107303,1.1143343,-1.7999427,0.37749898,-0.023507416
1.1459908,3.081379,0.15573859,7.213927,1.2038927,-1.8308971,0.3600371,0.48759496
1.091855,7.313043,0.12410188,7.1771407,1.2073514,-1.8070652,-0.42906845,0.28901416
1.3295653,3.899384,0.17887318,7.1790323,1.1632953,-1.7740886,-0.3482213,0.30164325
1.9893233,3.071679,0.0878129,6.961782,1.1688392,-1.7268637,1.0132222,0.547333
2.9159155,3.8678744,0.13119817,6.937208,1.1347752,-1.7427006,0.5405326,0.038707137
2.9743686,6.442391,0.15757477,7.0134544,1.0923004,-1.7304399,1.4869666,0.6918229
2.944897,3.074892,0.14456844,7.077076,1.1186042,-1.7508016,2.5140004,0.5851022
2.8151972,7.668437,0.30609632,7.004703,1.1790693,-1.8176084,2.1590884,0.7109988
2.2612875,9.0656185,0.086741686,7.095533,1.2347336,-1.8205911,2.6383235,0.74800766
2.550182,6.7937384,0.09385109,7.1755147,1.2247207,-1.8760667,2.6950586,0.64001966
2.5252178,3.872782,0.1803478,7.1609755,1.174084,-1.8746836,0.4092089,-0.009040892
2.323574,3.2609034,0.12445521,7.226316,1.2171087,-1.8950652,0.33393276,0.28746593
1.3952594,6.448095,0.13472414,7.245527,1.2569094,-1.8877727,0.21120334,-0.4965953
2.0892398,3.0075293,0.08819246,7.228543,1.2833629,-1.9131415,0.10326707,0.5983813
2.5131009,5.3970814,0.08389282,7.1237755,1.3107269,-1.9067814,0.27566373,-0.295399
2.2531252,2.6740627,0.034415245,7.0829544,1.3112288,-1.8842732,-0.74969083,0.44728327
1.48206,4.1574597,0.14730072,7.098514,1.2628057,-1.8894064,1.9285288,0.94526565
1.2177198,7.330223,0.1842823,7.0922365,1.2792485,-1.9100008,1.831533,0.65578127
1.8566946,2.746253,0.15655088,7.08641,1.2675462,-1.8903022,0.5932019,0.58017266
2.4793031,2.9234085,0.13954663,7.1452804,1.2677741,-1.9152724,-0.5403305,0.39041162
2.527298,7.057242,0.19140661,7.1333313,1.2120833,-1.9182522,1.4743843,0.5153699
2.028654,4.651963,0.15611649,7.1312675,1.230361,-1.9185156,2.0135553,0.51382136
1.443203,3.9058669,0.1627574,7.2073345,1.206383,-1.8596255,1.6743383,0.5380287
0.9953552,8.49435,0.29004645,7.0606785,1.2626672,-1.9307067,1.5304527,0.5997703
1.1751798,8.46461,0.2887287,7.0325236,1.2179499,-1.9279995,0.68381095,0.26274246
2.524726,9.311926,0.23483276,6.9564238,1.184169,-1.8674093,0.6490251,0.31905246
2.6242716,5.031782,0.19685209,6.9005575,1.1787624,-1.774859,1.7971542,0.8844677
2.3696785,6.140408,0.21500921,6.9365406,1.1617777,-1.7947178,1.6416724,0.8540417
2.0966718,3.2583566,0.19961631,6.8252273,1.205781,-1.7857825,2.1551332,0.8481325
2.436036,9.88762,0.25931323,6.9053717,1.2135532,-1.798981,0.8846247,-0.18297887
1.2309532,7.2877617,0.26315832,7.0310154,1.1996651,-1.8594856,0.0076836348,-0.30646867
1.345237,5.1078615,0.27864575,6.992704,1.1588972,-1.8170608,-0.24773377,0.14708102
1.2316614,3.803629,0.22737682,7.187641,1.1354306,-1.7905159,1.7242751,0.26338744
1.3807694,3.9922147,0.16089296,7.184896,1.1096168,-1.7664697,0.38828194,0.21786004
1.4831083,3.8260407,0.13554573,7.125531,1.094512,-1.7233641,0.310215,0.43383443
2.7833571,6.4364257,0.14256048,7.072333,1.0935256,-1.7250694,2.0505006,0.4509511
2.9759638,4.727766,0.04312873,7.1202946,1.0940373,-1.7073491,2.6559033,0.8509134
2.9884,3.5175605,0.03845036,7.13402,1.0714569,-1.7047821,1.8092525,0.0015739202
1.7795529,4.745648,-0.032149076,7.310472,1.0765553,-1.6938118,1.9319878,0.1066097
2.4981313,2.3882923,-0.06700915,7.235341,1.077697,-1.6750205,0.11556482,-0.4337096
2.7283869,2.351731,-0.052176476,7.234861,1.0279839,-1.6595182,-0.43247563,-0.23178813
2.1243935,3.2841043,-0.0706346,7.2717443,1.0628119,-1.6880985,0.59192705,0.23147398
2.8378544,4.9854393,-0.079968214,7.3254485,1.0441506,-1.6730922,1.1566463,0.48537827
1.8111926,4.4804525,-0.08699268,7.307147,1.0387485,-1.6323303,2.3907318,0.47090262
1.8466369,3.2383437,-0.0065801144,7.2685404,0.9945879,-1.6246121,2.504604,0.6474172
2.0938454,3.409206,0.09929979,7.1494846,1.0164938,-1.635504,0.764681,0.6703527
2.5750213,7.983266,0.11596775,7.2749114,0.98949575,-1.6275651,0.84517324,0.5656326
2.003313,2.0801558,0.012861252,7.1781287,0.9908352,-1.6393962,1.0585506,0.725369
2.1868627,2.0394425,0.058627486,7.0532618,0.9809923,-1.6287947,0.8735553,0.28922796
1.659951,3.0218449,0.09105718,7.1166472,0.98461175,-1.5884104,0.32129693,0.36802024
1.5276239,3.995295,0.10655463,7.2205424,0.9671507,-1.56533,-0.10191047,0.20524442
1.2219871,7.358943,0.098291755,7.238861,0.95073366,-1.5777872,1.5795612,0.42902505
0.9182991,2.2568092,0.10850465,7.2107277,0.9615505,-1.5997869,0.30917847,0.1913988
1.1275227,3.3971994,0.023449183,7.3934736,0.9822414,-1.5954788,1.8763957,0.28537673
1.0561082,2.4784958,0.049741387,7.2730165,0.98285365,-1.6235441,-0.16642904,0.31790614
1.32972,4.086342,-0.0076289177,7.306258,0.96885014,-1.6101452,2.0803087,0.2045458
1.8817717,3.3658295,-0.018628359,7.345961,0.9817352,-1.6211709,1.2720923,-0.13466671
1.627626,3.792963,-0.009218633,7.394842,0.96294856,-1.6313692,1.4177456,-0.36818558
1.1669742,6.014368,0.0008313656,7.267124,1.04074,-1.6123089,1.0931189,0.2425924
2.4527593,5.080115,-0.15169275,7.297394,1.0012147,-1.6091,0.1454351,0.3733796
2.759036,5.0172234,-0.11706561,7.3865056,1.0624578,-1.607616,0.65161955,0.6445577
1.2875054,2.1366303,-0.15117955,7.426672,1.0261502,-1.6208267,-0.20826435,0.62645745
1.5032912,7.459074,-0.14218152,7.4708643,1.0034363,-1.6206253,1.2279239,-0.048816264
1.3651726,6.949671,-0.13332373,7.616272,0.979125,-1.6051139,-0.58729166,-0.24583003
1.5974036,5.152027,-0.07469785,7.6041417,0.97322536,-1.6443915,0.46443796,-0.46157324
2.071275,4.8447213,-0.13366705,7.63557,0.95059586,-1.6415347,-0.43560684,-0.4886456
1.0273637,5.605273,-0.13404542,7.620594,1.0299833,-1.6288946,-0.821069,-0.4573597
1.0606275,6.312184,-0.11278874,7.5073795,1.081909,-1.5884268,-0.92021406,0.028219461
1.0154715,5.3420815,-0.17197001,7.573108,1.0690024,-1.5936748,-0.74551934,0.3449149
1.1344628,4.725541,-0.2839402,7.5659747,1.0743098,-1.5944341,-0.6501976,0.2507161
1.2776384,4.133121,-0.26225078,7.555788,1.0301774,-1.5738921,-0.73136556,0.53595793
1.4584541,2.3881671,-0.31700432,7.576822,1.041625,-1.5705376,-0.5779363,-0.22035089
1.7163754,5.638529,-0.4059813,7.7599134,1.0359559,-1.5943999,-0.9789413,-0.15673247
1.9906297,6.371169,-0.43144637,7.839152,0.9805517,-1.6004379,-0.86103565,0.34384596
2.4058812,4.42101,-0.59803116,7.8404284,0.9844413,-1.5749022,0.36525476,0.2747165
2.6751885,9.812065,-0.5972462,7.866315,0.9825065,-1.5778185,0.33757937,0.615973
