0.0012728509,-0.07305839,6.11439,-6.54397,-0.82144266
-0.87688303,0.1705401,8.420098,-3.1940997,-0.48723269
-0.22996372,0.61674976,1.6206288,2.5298476,-8.779689
0.15162572,-0.5536658,12.295941,-13.610201,4.559295
-0.02691156,-0.06418227,-5.9289804,-8.41065,-8.260834
0.061433658,0.050625183,-6.1851726,5.1212897,-10.330285
-0.18791741,-0.033763587,-6.508065,-3.4505138,-9.0100975
-0.058503877,-0.06594308,2.5468016,-4.727207,-0.069659114
0.17617206,0.102989435,13.808767,6.64936,-15.810287
0.013982536,-0.17823489,4.868678,25.173925,-9.019432
-0.11392805,0.1594829,0.02251339,-3.2310483,-5.933092
0.24238606,-0.48161083,-0.027401417,-3.6581626,0.63237315
0.022574056,-0.02843074,3.371016,13.124709,11.249467
0.38009855,-0.119499095,-0.25262275,-1.0177609,-4.9451084
0.2093951,0.2102286,-13.911006,-10.228295,-13.376629
-0.113611035,0.14967903,8.207865,2.0667868,6.1174827
0.15196887,0.011093812,0.465631,-0.18543527,4.6997175
0.1342873,-0.14130877,-10.074638,-6.647267,-7.073024
-0.23801613,-0.19226667,-7.273643,-12.431569,1.1213312
-0.08107121,0.0635115,-2.1043625,4.2225766,4.308009
0.06955856,0.1922788,5.2261147,7.0567617,-1.4745572
-0.07374322,0.11147254,-4.5142426,6.5600014,-0.47614104
0.12423657,-0.2970043,2.0026548,-2.0565233,4.5724545
-0.018632866,-0.14350022,-8.679542,4.8173018,3.4869008
0.025512563,-0.051682483,-0.16575122,2.5138903,2.2455893
0.042372778,-0.060525797,8.369813,-0.022292078,-9.189266
0.10759234,0.30695283,-2.8117876,-5.174129,9.529841
0.04909381,0.25545922,-4.3328238,22.213207,-26.27382
0.4440635,-0.16661242,-13.961027,5.4984455,7.0267334
0.43461645,-0.07002146,-7.954902,-3.4909918,-0.3544023
0.7166293,-0.05881627,-2.5084085,1.8280131,-0.09682727
-0.35332423,-0.17137656,15.358308,4.3988514,16.743093
-0.37183294,0.13802613,13.538131,-4.1513314,8.284114
0.059825975,-0.14588542,5.3907175,1.9743693,5.001216
-0.29508415,-0.11816733,16.181355,4.93192,-2.9752452
-0.020565905,0.03398997,-0.40275693,-6.895058,-4.4664326
-0.22199133,-0.09802393,3.0628507,4.0726337,-8.7725725
0.19378316,-0.102394775,0.31357837,11.7836485,-4.5999312
0.19277184,0.14632468,-12.211337,-13.409777,6.2936397
0.18984035,0.028527258,-10.993292,1.5554436,-8.731723
-0.88937664,-0.56084794,1.5830759,3.331692,-0.1857866
-0.24082297,-0.5280746,-2.1281948,-2.8736477,2.1088405
-0.9635216,0.61643434,-5.5778513,6.935378,2.233008
-0.4291385,0.13536146,1.2966145,2.7180603,0.5585325
-0.44131052,0.5985685,-6.272946,3.1977432,-10.165629
0.06873432,0.14663698,-1.6095095,-0.80596685,-0.40504965
-0.059364144,-0.010970982,1.7349958,4.1905384,-23.114998
-0.0022005548,0.09312998,-0.16180515,-12.936434,2.6665812
0.04198085,-0.25570825,-3.9662492,0.7617678,-0.8941746
0.067761734,0.26307,2.1600478,0.6423032,2.474195
-0.07559837,-0.15053862,-4.4248266,3.824453,-10.717811
-0.00456854,0.04429035,-0.9702686,5.1130323,-0.55280864
0.20687011,-0.47117755,-2.265734,-2.847436,0.69177544
-0.34959516,0.10130665,-5.491077,-6.090907,-4.7556953
-0.041677088,0.0033494781,11.743257,4.86747,-2.039404
-0.18332092,0.029037835,4.981683,2.7846794,0.88475204
-3.071558,-0.9903241,-3.9783273,-1.389503,6.8632364
0.21769646,-0.036569722,-19.443409,-11.978447,0.40857556
-0.23785175,0.092509136,-1.6900342,-1.4270266,0.29423422
-0.2738207,0.033999827,-4.4183693,-3.641354,5.3786273
0.027616689,0.2675215,5.5742307,2.0559008,0.42037225
0.28050005,0.23148715,0.5774582,-7.5220428,-3.8772597
-0.017456302,-0.026361082,-0.8385799,3.9651842,6.1473413
-0.07100321,-0.037034888,-0.90870035,8.380931,-2.4524045
-0.23103516,-0.060948513,-3.4410691,8.521733,-0.012918085
-0.07400744,-0.08543228,-10.062316,0.8415634,5.932694
1.1630509,1.2349174,-8.751933,-4.9394565,-3.7511797
-0.10750824,-0.09691235,2.7311304,4.8868895,5.9934697
0.8811975,-1.1636896,-10.44354,12.021523,-6.022261
-0.82019603,0.43412408,-7.521225,2.7218297,-9.015687
0.02393787,-0.35398903,-3.2636547,2.306508,0.10594365
0.39594203,0.041532412,-3.2922776,3.9510155,-4.8786097
-0.27204603,-0.31763068,-1.1485028,2.7669845,-1.5198841
-0.01831621,-0.08161043,2.3912184,7.3995767,-5.852053
-0.2081013,0.010374361,4.5585694,2.509518,-1.2995306
0.17403872,-0.03539044,-5.9652925,13.221656,3.5259721
0.006981406,-0.032888312,2.2869434,-2.7943323,2.837236
0.2113693,0.20679806,-3.6286201,-2.8362014,-5.1113853
-0.105088316,-0.07630394,7.913864,-16.32565,8.261227
-0.33482388,-0.03272464,3.1052685,-1.3683647,3.2921762
-0.25711265,0.47151947,1.1428051,-8.424436,3.4528103
0.22203524,0.27247468,21.450306,20.803448,2.9975781
0.6121095,0.016895967,10.346737,-0.39818764,0.8837901
-0.48358378,1.529767,0.28567648,8.042577,-2.3230348
0.14608614,0.17725421,2.5521371,1.1969957,-4.9193754
-0.013102984,-0.17798284,5.4388685,-5.9565425,7.1141367
-0.05508541,-0.64200395,0.9484482,3.8789606,12.806962
0.15674098,0.059498284,2.4375653,-0.23573199,-10.314421
0.014865066,-0.0023684057,3.1686263,-4.22943,-12.469385
0.003682458,-0.2048568,-11.500175,7.728044,-7.9345455
-0.28043997,0.21277158,27.109236,-3.3965538,0.37673688
0.25349164,-0.08493617,4.9975033,6.2470045,0.8468312
0.83523756,-0.110928886,18.511,-3.1037,9.004865
0.08732594,-0.060335632,8.204205,7.707806,-6.939086
0.20911917,-0.099563,6.0160794,-4.0847754,-0.63012815
0.21964028,0.018494884,7.3424315,0.46608794,-9.6912775
0.7031471,-0.41772854,-26.350698,12.3589,-25.044926
-0.030177891,-0.080810584,6.522359,-0.95344394,-4.4120517
0.005384584,0.018230971,6.873325,-2.7631915,1.0038397
0.004901696,-0.55745935,-2.5089657,3.5662491,5.8040795
-0.12815875,-0.0404497,3.1476154,-4.94895,-5.530609
-0.7101196,-0.01899962,9.389731,-2.8238602,1.2295023
0.04797619,0.18091914,0.76302016,-0.085418284,2.9774992
0.098968886,0.18980181,7.81615,-2.3781347,1.4858494
-0.025602186,0.16855288,1.4812571,1.3669362,-1.7245891
0.1646632,-0.042407237,12.223306,-8.586369,-1.9753597
-0.46048295,-0.5859436,1.8314294,4.695708,-2.2074003
-0.36019254,0.06372496,-0.9681633,-2.186719,-0.69485277
-0.061644897,0.026458038,-2.4312835,-1.9981222,-4.625924
0.056120735,0.61581737,5.5370746,2.9125476,3.458225
0.12851599,0.013680367,-1.9478941,7.2892313,12.54052
-0.07849393,-0.20342253,-9.911307,2.2942257,-1.9994643
-0.34274784,0.12156631,9.263059,-3.3185563,-1.9079962
0.20342608,0.010805099,-0.89509207,-10.650025,3.3014727
0.09675041,0.17092422,1.9195408,5.258622,3.62645
-0.23407671,-0.6409288,4.6298757,8.191935,-1.9839836
-0.3330838,0.15641412,-9.39343,4.3017354,5.463784
0.1402769,0.021966802,-6.4772196,0.39121437,3.937101
-0.34070885,0.2136217,-2.3945446,4.223934,0.21767056
-0.24136585,0.34057742,-2.056482,2.1651826,0.8410597
-0.11847677,0.15020105,-1.7972076,-2.7476685,0.93918645
0.17920426,0.2711792,5.773689,-1.1698899,-4.710161
-0.05146656,-0.10690109,7.9277577,4.1219845,-0.6761606
-0.08883882,0.043170705,5.757339,13.408199,4.6194677
0.10079249,-0.09681929,-5.325049,1.4710195,-0.45933163
-0.08497231,-0.21472576,-2.2123537,-1.2168244,6.5050144
0.0773142,-0.01835916,3.021511,-4.566037,0.46456015
0.05234863,-0.13343675,-6.280685,15.593467,-5.9125767
-0.0031723834,0.002130566,0.32183576,0.78104806,1.2043233
0.059447486,-0.5077155,-4.606821,8.984875,12.110466
0.20503667,0.24966782,8.883042,13.575637,14.541589
0.20758373,1.7396693,-0.80570817,-21.610443,0.47614926
1.2399738,-0.5829186,6.337895,-2.7032259,0.9841813
0.16375169,0.027338864,3.0042171,-3.3854017,-4.227588
-0.037647072,-0.19825414,-13.88504,-19.370296,4.97422
0.31774986,-0.12792572,3.5797157,-11.884726,-6.3832617
0.06314751,-0.026600389,-2.6497512,-13.012977,2.0601115
-0.49229038,-0.09984606,2.808993,11.264546,-8.153396
-0.06246344,0.08361085,-13.521974,-1.1225066,6.755224
0.15878288,-0.07472519,-5.300614,10.79209,-7.5567436
0.20698898,0.16319059,3.995069,0.32617283,3.84383
0.06059558,-0.16921297,-6.2630477,6.177006,-8.30819
0.042484056,-0.08976789,4.1122274,-6.2560053,-1.2077034
-0.19574834,-0.11827016,-12.630266,-9.542031,-7.1228395
-0.12727182,-0.13403387,0.6219529,-3.631664,-15.118627
0.1774016,-0.1973495,-4.168606,-1.5752668,-5.4621096
-0.32875648,0.5300881,2.0507402,-2.1311526,1.9537516
0.11319065,-0.17577276,3.9055076,0.2415668,13.560325
-0.019454855,0.013296523,-0.24083191,-0.14699012,-5.9381995
-0.122587256,0.25974438,2.7053802,-7.6353903,-3.9092116
-0.8954297,-0.0956976,1.4195766,3.4952965,3.2404966
0.18577643,0.12100801,2.692402,3.0063686,0.17147326
0.045503546,0.041923795,11.172921,-0.680752,12.7381525
0.6032346,-0.02374793,9.039494,-10.279742,-5.6174326
-0.39888653,-0.3871863,-10.532494,-3.7858322,4.67028
-0.18687822,0.268218,4.328606,1.3225884,-2.59793
0.07436035,0.149434,-8.438425,-8.711794,0.7397776
-0.099172585,-0.07205236,-23.703835,16.012245,-4.835388
-0.15054952,-0.071329795,-4.857461,3.104548,-3.2243285
0.11535776,0.29214844,0.4780052,-0.9470302,-8.019423
-0.07356994,0.39908198,0.5230396,-1.0786477,2.3647823
0.008804783,-0.45133412,-0.059117973,-6.8382087,10.168221
0.284145,0.35526985,-1.1773452,0.25550854,-0.6632692
-0.29373658,-0.4199535,5.256022,0.15809393,2.3205981
0.094513506,0.06367674,6.2550673,2.5041103,5.94569
0.24852014,-0.4789764,-1.5498211,11.086109,-0.62837875
-0.10508556,-0.63541543,-3.2506933,-0.3337114,0.889383
0.11033809,0.0787333,11.652974,2.678228,-3.6080313
-0.020458825,0.3738906,5.621634,12.290045,-11.722873
-0.3303875,0.0023851646,2.4828715,4.8976088,-6.562553
0.08180277,-0.19969343,8.170168,3.606212,7.3201494
0.101302415,-0.28186056,4.0984535,-5.2482405,-5.722607
0.5005825,-0.92911863,0.47914404,-4.4395304,0.25287008
0.12830701,0.07223676,2.2378104,3.8685527,2.7460797
0.11071604,-0.23947443,-8.560152,-0.17669219,3.8655064
0.4458619,-0.019211125,3.874529,-4.1887417,5.7606473
0.058222644,-0.082984544,-7.5395164,-1.3817408,9.352846
-0.17784852,-0.04483056,6.4111114,10.455032,7.2561064
0.15257844,-0.26573014,-1.3520398,4.367091,1.2137702
-0.106685586,-0.0019536945,-8.2596855,-2.7974763,-11.571119
0.48273942,0.6581736,-0.35033083,-5.50699,2.4914918
0.4754699,0.4216675,1.0923638,-6.654004,-6.6785364
-0.13934433,-0.13293903,-2.774679,9.911823,0.42104936
-0.31000775,0.18545717,-5.0065975,1.4887978,8.4458065
-0.15276478,-0.16842386,2.7322834,6.302991,-8.016171
-0.16930479,0.07885701,1.9668272,-15.586948,3.1728988
0.07809658,-0.37301457,-3.5587468,-0.13830337,-0.29314613
-0.017030329,-0.2113774,-2.3458607,8.493182,-8.327171
2.5581145,-0.7579017,8.083097,-5.267488,-1.5839337
0.075914286,-0.1216617,-3.3489347,1.0434306,8.614814
0.09344148,-0.13497715,-18.317719,-2.755821,1.536874
-0.13806336,-0.3752606,-4.503433,-3.2028637,9.71393
0.24198018,-0.03043678,-2.6727123,-1.7185469,0.99470407
0.042399723,-0.16202766,-0.26703668,0.3467576,-2.1867254
-0.44412082,0.23453966,-6.328612,-11.397707,6.334722
0.38676217,0.20994912,-1.0626359,-4.4281545,5.9494743
-0.003704618,0.15720105,-8.499416,-2.67913,-5.118439
-0.089837946,-0.041982904,-1.743237,9.780922,12.058561
-0.01906744,0.14510834,6.8972282,2.2870097,16.36948
-0.018123478,-0.134315,6.0774627,13.588387,1.2251112
-0.024793934,0.017372292,2.1950636,0.088938124,-14.263842
-0.03083409,0.10087117,-0.07181078,-3.3918774,1.0213941
-0.27485326,0.033202227,-17.483912,-0.31982112,-3.328606
-0.3621983,0.017673641,-4.041752,-4.9322176,5.029562
0.19715802,-0.07256412,-7.9566317,1.2455724,0.66856253
0.094062,0.016591314,4.2303724,4.290455,1.118902
0.14105178,-0.18250832,6.8965487,-0.07488316,-0.21672261
0.034516394,-0.022580387,-6.6890845,-0.75897384,-7.895778
-0.28236714,0.4053773,-2.5698528,1.7999867,-0.72492397
-0.010010445,-0.1347611,9.634327,-4.9005938,9.23412
-0.13675985,-0.095149666,7.1607003,-2.8170476,3.9318786
-0.0606177,-0.03642014,7.0274363,6.9618297,-8.580529
-0.034463543,-0.28093296,-2.799386,-6.969528,-24.713877
-0.44113114,-0.31226578,-6.4293976,-0.48539832,-1.7700771
-0.30622607,-0.4058116,-4.231036,-5.5921907,-2.8853662
0.27512252,-0.42475432,-3.184475,0.08768022,4.262471
0.017464723,0.09963496,-5.920529,2.4310377,-9.477724
0.01486955,0.19962615,6.2781434,-7.7265806,-5.906977
0.11709769,0.13758849,-7.977634,-6.476884,-2.6858194
-0.09081129,0.3642585,-1.723805,-0.49501038,-5.8655615
0.17395237,0.14370099,2.0661726,-0.32355964,-1.5633347
-0.028182693,-0.08972975,-10.928875,-15.021774,5.0079565
0.0025218052,-0.106102034,-4.0396295,4.0487657,-1.6890101
0.07075083,-0.13230821,3.8866577,-8.35571,-4.4218636
-0.14425138,0.122750655,-3.6413653,1.3422495,6.7591653
0.17534481,0.051969767,0.84970635,-2.859064,5.385208
-0.21817964,-0.080915675,1.305014,1.7295524,-0.5249287
-0.07391908,-0.06255933,2.8489828,3.5727375,1.2767816
-0.18633544,-0.26903462,-0.7976864,-0.8402914,-8.917626
0.29871005,-0.5651608,4.031237,-5.568377,4.3907223
-0.47395104,-0.26372913,-6.181802,1.5431578,13.16373
-0.3692355,0.06703592,6.839306,-1.0490717,8.691715
-0.09123445,0.0019267995,0.36877435,2.67098,-8.0152645
0.090665,0.0367015,-4.427074,4.1475816,8.488639
0.030222178,0.16639757,-2.0484908,-5.579178,5.5938416
-2.1906312,3.0315769,-10.117813,14.78634,2.6076198
0.09134479,0.031495925,5.250468,-0.832114,-5.5071344
0.11508849,0.27403128,-0.3556869,4.2038183,3.4058006
0.13778247,-0.0966922,6.943384,-8.531696,5.020468
0.13813369,-0.105339736,-4.8499026,14.278384,-2.8030121
-0.01588153,0.35262877,9.728643,1.1937054,2.182025
0.09520032,-0.1794207,10.225705,-10.657078,1.249746
0.08143829,-0.19218443,-4.8148627,6.656585,-4.9293175
0.05560253,0.17775734,10.213021,3.7406766,-0.7027264
0.045258403,0.06447359,1.4812348,7.307606,1.3465524
0.16750756,-0.20979537,-12.665351,-5.1616755,6.2165055
-0.013834988,-0.076251104,1.4780159,4.69405,6.421743
0.36622787,-0.064150475,-8.213806,-5.800497,6.6924696
-0.57658094,-0.10760372,-1.6873952,0.7181736,-7.210696
-0.50886047,-0.25015485,-23.320475,-15.06977,13.513415
0.026487304,0.017153535,-2.2422833,6.425796,-9.399674
0.10591992,0.10211065,-6.9791536,12.4487705,5.985808
0.03724056,-0.043559752,-3.0511417,-6.451118,3.2513146
0.1849148,0.038653947,8.792218,1.5131,-2.9865181
-0.26601958,0.30750823,3.4755194,9.139234,-1.7792583
-0.059556097,0.8975474,-2.81171,11.041373,-1.0832765
0.025651941,0.007944364,-0.8804828,2.7724078,2.0559196
-0.12910871,-0.0860869,-1.5350835,4.8381853,-14.277551
-0.036983985,-0.21075045,-5.0055895,-4.9331827,0.23095566
0.5508558,-0.08041719,-8.87341,8.1544895,-0.07102811
-0.007721806,0.23280756,-9.019001,21.566895,0.94577867
-0.28865293,-0.31050026,-21.498499,-3.3079965,-9.136946
0.024371963,0.2064041,-3.2091947,-6.1348443,2.065136
-0.0075884326,-0.10902857,0.75301504,-2.366372,-2.8378036
-0.027414557,0.013200147,1.6801665,-4.4394965,24.376287
-0.059955288,-0.09798801,9.226707,5.441523,-22.870275
-0.2506645,0.19779737,2.7329884,2.4698792,2.199855
-0.24061275,0.19225003,-7.8434496,9.723901,-0.68930525
-0.09608339,0.23757078,-1.0368179,-6.313614,1.9577128
-0.29677907,0.35960212,-14.110678,13.262616,-7.0040464
0.32707748,-0.2678671,8.589719,-5.942805,16.319107
-0.49034837,-0.23737505,-4.706544,-1.5131501,-0.7883996
-1.4942667,0.71177524,2.1350005,-1.0261382,0.22317734
-0.25081664,-0.42531937,6.393921,3.55341,-2.2676482
0.12650777,-0.00540664,6.88643,1.2627206,1.5847888
-0.009311942,-0.073154025,-2.7670486,-12.652092,-33.150265
-0.69754726,0.08887233,-16.97104,0.9780457,13.656123
-0.06534059,0.35316733,-0.39949253,2.238247,-0.28231317
-0.082999855,0.03522533,-0.42660046,-1.2165693,-0.14661172
-0.8044046,-0.06708714,-2.8845177,-0.25568622,4.450315
-0.15432745,0.1093748,10.513643,11.747689,-2.8571947
-3.3338785,-2.271946,-3.9943209,-1.9316483,2.234075
0.21183637,-0.23745835,4.5403595,-6.256085,-4.742795
-0.08466504,0.09311336,-2.0580015,3.1730099,-3.2252898
0.06598549,-0.027685551,0.12415221,-0.06378496,-4.887792
0.07055646,-0.019457465,-5.4756184,1.8616757,-9.116621
0.054389562,-0.032565925,-12.836015,-0.07444388,2.2242968
-0.0016283392,-0.12929223,1.8154395,-3.524739,-3.3431952
0.57844603,-0.18781713,16.965857,-13.405697,0.28566766
0.0048861853,-0.1921695,10.142416,-6.30744,-2.8797655
-0.01109027,0.1286204,3.28643,-0.49343026,12.268796
0.1247687,0.4089636,8.580837,8.786037,-3.9443784
-0.19378348,0.1772114,3.554166,3.3587742,-0.21107137
0.028425375,-0.12981649,3.6015613,-4.2285867,-0.64953005
0.7346753,0.055242125,-5.613409,2.2746024,2.596768
-0.14589989,-0.17353693,-2.2035127,-11.615474,-8.055484
0.15743613,-0.10495686,-2.972782,0.55470634,5.3681507
0.31031716,0.2046924,-0.071345866,-0.276533,-6.9734406
0.66515625,0.761802,-2.739079,-1.1504093,3.67701
0.10752653,0.010077482,-8.228827,-5.1755157,3.6458569
-0.5357151,0.99242353,3.7840748,-6.106804,-4.770783
-0.10097784,-0.16995452,-7.6812153,12.332147,11.608412
-0.24541445,0.123556465,1.1492311,-6.565897,-1.7035575
0.07223578,-0.08460781,-1.7615016,-4.545516,-4.693274
1.8036156,-0.07782391,-4.86944,1.8573263,-0.18978515
0.2502883,0.11197405,-1.9177175,0.779354,0.57984996
0.07001376,-0.0058910726,-6.961417,-0.19188507,-5.58248
0.06734887,0.21969408,-2.2472289,1.6816725,4.240489
-0.5896432,-0.350203,-0.6310703,1.846073,0.18241176
0.34812176,0.0060148323,29.183523,-2.2194293,-1.8573315
0.06558588,0.14722821,6.444883,11.805792,2.9611368
0.05417504,-0.17124248,-4.272209,-0.41198376,2.574222
-0.07407491,0.1097412,3.421589,9.42871,8.157333
-0.4757135,0.99072075,8.998569,-14.083504,4.734454
-0.32098913,-0.13819855,4.930904,6.5037336,4.2874913
-0.20373596,0.039585005,-24.668438,9.708208,11.156119
0.5349106,0.012915293,-1.941459,0.5992136,8.045663
0.14955589,-0.26270798,5.340539,-22.793865,-4.330039
0.63466614,0.3163333,-2.5765877,2.4304864,-1.4776103
-0.08038596,0.16710971,14.630669,-12.431073,11.736254
-0.21023352,-0.14777792,3.1633487,7.4943514,2.2430983
0.82636034,0.6079637,2.107527,3.2426786,-0.8645891
0.019642916,-0.018875055,3.0657353,14.04917,-0.41015798
0.04861025,0.25016737,-1.4492924,-2.1955054,1.8386651
0.19114405,0.8055592,-4.023741,-13.537865,-21.24625
0.2615135,-0.24904026,3.9639895,-5.300379,3.526581
0.053084526,-0.0034696655,-1.8419573,-2.311261,-2.4810815
0.052279294,0.08167871,-0.6478956,-4.843077,-7.372995
-0.098819196,-0.009317224,-0.45710796,1.0713408,-2.5069408
0.010158689,0.028567279,4.1684027,2.3588598,1.0036571
