2.9640484,5.3062096,0.57765484,9.731007,1.2613015,-0.43562222,-0.7809065,0.047210574
2.9669495,5.326723,0.6034299,9.709818,1.2769156,-0.43662572,-0.77531534,0.040688753
2.9710317,5.3466387,0.5750208,9.613447,1.2664142,-0.41627383,-0.7721041,0.060349286
2.9337997,5.389967,0.5834228,9.6132145,1.1928368,-0.41003275,-0.75571305,0.06954366
2.9334736,5.362987,0.5868583,9.63802,1.2102983,-0.45461822,-0.7570653,0.06809974
2.9317691,5.352335,0.603608,9.589088,1.2343218,-0.40819883,-0.74470985,0.057419956
2.9355836,5.313666,0.63308835,9.63149,1.2587667,-0.4101081,-0.7141327,0.039254308
2.956871,5.305563,0.6354269,9.619314,1.2715764,-0.4121673,-0.67618513,0.03184569
2.9425313,5.3621206,0.62758327,9.672842,1.2593975,-0.43451476,-0.77662563,0.029879332
2.9633617,5.247438,0.6714587,9.654276,1.3393729,-0.3931892,-0.73383546,0.030183852
2.9627523,5.2494955,0.6617913,9.817566,1.2291579,-0.36104035,-0.6922499,0.025961757
2.957268,5.281583,0.6533084,9.636551,1.2979074,-0.4560032,-0.6729408,0.020376682
2.9554696,5.2605567,0.65287805,9.762595,1.2427354,-0.38585806,-0.65813303,0.029596746
2.953905,5.289318,0.6501496,9.585409,1.2336957,-0.4120388,-0.64130634,0.023555636
2.9402328,5.272645,0.64861965,9.611553,1.2408679,-0.4276111,-0.60984063,0.027861118
2.9793274,5.2394123,0.64371896,9.579272,1.1965089,-0.39578438,-0.629967,0.02739358
2.9294538,5.1974506,0.6523032,9.809251,1.2611637,-0.37991333,-0.5901116,0.006131649
2.913094,5.2139635,0.64372206,9.67477,1.4421198,-0.4848323,-0.5915351,0.0018590689
2.9378211,5.24172,0.6447766,9.759273,1.4501488,-0.4986725,-0.59432906,0.0015926361
2.9283602,5.0708456,0.68032527,9.776228,1.4388428,-0.4679427,-0.5996151,-0.0045188665
2.9340808,5.1051216,0.6424937,9.771515,1.3802533,-0.43786716,-0.6324132,-0.0061650276
2.9395556,5.102814,0.65533066,9.633058,1.4306808,-0.44498634,-0.6570569,-0.0008904338
2.9426267,5.1087956,0.62596405,9.571991,1.3630114,-0.46250153,-0.6689321,0.002215445
2.9299006,5.125538,0.6204219,9.6136055,1.3059802,-0.45187473,-0.54032207,-0.0061478317
2.9272654,5.2032466,0.6292083,9.606996,1.3183241,-0.45232654,-0.589918,0.0039263964
2.9299319,5.1276646,0.61924136,9.68017,1.3789275,-0.44810677,-0.5628729,0.005108118
2.9125912,4.9476824,0.6314862,9.689154,1.2175789,-0.55137396,-0.5907506,0.017974615
2.9121668,4.9721146,0.5519161,9.717335,1.3336959,-0.5021279,-0.60395515,0.018399358
2.9358196,4.9224043,0.6030079,9.575112,1.1987438,-0.53308535,-0.5389118,-0.00174582
2.8769946,4.9363647,0.5895597,9.47768,1.2197244,-0.54582167,-0.5506211,0.0011165142
2.897444,4.9475126,0.54989386,9.459511,1.1861827,-0.5744767,-0.53839505,0.009571612
2.8063715,4.90869,0.59634674,9.630817,1.0955517,-0.61948943,-0.5100025,0.0061213374
2.8087718,4.948346,0.57799006,9.537592,1.0728586,-0.58773756,-0.5101424,0.0042368174
2.8668396,4.870678,0.6019887,9.533761,1.1064632,-0.6037319,-0.52850527,0.015000582
2.8881383,4.753358,0.59234905,9.540806,1.1527116,-0.573514,-0.51602244,0.029949307
2.8907151,4.733317,0.60226417,9.558811,1.2728002,-0.6191578,-0.52318954,0.028538108
2.8834827,4.7865987,0.5935086,9.544133,1.2777405,-0.6118612,-0.55978775,0.025351524
2.8797588,4.8195376,0.6001097,9.601913,1.1965535,-0.6043992,-0.5529819,0.014903128
2.870235,4.858009,0.6002277,9.573452,1.3535757,-0.5519619,-0.55389726,0.013187826
2.86146,5.189992,0.5776081,9.586462,1.1978555,-0.57277846,-0.52272826,0.041292846
2.8643198,5.2202196,0.5948075,9.552399,1.3563683,-0.5505676,-0.65804994,0.037798762
2.849452,5.259403,0.6037421,9.83971,1.350642,-0.5322511,-0.6606982,0.033919573
2.9027355,5.225488,0.6247227,9.7112465,1.3283277,-0.53726625,-0.69396615,0.041392326
2.921585,5.0810213,0.6216016,9.83547,1.3214774,-0.5008192,-0.6741823,0.033789754
2.8963253,5.390028,0.6522589,9.891371,1.3095787,-0.47608447,-0.6764717,0.047266245
2.8848376,5.405302,0.63407147,9.886494,1.3037581,-0.4754758,-0.69741297,0.051990986
2.8631265,5.398047,0.6341989,9.746559,1.2885966,-0.4863367,-0.652984,0.054380774
2.9007533,5.390973,0.64124155,9.815104,1.3003972,-0.51830053,-0.6795584,0.04049325
2.8814838,5.4005346,0.639127,9.732712,1.249325,-0.5060501,-0.6521022,0.034119725
2.8849864,5.4486265,0.645524,9.673668,1.2320526,-0.5040288,-0.67592925,0.04235816
2.8830645,5.457237,0.5946176,9.681857,1.2327051,-0.48209906,-0.7033452,0.07053113
2.8801904,5.4942856,0.6079159,9.703906,1.2040107,-0.53478193,-0.78451145,0.057388842
2.901535,5.467757,0.5972147,9.656556,1.2546942,-0.5158336,-0.7533473,0.059217095
2.9112043,5.3521805,0.5883702,9.6702585,1.2484462,-0.5143955,-0.7104668,0.043667912
2.919233,5.3672476,0.6066139,9.668537,1.242003,-0.50897646,-0.70245713,0.046486974
2.9161885,5.3245544,0.6046696,9.744042,1.2477674,-0.52128124,-0.7050816,0.04241675
2.9045618,5.3283606,0.6153604,9.733377,1.2851932,-0.5227666,-0.6918424,0.048961043
2.8977745,5.353738,0.62033427,9.816568,1.3034313,-0.5268295,-0.67712104,0.043139935
2.8871424,5.3344183,0.59843063,9.702194,1.2568166,-0.52522826,-0.6838252,0.0428586
2.932026,5.3189683,0.60109854,9.668502,1.2479563,-0.43142748,-0.62135756,0.0443545
2.9114711,5.3008766,0.60748315,9.626709,1.282057,-0.44786644,-0.628107,0.051435232
2.9151068,5.3322716,0.5725715,9.627924,1.2593598,-0.46631646,-0.65233004,0.050299704
2.909113,5.3297796,0.5669532,9.536197,1.1491394,-0.45827198,-0.65433306,0.052179337
2.923325,5.3652797,0.54544806,9.498244,1.170742,-0.4486003,-0.71334016,0.05999279
2.9217525,5.3073506,0.5439757,9.517345,1.1656036,-0.45727277,-0.6827478,0.06509411
2.9221003,5.3076525,0.53097796,9.52898,1.2611768,-0.46584368,-0.63485336,0.06664783
2.9032447,5.3259387,0.54616547,9.565826,1.1776772,-0.483032,-0.594331,0.0647437
2.89296,5.3306565,0.529742,9.502659,1.2576373,-0.4942751,-0.5657104,0.0630905
2.9144385,5.3711452,0.55692685,9.694658,1.3001862,-0.4974494,-0.6466278,0.060237527
2.89903,5.214823,0.5911033,9.777864,1.296536,-0.46104336,-0.5967941,0.05736178
2.8923154,5.1663513,0.59532607,9.770914,1.3079422,-0.516768,-0.5775465,0.03112024
2.8990412,5.178567,0.58526325,9.6225815,1.3264763,-0.5027158,-0.5719726,0.028232574
2.8981988,5.1508636,0.5654297,9.550518,1.3300185,-0.47234368,-0.57299864,0.028283417
2.9212477,5.170546,0.56659365,9.599723,1.318059,-0.4847498,-0.64336365,0.039282143
2.9106045,5.2727327,0.56389856,9.609236,1.2479322,-0.54480815,-0.65610963,0.04823017
2.9086628,5.15766,0.5356451,9.626596,1.1451077,-0.5035238,-0.46104246,0.033631623
2.9104748,5.136258,0.5072223,9.620654,1.1809144,-0.49567556,-0.6044067,0.028249383
2.9079602,4.923093,0.5590354,9.5128765,1.2186499,-0.43723702,-0.48674995,0.029604733
2.9945407,4.6680603,0.5828855,9.435656,1.2144287,-0.40727663,-0.48643506,0.029533982
2.989984,4.602724,0.5840769,9.57668,1.1980867,-0.4424672,-0.50502753,0.055966914
2.989976,4.6185675,0.5883337,9.667494,1.1635287,-0.40809727,-0.4876626,0.075644314
2.9906888,4.592371,0.5953827,9.716129,1.187077,-0.37339878,-0.48158687,0.07156134
2.9919648,4.594082,0.5979755,9.709982,1.1994393,-0.40455794,-0.46300435,0.06321138
2.992383,4.612379,0.59006715,9.7460375,1.1636262,-0.40544295,-0.46658176,0.068091154
2.9770813,4.6670837,0.5913013,9.774879,1.1874518,-0.40500975,-0.48015374,0.07058126
2.9670508,4.607856,0.59931517,9.743616,1.1940322,-0.3848486,-0.504356,0.07939899
2.9751122,4.629859,0.6040962,9.739694,1.2038538,-0.41931653,-0.49295878,0.07649779
2.9775019,4.6600256,0.60716534,9.714306,1.2135592,-0.41011143,-0.5439952,0.07528961
2.9791114,4.6471653,0.60738254,9.701231,1.246814,-0.386209,-0.50935906,0.058576226
2.9718137,4.6496673,0.60769916,9.665083,1.2219663,-0.4216919,-0.4876665,0.044285476
2.9757366,4.633533,0.6239443,9.664434,1.2411532,-0.41669822,-0.47679907,0.04403484
2.9773135,4.63006,0.60568,9.627181,1.2013309,-0.4116547,-0.49883765,0.051306427
2.9960895,4.6186686,0.5955657,9.610422,1.1783257,-0.40084887,-0.47836548,0.047045708
2.9997249,4.670122,0.60520434,9.712412,1.16138,-0.43443966,-0.47817713,0.03818965
2.997103,4.647586,0.6051824,9.68929,1.2335443,-0.39387584,-0.4665277,0.04554403
1.4421566,4.271312,0.50419974,4.353159,1.9811468,-2.0951009,0.15899909,0.9471803
1.410836,4.2766843,0.51288223,4.2393446,1.9205487,-2.0922356,0.18202579,0.95646787
1.4356738,4.10627,0.51784897,4.2679048,1.9570291,-2.072152,0.14679027,0.9878044
1.3804706,3.9936109,0.6343447,4.244682,1.9759777,-2.0661669,0.088154316,0.98851264
1.334733,3.8816094,0.63435745,4.315881,1.9464855,-2.0613832,0.07074535,0.9909307
1.3349496,3.8658948,0.57886374,4.2325993,1.9418714,-2.063076,0.06407559,0.99189687
1.3722757,3.8697724,0.5955064,4.127718,1.9630244,-2.0650482,0.06498277,0.99321914
1.3418121,3.8827963,0.60426676,4.151389,1.9445481,-2.0527947,0.08707607,0.9887314
1.3212557,3.8845844,0.58670866,4.1404867,1.9510064,-2.0607157,0.091554165,0.9921508
1.3149931,3.870871,0.6397749,4.2755766,1.9491017,-2.0637128,0.08091998,0.9926506
1.2981129,3.8233762,0.61721575,4.3907623,1.9057634,-2.0621393,0.06031716,0.9917747
1.2836304,3.8999324,0.6107178,4.4135494,1.8861043,-2.0769815,0.07548869,0.9915743
1.294183,3.8630977,0.619452,4.257163,1.9091842,-2.078426,0.08629906,0.99058247
1.3629228,3.8258102,0.6339004,4.1910367,1.9046347,-2.079904,0.07896364,0.99639845
1.2995971,4.02693,0.62268317,4.1553164,1.8861804,-2.0881076,0.1111387,0.99475527
1.3142924,3.9539897,0.5726911,4.1501794,1.902422,-2.0843506,0.13210893,0.9970696
1.3344471,4.1201315,0.5758797,4.168968,1.931324,-2.0865996,0.14634311,0.99489117
1.3089375,4.194788,0.53712416,4.227039,1.9760959,-2.0974407,0.1390276,0.9857639
1.3171064,4.276062,0.5337161,4.1927114,1.9840038,-2.0879035,0.151986,0.97203875
1.3808882,4.242386,0.5306219,4.2041993,1.9901323,-2.0791028,0.14500952,0.96255255
1.3490134,4.1490498,0.5344353,4.2149496,1.9486091,-2.1076114,0.18771231,0.9601084
1.3384383,4.1661835,0.5680928,4.1997547,1.9579804,-2.1366448,0.2247814,0.94834113
1.2669055,4.167597,0.5598204,4.1559587,1.9989288,-2.145989,0.23659825,0.9508275
1.2648976,4.1970367,0.55731773,4.130398,1.9979987,-2.1401358,0.2276684,0.95629776
1.2657249,4.161545,0.5571308,4.191762,1.97662,-2.1477325,0.21631944,0.97638154
1.2419229,4.221322,0.53863907,4.17702,1.9584398,-2.1476402,0.23640323,0.99817276
1.2769376,4.3314238,0.52870214,4.220234,1.9465203,-2.1544647,0.24363017,0.9973817
1.2017889,4.462381,0.5286131,4.1903563,1.9376366,-2.1464705,0.22258937,0.9983258
1.2131518,4.3361144,0.53939867,4.301084,1.934602,-2.143777,0.2452128,0.9991579
1.2248678,4.292366,0.538501,4.3382463,1.975116,-2.1432996,0.1920979,0.9961605
1.2337036,4.401943,0.5228957,4.2868323,1.9823844,-2.1488948,0.18973696,0.998024
1.2195649,4.3923473,0.52674675,4.232441,1.956646,-2.15562,0.20977747,0.99507153
1.2785753,4.3436956,0.583235,4.1507854,1.9770455,-2.1723363,0.22456312,0.9890821
1.2207005,4.392003,0.53381085,4.3136387,1.9685528,-2.185676,0.23319769,0.98514664
1.184913,4.39579,0.51509714,4.287074,1.9760544,-2.1847074,0.22282946,0.9983398
1.1718478,4.422278,0.52976,4.3044863,1.9894023,-2.1803565,0.25226748,0.99803746
1.1648319,4.283804,0.52599347,4.318175,1.9652264,-2.1696332,0.24770296,0.99886036
1.1579282,4.417765,0.553982,4.2973895,1.9814842,-2.1763794,0.22080207,0.9969361
1.1991348,4.3240213,0.5313661,4.314435,1.9808197,-2.1558647,0.21720672,0.99244285
1.2050433,4.3774652,0.5359967,4.280181,1.9738545,-2.1535876,0.21155655,0.9916457
1.1907085,4.302671,0.554314,4.2522206,1.9759078,-2.1632361,0.22615814,0.9967201
1.2107785,4.3281245,0.54860854,4.190488,1.9909832,-2.1773643,0.21882999,0.9974843
1.1967682,4.352029,0.52046204,4.243978,1.9959509,-2.1657453,0.21451402,0.9915968
1.2005188,4.31474,0.51312315,4.2332034,1.9988983,-2.173462,0.22539246,0.999334
1.2210367,4.4045877,0.50791395,4.2370744,1.9986992,-2.167936,0.18722725,0.9988085
1.2224896,4.3592024,0.55374575,4.232687,1.998451,-2.1658535,0.19332612,0.99823844
1.2523131,4.202283,0.564201,4.23936,1.9970019,-2.1151037,0.17820752,0.9881439
1.2222252,4.0900187,0.5960263,4.274076,1.9950764,-2.1198068,0.2056967,0.98985565
1.2538959,4.1366167,0.5692885,4.23456,1.9482467,-2.1264799,0.19983625,0.987193
1.2449945,4.0266867,0.5833056,4.230854,1.9789715,-2.1034453,0.20326483,0.98896456
1.2872622,4.1370955,0.5786388,4.178539,1.9406226,-2.0998974,0.1781348,0.98957026
1.2730917,4.222377,0.5514724,4.273759,1.9662988,-2.1101835,0.17707062,0.98482037
1.258709,4.2305913,0.53601456,4.2400064,1.9746981,-2.1257825,0.1934824,0.9725907
1.2744429,4.2182317,0.5294211,4.205183,1.9977686,-2.1376386,0.18782127,0.97083163
1.2845854,4.3338437,0.52497506,4.194964,1.991065,-2.1296525,0.17510307,0.9720681
1.2868371,4.2996235,0.5155194,4.256486,1.9935503,-2.1344943,0.17382109,0.9726137
1.2750993,4.3712125,0.50259423,4.3205605,1.9987721,-2.143396,0.17582488,0.9720845
1.2829869,4.4486656,0.5231812,4.2656937,1.991236,-2.1246672,0.17439067,0.97986794
1.2867618,4.2852087,0.50186753,4.279377,1.9626584,-2.1305995,0.15739477,0.9912646
1.2965982,4.330838,0.5111079,4.247682,1.9872241,-2.1276155,0.16797566,0.98524463
1.2785126,4.2891483,0.5090587,4.434263,1.9974582,-2.132409,0.13518167,0.9850062
1.2708383,4.2144175,0.5326046,4.440819,1.9948914,-2.1327682,0.14606106,0.9847579
1.2711096,4.168445,0.5401927,4.435686,1.9969501,-2.1254494,0.13732815,0.9860344
1.266345,4.133767,0.55432343,4.498934,1.9798584,-2.1172705,0.12393117,0.98609185
1.2541823,4.2360497,0.5437157,4.4114094,1.9787111,-2.1120942,0.13061953,0.9908351
1.2813206,4.198436,0.52657247,4.4549556,1.973352,-2.1145883,0.111064196,0.9857781
1.2818382,4.2744093,0.54271173,4.4526496,1.9883995,-2.1140108,0.09952557,0.99020886
1.2881744,4.223882,0.53489184,4.46492,1.989397,-2.1181626,0.09373236,0.9891788
1.2710791,4.3962946,0.5086206,4.483742,1.9777739,-2.11634,0.07646549,0.998651
1.3093657,4.3847136,0.52390206,4.407708,1.9781654,-2.1370478,0.08992386,0.9959612
1.3199668,4.3433514,0.5370469,4.2977524,1.9689176,-2.1442611,0.113575816,0.99275434
1.2759863,4.2680564,0.54775095,4.4070377,1.9712319,-2.141956,0.10933864,0.9924426
1.2826257,4.2909117,0.5477029,4.4165163,1.9681273,-2.1416295,0.119493365,0.99344325
1.28315,4.266097,0.539243,4.443759,1.9752975,-2.1043859,0.10752833,0.99380267
1.3025615,4.2403603,0.5374887,4.430395,1.9952962,-2.0942166,0.082052946,0.987849
1.3108265,4.1888504,0.5314398,4.471601,1.9848428,-2.0864067,0.09441495,0.97517
1.3642128,4.14911,0.54189,4.3172483,1.9839013,-2.077581,0.08652341,0.97607434
1.4138834,4.0678053,0.5379982,4.2430716,1.9892867,-2.0456476,0.0590986,0.99903417
1.4333111,4.4315467,0.5314865,4.2591777,1.9716127,-2.0839062,0.039725184,0.9988649
1.4261329,4.3260946,0.5689745,4.3203044,1.9844301,-2.08402,0.020690799,0.9989165
1.4239403,4.3669133,0.54325247,4.2559175,1.991714,-2.117589,0.023766637,0.9978837
1.4148612,4.26147,0.60721064,4.2977858,1.9848504,-2.060627,0.024151444,0.99469507
1.4151589,4.2239513,0.52334785,4.222124,1.9966879,-2.0540216,0.0027303696,0.99914503
1.4333919,4.1849947,0.5134356,4.248745,1.9829617,-2.025469,-0.0044460893,0.9988079
1.4327263,4.266721,0.5749593,4.2706733,1.975393,-2.0286436,-0.0027747154,0.9984838
1.4100544,4.3105736,0.5244014,4.354715,1.9728198,-2.0376046,0.0040506124,0.9962318
1.3843024,4.254023,0.55935585,4.388744,1.9535227,-2.023684,0.0077961683,0.9952431
1.4138675,4.2497544,0.6024766,4.359308,1.9649804,-2.1096692,0.0019056797,0.99484944
1.4506924,4.158598,0.5956658,4.371365,1.8883343,-2.098238,0.025191307,0.984174
1.4738154,4.183215,0.602339,4.370817,1.9522061,-2.0736372,-0.034055054,0.98964286
1.4730761,4.2019963,0.5760193,4.306619,1.9484489,-2.117862,-0.027805328,0.9913436
1.4748752,4.282382,0.48526907,4.327377,1.9237878,-2.1102815,-0.046894014,0.98962903
1.4282895,4.0426283,0.5143298,4.3286595,1.862499,-2.1347947,-0.058277726,0.9889642
1.4395752,4.0177393,0.52942824,4.298998,1.8584406,-2.116808,-0.09171283,0.9859464
1.4672995,4.009735,0.5679207,4.2927017,1.8379266,-2.1623108,-0.07102549,0.9834813
1.4393687,4.0598583,0.5801542,4.3687387,1.8538642,-2.1647046,-0.034395695,0.98210347
1.43974,4.0820045,0.59320307,4.277472,1.8309603,-2.1390753,-0.0022382736,0.98423624
1.4513614,4.145963,0.60215664,4.25158,1.7931533,-2.1355243,-0.0028974414,0.98676515
1.4447136,4.1314325,0.61317515,4.267398,1.9140854,-2.0728765,0.0021833181,0.9851525
1.4538289,4.1920567,0.5751302,4.3182325,1.937211,-2.0426128,-0.021088839,0.99602294
1.4598836,3.9615142,0.53017807,4.2458625,1.996453,-2.0347068,-0.02436763,0.9828037
1.4589875,4.0042915,0.5892514,4.2609243,1.9854314,-2.0299447,-0.004164815,0.984367
1.44329,4.003148,0.63254213,4.289403,1.9077415,-2.042829,-0.0040110946,0.97432065
1.4138492,4.116005,0.5121139,4.2475057,1.9639864,-2.0875623,0.19361806,0.9969102
1.4449489,4.1178946,0.50714993,4.3220186,1.8856566,-2.0943253,-0.089291215,0.9998846
1.4455197,3.9768467,0.6142249,4.3176036,1.8400524,-2.0903356,-0.10192001,0.99896395
1.4572113,3.8666725,0.44839942,4.321354,1.8489277,-2.0819652,-0.12505889,0.9988719
1.4869596,3.7909698,0.45448124,4.324776,1.9229047,-2.0978627,-0.12628633,0.9984777
1.5038313,3.8365846,0.4355291,4.333348,1.9443955,-2.126728,-0.18742925,0.9839759
1.516973,3.8639665,0.43623006,4.3334002,1.9539526,-2.1152604,-0.23303074,0.99179864
1.5279922,4.197901,0.4148271,4.2845383,1.9922554,-2.1269722,-0.14123124,0.9925755
1.5607693,4.2635756,0.43689775,4.2507195,1.9933364,-2.1431258,-0.20300001,0.9686866
1.5582194,4.2331047,0.42281723,4.2448587,1.9938197,-2.1501005,-0.1318661,0.983655
1.5513545,4.235508,0.41808224,4.2488136,1.9946647,-2.149808,-0.20528817,0.9933927
1.5704844,4.2193937,0.40615892,4.275641,1.9920654,-2.1613832,-0.14324307,0.9578469
1.5513326,4.1961503,0.4118154,4.2948856,1.9928513,-2.1467333,-0.15384841,0.9754002
1.5711265,4.1760798,0.41444767,4.303843,1.9918687,-2.1227636,-0.016485453,0.9451444
1.609232,4.1700325,0.39681554,4.264883,1.9501729,-2.1031141,0.023878336,0.9043019
1.6171957,4.294909,0.39217758,4.259935,1.9747658,-2.0924768,0.020305753,0.91369414
1.636807,4.0779,0.44729114,4.2648883,1.9876983,-2.103104,0.014212489,0.9479399
1.627713,4.0550156,0.42229748,4.2694387,1.9838114,-2.0875218,0.075716615,0.9696934
1.6275016,4.3801327,0.42237568,4.253666,1.9982674,-2.0996146,-0.024243057,0.9315679
1.6222092,4.323562,0.42679167,4.182344,1.9990003,-2.1157484,-0.036490202,0.9392644
1.6151317,4.3097954,0.42701125,4.227461,1.9960201,-2.1349115,-0.02206868,0.93885624
1.6045895,4.281619,0.43060112,4.2238526,1.9336874,-2.1549969,-0.02656424,0.9341849
2.5647051,5.5450525,-0.93736076,6.4036827,0.9195807,-0.1240406,0.45679128,0.45596123
2.5727441,5.5438137,-0.91880983,6.4434013,0.98085475,-0.13060164,0.43865263,0.45028
2.5418844,5.5364842,-0.90474206,6.4374123,1.0382493,-0.14204788,0.4252528,0.4550252
2.5447729,5.6377435,-0.8911543,6.4017878,1.0344872,-0.13702416,0.4438691,0.46774405
2.5512857,5.6260443,-0.89435303,6.3740816,1.0108721,-0.13459468,0.42512834,0.4801498
2.5379093,5.6285496,-0.88204443,6.40969,1.0217044,-0.1366942,0.43149245,0.45759243
2.5397303,5.7125287,-0.90703607,6.4423018,1.0252602,-0.1344235,0.4214599,0.47108138
2.5316024,5.6975074,-0.89797926,6.4640303,1.0374737,-0.1304636,0.420761,0.46629316
2.5516655,5.7075877,-0.9140767,6.455512,1.0224612,-0.1284616,0.41744113,0.47694385
2.5356061,5.7621803,-0.90833014,6.415999,0.9984255,-0.13761044,0.4131168,0.4678502
2.5358057,5.767131,-0.87941504,6.324084,0.9964783,-0.13974261,0.41464102,0.50731015
2.5106366,5.86121,-0.86890036,6.3236103,0.9931371,-0.11373806,0.41203725,0.4992324
2.5150616,5.8293405,-0.8841863,6.3110676,1.0020926,-0.12885928,0.39917135,0.49695396
2.5208445,5.7587843,-0.91380024,6.31627,0.9743345,-0.12788868,0.39197445,0.49645782
2.513955,5.858285,-0.9240727,6.296053,1.0003028,-0.116200686,0.37939966,0.4962325
2.5135577,5.8210344,-0.91124487,6.353834,0.988394,-0.12235093,0.3766886,0.4790848
2.5028763,5.8649673,-0.91758555,6.256034,0.97174335,-0.118983746,0.37549818,0.48017657
2.5093014,5.8377333,-0.95303464,6.249757,0.97101164,-0.114078045,0.37580872,0.48261
2.5227404,5.904293,-0.9557446,6.17038,0.96509314,-0.110719204,0.37384462,0.506263
2.5131402,5.95108,-0.97943914,6.168017,0.9707606,-0.10287738,0.37649965,0.50711226
2.526763,5.913253,-0.9601774,6.2572384,0.975754,-0.10698271,0.3796252,0.50711477
2.5160837,5.8798714,-0.9599384,6.2314253,0.9922488,-0.1117785,0.3793608,0.5023098
2.5308497,5.9397073,-0.94172037,6.1902275,0.94841146,-0.11919689,0.3835528,0.51786757
2.539593,5.7552156,-0.9658507,6.249592,0.908272,-0.11872721,0.38017035,0.49377728
2.5249898,5.728253,-0.97817063,6.2368755,0.9089241,-0.106197834,0.3887676,0.46987408
2.5336132,5.76155,-0.9756212,6.2430043,0.9187412,-0.10039568,0.38921475,0.54181445
2.5327613,5.916824,-0.97969866,6.2074804,0.93566227,-0.105048895,0.3881725,0.50734687
2.55468,5.9276886,-0.969326,6.342922,0.9550166,-0.115828514,0.3895166,0.50397134
2.5621178,5.7838535,-0.9789689,6.420967,0.95470667,-0.11174059,0.40656352,0.5150621
2.560695,5.775523,-0.99880105,6.3338337,0.9162643,-0.098623276,0.4067235,0.5477054
2.5410755,5.765557,-0.98617744,6.3508973,0.90888166,-0.08593774,0.40620196,0.51834095
2.53702,5.753024,-0.98325574,6.455408,0.91747236,-0.085356,0.41082013,0.51489127
2.5529752,5.9971447,-0.99776256,6.3426533,0.9062662,-0.079263926,0.4057274,0.5042707
2.545751,6.1264944,-0.99973565,6.35055,0.8604772,-0.074931145,0.41740322,0.49827367
2.5389707,6.1113253,-0.99701715,6.4742203,0.8655076,-0.075246334,0.41841078,0.48767716
2.5197542,5.856697,-0.9828346,6.342557,0.8531077,-0.07370424,0.41069603,0.46167946
2.4978614,6.037319,-0.9762805,6.3811607,0.8634553,-0.07009554,0.402709,0.43222696
2.4900281,6.0108805,-0.9756127,6.157242,0.8782909,-0.0770185,0.39442384,0.4381777
2.4959588,5.8677826,-0.95754564,6.176202,0.8832772,-0.07990813,0.3855791,0.4950627
2.5076404,5.828145,-0.97204214,6.1469917,0.8816409,-0.09053016,0.38989246,0.49203277
