-0.044953037,-0.122479916,-4.8578854,-0.97938406,3.0122554
-0.08654386,0.017830785,10.866853,23.023779,22.833935
-0.016515965,-0.16049191,-16.037737,21.754438,2.6629686
-0.1834249,-0.19043936,13.024638,-2.3536375,20.971987
0.111116104,0.054897826,0.38848686,0.2981634,-4.60285
1.5782468,-0.48869985,-13.455621,-1.8529104,-20.300442
-1.2126905,0.89095765,14.861679,-3.423953,10.436896
0.36042485,0.19519846,3.0307684,-11.108015,-3.5813289
0.5525311,0.075182825,-32.362534,3.2913728,-5.341088
0.10694913,-0.12792414,2.0781882,-3.0493488,-0.6591201
-0.5535307,2.9384367,-14.219308,3.5960574,7.8155165
0.20315002,0.21845596,1.6399451,5.798894,-4.700228
0.113455616,-0.0024498906,-7.712226,-11.930864,-24.42926
-0.11695736,0.04709223,-3.300838,1.0048845,9.958958
-0.05545114,-0.033752024,-16.74179,-17.818281,-19.336185
0.05741343,0.35616663,17.299253,2.990562,3.2437348
0.33488342,0.85628486,0.9990387,-4.5430765,-7.2320704
0.12458552,-1.0055319,-17.935865,-7.9518456,-6.6163015
0.0028508266,-0.10436789,3.4767427,-13.373727,1.5773642
-0.26142964,-0.12931563,-10.489662,6.631619,13.463931
0.056548588,0.013958072,-6.3544917,-0.13867807,-10.743639
0.02399701,0.2681324,13.692146,34.578514,-13.430506
0.035376746,-0.031494275,-13.098644,-0.34226704,-15.011932
0.036206126,-0.054650832,13.940381,-10.9498825,7.099615
-0.07151591,-0.27876502,-10.81129,21.534294,13.2573805
0.054971624,-0.057999633,-1.9281759,-3.47479,-0.44264722
-0.26407298,-0.07751881,1.8272686,-10.02063,-1.8088028
0.052378915,-0.019472469,1.894013,3.56282,1.4953264
0.32162222,0.04902364,-10.814584,-13.375116,-0.8136115
-0.29687715,-0.26420352,-4.049572,12.936827,-3.034851
-0.16634259,-0.061344318,-15.369726,4.783156,-16.283754
-0.05786618,-0.02736736,9.802578,13.845826,-16.954891
0.18553907,0.040501624,-9.937067,-0.06709504,-16.519762
0.07651552,-0.16592172,-23.195282,-18.352295,-14.974485
0.15893863,-0.07353164,5.4759693,-1.1374085,-11.91114
-0.13599932,0.37987968,-9.740265,4.962282,-21.386642
-0.8106975,0.43544447,-6.9472284,-3.7441697,21.487753
