1.9563639,7.2383285,0.58506227,7.344213,0.23966861,-0.96127486,0.7684125,0.010537267
2.5512142,5.175971,0.6387603,7.349589,0.24595833,-0.96646523,1.6762693,-0.07844168
2.6700954,7.311949,0.81857455,7.2588606,0.28807282,-0.97428775,2.2725255,0.21760297
1.1164303,7.2213593,0.55977535,7.56466,0.30036378,-1.0169652,2.8640628,0.016916156
1.0512064,8.315462,0.5387993,7.551191,0.36454153,-1.1162364,2.4990702,0.39778602
1.5176008,4.364952,0.51509833,7.4953766,0.29835963,-1.0236521,1.2664065,0.07069814
1.2459106,4.691923,0.39360416,7.505319,0.29663777,-0.99659896,0.83876085,0.07512474
1.0624979,3.5620017,0.42127955,7.525152,0.31804204,-0.9974289,0.50924635,-0.13186556
2.7308133,3.8485591,0.4156947,7.43735,0.33879638,-0.99390936,0.56555986,-0.105736285
2.492594,9.041238,0.3779024,7.406751,0.2943573,-0.9634335,1.6317539,0.09684253
2.8311203,6.6235967,0.38364887,7.4067893,0.310287,-0.96418905,1.1233323,0.34456038
2.874904,7.266079,0.42474532,7.3871026,0.33962584,-0.98454857,1.764822,0.20267004
2.8242445,7.8508883,0.52705216,7.545169,0.2914276,-1.0209364,0.17636573,-0.10599184
2.8212523,9.516227,0.2614776,7.490194,0.33939528,-0.9928055,0.06130433,-0.10666996
2.2535305,9.0035305,0.18074644,7.413033,0.41022134,-1.0172542,0.67863345,0.37205625
1.3305314,2.854276,0.44335902,7.34523,0.34839845,-0.9818206,2.490186,0.5609695
0.9788885,3.148615,0.4789405,7.384568,0.27143764,-0.936306,1.7587445,0.51771224
2.2679935,9.258285,0.42548203,7.433361,0.26765656,-0.9097688,1.1185355,0.21535778
1.957443,9.590691,0.24645054,7.6643605,0.22893667,-0.9149332,1.2930799,0.02770555
2.9010258,9.671197,0.24160206,7.6597013,0.23881269,-0.9240227,1.8836682,0.56340325
1.5183872,9.661104,0.12649,7.870686,0.23386002,-0.89828444,1.747314,-0.2751126
2.162438,4.5949855,0.21319556,7.691972,0.21173716,-0.8878808,0.58015907,0.48638523
2.1152096,5.9304266,0.0014965534,7.7116547,0.24788046,-0.9061613,0.2845521,0.1343593
1.0953544,5.281398,0.026940823,7.793218,0.29558277,-0.9649346,1.1212912,0.124773085
2.6302068,7.1615043,0.083945274,7.7654324,0.35433793,-1.0956094,-0.45144105,-0.34479582
2.4417205,5.305949,-0.05179,7.9578166,0.43909788,-1.0765285,0.2760595,-0.28876552
0.9059361,4.902519,-0.37261587,8.012449,0.43520784,-1.0497928,0.18736744,0.5712048
1.125448,4.6312437,-0.4891799,8.107435,0.44224405,-1.0938244,-0.047255993,0.19517529
1.0701134,9.910677,-0.08364642,8.20289,0.44657874,-1.1022811,0.12483013,0.10679412
1.0647428,9.128928,-0.101489305,8.138538,0.43928075,-1.11947,1.063298,0.07304311
1.0568264,7.4570985,-0.14101112,8.190702,0.4008758,-1.1129848,0.27295423,-0.00969404
1.135109,6.494895,-0.29305482,8.159786,0.41883063,-1.059566,1.4812696,0.48703343
1.5427933,7.160438,-0.29451925,7.9957476,0.37267828,-1.0722013,0.06872213,0.53588283
1.3956625,7.1561184,-0.19813842,7.982479,0.41422772,-1.0343666,2.8440645,0.39540243
0.9973576,4.580513,-0.18837965,7.9780245,0.41759133,-1.1214169,2.3386261,0.54024243
0.9240875,4.8214407,-0.13413441,8.123253,0.41674304,-1.1075559,2.8827646,0.44104767
1.5467272,4.996825,-0.38140273,8.062868,0.4285965,-1.0522556,-0.20997238,0.18933171
1.2146845,6.456094,-0.36125708,8.131424,0.35248303,-0.9799874,0.25926268,0.113622785
1.1204689,6.40538,-0.37891328,8.202881,0.36477613,-1.0890079,0.410524,0.07629919
1.0299994,9.405046,-0.3739516,8.355059,0.46836495,-1.1053395,0.7619097,0.13151574
1.0657368,9.971187,-0.3450449,8.290659,0.41700053,-1.0855286,2.001942,0.5807775
1.0656163,9.8021965,-0.29142076,8.430778,0.42468476,-1.1329627,2.105596,-0.34187466
0.98756087,9.922264,-0.35939902,8.432524,0.4733281,-1.1404829,0.8451749,0.16452533
1.1019444,9.912643,-0.45303035,8.266714,0.4667809,-1.079613,1.0268958,0.49139845
1.4085901,9.969864,-0.5968788,8.293547,0.46644378,-1.147074,0.46187186,0.25381172
1.5193383,7.6323066,-0.509665,8.107338,0.49083066,-1.1216865,0.8320558,0.33499932
1.6235662,6.419219,-0.45099074,8.286076,0.4819739,-1.1675532,0.16089475,0.2112931
1.245537,6.1364336,-0.41724306,8.254762,0.55391955,-1.1572642,0.6918782,0.26708782
1.206604,9.836489,-0.50860596,8.385759,0.5308349,-1.1547618,1.453002,0.16084254
1.3681917,6.5500793,-0.79451776,8.543304,0.44089794,-1.1483233,-0.27161914,-0.00839445
1.3127333,7.0026946,-0.64339703,8.527668,0.44954038,-1.1533599,0.22013032,0.1711145
1.066453,5.6200294,-0.7517298,8.52188,0.5011277,-1.1443808,0.84973454,0.5230228
1.0822258,5.3647785,-0.75511223,8.457897,0.43599963,-1.1431553,0.98857737,0.47308487
1.0973427,8.346573,-0.527612,8.362911,0.43192434,-1.0601175,1.3943424,0.5369476
1.1102166,8.25485,-0.61544275,8.493638,0.42734647,-1.0766312,0.85244083,0.5906719
1.1141546,6.996372,-0.5944487,8.493709,0.4269495,-1.079488,1.5908706,0.7707031
1.4046078,7.466003,-0.6334322,8.414037,0.4272864,-1.0592562,2.1613991,0.44479752
1.3372555,8.169569,-0.59444165,8.344944,0.36621022,-1.0135771,0.2770021,0.14671147
1.4316778,8.822788,-0.65106547,8.385429,0.31746697,-1.014253,0.8062252,-0.16886678
1.6863018,9.529503,-0.6972751,8.400956,0.30502748,-0.9979098,1.0023127,0.17659336
1.3056095,9.583223,-0.4913751,8.373997,0.3327968,-0.9774008,0.440843,-0.3447435
1.2645206,9.718493,-0.5489308,8.523401,0.32153845,-1.0332401,0.87480485,-0.25252095
1.2092965,9.788762,-0.3590085,8.349424,0.2698865,-0.9892342,1.7862489,-0.19783902
1.2051272,8.273207,-0.4968549,8.512757,0.26467848,-0.96560717,1.7083144,0.002601862
1.1647766,6.313718,-0.6236443,8.517908,0.23631382,-0.9656811,1.7882497,0.14725345
1.0639749,6.1928964,-0.5205634,8.476381,0.2529738,-0.96187115,1.0532393,0.35997164
1.0584657,5.2552543,-0.65047127,8.493746,0.18980026,-0.9015074,0.67480946,-0.11098349
1.1302303,5.4269943,-0.6312639,8.528469,0.19224882,-0.89948344,0.46018088,-0.08790016
1.1386918,6.925641,-0.4821942,8.401596,0.22109151,-0.8721428,0.37167573,0.072591305
1.3230484,5.7984753,-0.24051511,8.276958,0.20226121,-0.79806423,2.8014731,0.6577196
1.506962,7.8240037,-0.50326705,8.416296,0.110014915,-0.8650515,0.46372652,-0.13913217
1.3802097,9.972427,-0.5059392,8.514564,0.09652853,-0.77518606,0.57097197,0.057109714
1.4090927,6.7620115,-0.51044846,8.412335,0.08188152,-0.8095436,0.3499384,-0.16559419
1.5382967,7.035825,-0.50817424,8.426022,0.029947758,-0.76965237,0.78315306,0.056852818
2.190253,7.44069,-0.21681428,8.263657,0.010107756,-0.67721224,0.4556669,-0.46207246
2.2931404,6.605019,-0.06697768,8.055208,-0.027139187,-0.6691315,0.3393681,-0.29881346
1.7003983,6.250437,-0.15786886,7.967804,0.05635166,-0.70647407,1.3652129,0.15579051
1.8676181,6.2760673,-0.17063141,8.142726,-0.023027182,-0.7105994,1.8555737,0.17211562
1.9489512,8.580406,-0.008860648,7.934672,0.041809797,-0.702152,1.0093796,-0.013294756
1.9307469,8.344408,-0.030941606,7.9649706,0.032794237,-0.6684418,2.572632,0.43200773
2.5747995,3.1857111,-0.021755815,7.848227,0.042996168,-0.7326,2.580557,-0.30222523
2.761341,4.566246,0.12741303,7.8238125,-0.012553334,-0.6922424,2.1382115,0.34230494
1.8613188,5.2768354,0.0819751,7.914624,-0.0065499544,-0.6468439,0.9361142,0.19980389
2.1028285,5.2705297,-0.071692705,7.938856,-0.048289657,-0.6373131,1.1675715,-0.28210568
2.0493555,9.206109,-0.112764716,8.080608,-0.041069865,-0.5938847,1.034003,-0.4838586
2.7677066,8.675,-0.1699627,8.159882,-0.05130899,-0.6595979,1.0769863,-0.48441905
2.7374425,7.6387157,-0.41460693,8.143484,-0.037290215,-0.66796684,-0.051891506,-0.29965633
2.7650387,5.1817904,-0.3072276,8.017523,-0.038126945,-0.6407609,0.07433176,-0.153788
2.9144664,5.146064,-0.15197659,8.080998,-0.07615733,-0.580281,2.5046375,0.08899152
1.6212779,3.841905,-0.19406295,7.984248,-0.03614354,-0.61128426,1.2532771,-0.10689303
1.8624175,3.5266166,0.9813943,6.4227104,0.91389966,-1.6516417,1.0918477,0.28235734
2.6071534,5.3312316,0.88646173,6.4113083,0.9965477,-1.7513412,1.0172765,-0.22810867
0.99033105,5.4675126,0.85965085,6.2758408,1.0395463,-1.7539024,1.4685214,-0.07064611
0.75262415,4.887025,0.86261356,6.346711,1.0433547,-1.7008685,1.3968971,-0.06484717
0.85267043,5.443634,0.9039538,6.2332296,1.0385587,-1.7012931,0.875347,-0.0059477687
0.73039985,6.945006,0.97040486,6.181674,1.080425,-1.7967727,1.5143394,-0.03620985
2.7207966,4.8130674,0.953622,6.2299447,1.1042004,-1.8075539,0.035374045,0.079781175
0.9390409,5.3132,0.8728063,6.2305193,1.0839875,-1.7821004,0.028396368,-0.46336746
1.7601994,8.842884,0.9430598,6.1241684,1.0873344,-1.7469754,0.18255508,-0.49887285
2.1086392,2.792437,0.862597,6.210912,1.0756364,-1.6846697,0.5698556,0.4618473
2.4740868,2.7353036,0.82191336,6.341975,1.0769417,-1.7099032,1.3903768,0.53895855
2.9619994,2.798815,0.8129554,6.31151,1.0354781,-1.6854048,0.48213017,-0.13750908
0.5289062,2.3282478,0.82598686,6.3311424,1.0116112,-1.6692291,0.5055592,-0.2610262
0.52523625,2.2092376,0.7276602,6.518348,1.0212386,-1.6754447,0.263986,0.30389476
0.51030195,2.182964,0.73542213,6.642232,1.0100443,-1.6690298,0.60309947,-0.006375313
0.5254719,4.1265264,0.87746227,6.5677714,1.0000162,-1.701622,1.6855164,-0.18603134
0.5149694,4.2494683,0.84721303,6.550575,1.0187967,-1.6818048,1.4285855,0.21542132
0.50505793,4.527995,0.8169701,6.575912,1.0222962,-1.707813,0.6849661,-0.18732432
2.999855,6.691651,0.8193599,6.3988094,1.0238769,-1.70405,1.0180597,-0.19133055
1.9679606,6.660056,0.86080813,6.410846,0.9799557,-1.6789894,0.90325594,0.28864038
2.6247003,9.077068,0.85534096,6.3508463,1.0109129,-1.6608493,1.6347144,-0.36272418
2.6671722,5.904232,0.8274151,6.446051,0.9817395,-1.6654367,0.12922287,-0.43728834
2.4954367,9.827081,0.7983973,6.4770536,0.9770062,-1.624797,-0.23300731,-0.25707465
1.3942264,9.543766,0.8496568,6.41303,1.000773,-1.7423818,2.03931,-0.08356738
1.3026175,3.4450765,0.82945967,6.32597,1.04094,-1.7648942,2.3971965,-0.21676022
1.8700838,9.085128,0.81058514,6.392899,1.0918865,-1.8039603,1.8993344,0.119222224
1.6009319,6.8354654,0.7887956,6.2771463,1.1737657,-1.8489208,1.777909,0.14963228
1.4298764,5.8854513,0.77991176,6.32982,1.1975124,-1.8877426,2.0466163,0.26366842
1.1568542,6.235943,0.8164983,6.4034595,1.1919143,-1.8962214,1.595041,0.32135308
1.3949363,2.9234285,0.7948084,6.303932,1.1862967,-1.8931997,-0.41352516,-0.43247533
1.2537602,4.232057,0.7964666,6.4307604,1.1894331,-1.8508735,-0.49174595,-0.47287443
0.99143505,7.1255803,0.7188289,6.4696655,1.1420329,-1.818509,0.3754413,-0.4484349
0.8714663,7.116155,0.76573646,6.535287,1.1010268,-1.7946297,0.35614574,-0.32278657
0.7038257,7.7601924,0.76839864,6.5332146,1.0778432,-1.7621815,0.6634079,-0.44009086
2.0358026,7.273129,0.7107383,6.590624,1.048212,-1.7418907,2.97811,-0.3202542
1.7885861,7.332016,0.67935157,6.6059217,1.0468946,-1.737375,2.7850964,-0.2188167
2.8421152,6.500612,0.7106831,6.816283,1.0011706,-1.7362491,0.41088593,0.24202025
0.74986935,7.9310045,0.6822381,6.715777,1.0280712,-1.7209305,1.9019191,0.24884379
2.1591635,5.52676,0.70718026,6.69849,1.0300395,-1.7126896,1.0815945,-0.10396227
2.1122556,4.724241,0.66131806,6.7538824,1.0271637,-1.6143053,1.0713499,0.13210422
1.1998845,8.333445,0.52409947,6.8645887,1.0119586,-1.6846336,0.94338286,0.31084144
1.665389,5.8554745,0.5399375,6.9092846,1.0225611,-1.685658,0.7438201,0.14158255
1.1690379,7.9760733,0.45815432,6.934265,1.0602565,-1.7027477,0.69147444,0.32178497
1.945379,8.652355,0.459023,7.0105515,1.063503,-1.7088331,0.6326344,0.2115022
0.76516306,8.309584,0.525074,7.0428987,1.0675297,-1.7133366,0.5000553,0.46587837
0.7095276,9.721991,0.56341195,7.1521897,1.0401206,-1.7053087,1.1060865,-0.30364525
0.6861374,9.665504,0.4627216,7.272562,1.114645,-1.7945886,0.970363,0.31395245
0.7691064,9.907059,0.45057678,7.2514677,1.1141474,-1.7776281,0.25793552,0.012778699
0.7735283,9.68482,0.4794817,7.159366,1.1028986,-1.8078934,1.5567255,0.22041297
1.1833441,7.197867,0.39932966,7.21665,1.059803,-1.70135,1.4843924,0.1429969
1.6173805,6.9115477,0.23946452,7.4603696,1.0410635,-1.7651803,0.22177863,-0.1449829
0.7914453,7.114732,0.08024299,7.66342,1.1358323,-1.8020582,0.09809101,0.42820466
0.76291734,7.1256375,0.059918642,7.5972266,1.1376686,-1.8246676,0.081131935,-0.34001684
0.77945065,7.526834,0.060821056,7.6371884,1.1757071,-1.8102001,-0.16543502,0.5119641
1.2591665,6.001966,0.006109476,7.514199,1.1690235,-1.821213,1.2333739,0.20631248
0.98901,7.4779,0.09129882,7.484952,1.2339215,-1.8246882,-0.42603266,0.3363099
0.7776688,9.431412,0.09862864,7.554158,1.2107203,-1.829327,2.1305726,0.23593217
0.9156642,9.716324,0.099288225,7.4737315,1.2962346,-1.911825,1.7810471,0.45878232
0.8520274,3.331294,0.10160422,7.5475736,1.259666,-1.9177632,0.8330883,0.3696568
1.2064445,4.05584,0.11105871,7.5019536,1.144299,-1.902711,0.40894246,-0.0767155
1.8055694,3.913392,-0.045699,7.5623984,1.156194,-1.7944009,-0.25822943,-0.4419553
2.2237663,9.266451,-0.006629765,7.6537385,1.1874361,-1.7996701,-0.57914466,-0.20928216
2.410684,8.50835,-0.1428752,7.7213087,1.2196419,-1.8591387,0.16242564,0.21063048
2.788333,6.373144,-0.09923285,7.722026,1.2140825,-1.8379655,1.4093039,0.25447798
0.9088553,9.840809,0.055084467,7.7464767,1.2068439,-1.8696301,0.86888003,0.32812428
0.737139,9.5390835,0.07091689,7.752247,1.2153947,-1.8429576,-0.06529701,-0.4360647
0.6742323,9.974531,0.11627126,7.7600756,1.2167695,-1.9242784,0.7378955,-0.27962053
0.6891788,9.436024,0.19301403,7.612461,1.2341218,-1.931684,0.14708316,0.2841797
0.59783006,7.9892383,0.16908038,7.5387387,1.2625449,-1.9011168,1.0565174,-0.40096605
0.5312902,8.808323,0.2885363,7.606042,1.2520444,-1.9728409,0.8094517,-0.1901145
0.5030168,6.981168,0.21315122,7.609408,1.2788038,-1.9622762,0.9772724,-0.2392804
0.5081652,7.7699785,0.22762978,7.7117476,1.2889721,-1.9402982,2.4510672,0.044684827
0.5051748,7.9830356,0.21790016,7.817785,1.34832,-2.022594,2.1209977,-0.015611887
0.5013799,7.5164022,0.1501714,7.9357553,1.3615272,-1.9689084,2.3639174,0.23894542
0.5029265,9.956409,0.1273166,7.967262,1.386507,-1.9884478,2.5524583,0.20577264
0.50158334,9.927742,0.15203881,7.968154,1.3113022,-1.9786276,1.3789883,-0.26101476
0.5374465,9.986372,0.12484014,7.9781294,1.3664379,-2.0102923,0.99400127,-0.038287938
0.5315804,9.982582,0.04441452,7.916524,1.4304156,-2.0285513,1.0467372,0.15071863
0.51578796,7.0492773,0.07183337,7.8098545,1.441561,-2.066106,1.0015337,0.15988392
0.5127835,5.7961407,0.0814718,7.672956,1.4233003,-2.0951848,1.9074495,-0.40503573
1.2564692,5.672346,0.074599266,7.587648,1.4677505,-2.163258,-0.38093644,-0.08972901
0.8349911,7.669087,0.056242228,7.535375,1.4962335,-2.1307049,-0.470729,-0.40776044
0.60666424,6.810616,0.10211706,7.5912085,1.4613822,-2.2013159,0.08839822,-0.43631405
1.2175164,3.6089673,0.051444292,7.5870013,1.5017593,-2.1871696,-0.029671967,0.26192242
1.7445589,6.8860555,0.052209854,7.4390974,1.54795,-2.183775,-0.010287404,-0.2588329
1.852631,8.062834,0.12393904,7.4750323,1.5430768,-2.2476716,-0.43070346,-0.07950145
1.3715091,7.4019217,0.02867341,7.382646,1.5583498,-2.1596804,1.3898067,0.11285305
1.5469939,7.677567,0.078053,7.366955,1.537148,-2.2221894,-0.25033772,0.14614004
0.7756661,6.4336834,0.08738446,7.4988794,1.3998959,-2.155693,0.17738116,-0.25809574
1.0761937,8.121191,0.0352993,7.490656,1.5123601,-2.1677847,0.82155263,0.57288337
1.0415683,4.8055477,0.00069355965,7.546277,1.4464204,-2.1537368,-0.116259396,-0.1511122
1.8694053,7.206546,0.12564969,7.5150228,1.4566114,-2.148879,0.04337287,-0.26950008
2.1427262,7.259814,0.03793454,7.517157,1.4675009,-2.167625,0.87964654,-0.17475504
1.8327998,7.295293,0.04578626,7.5870485,1.3562043,-2.0733123,0.121133685,-0.30918437
0.6167665,6.703759,0.043217182,7.716713,1.3765333,-2.058686,0.7204906,-0.005725622
0.70082176,7.425522,0.016820908,7.4755983,1.3866158,-2.0562696,0.4072721,0.19579619
0.8294295,7.3293614,-0.06096852,7.6776795,1.3637295,-2.0043967,0.6910745,-0.23368865
0.69785595,8.501835,-0.017521024,7.8413115,1.351402,-2.0389352,0.7263638,-0.47728574
1.4000633,6.4665136,-0.024178863,7.751969,1.3439941,-2.022366,-0.42613566,-0.073320985
2.5539787,6.5941997,0.048868895,7.5716662,1.3259928,-1.9751141,0.40480173,-0.25663
1.9599469,7.836114,0.14030337,7.373024,1.3118346,-1.9531523,-0.26448077,0.054053307
1.5216829,3.9097438,0.1539123,7.3969655,1.2891681,-1.9382253,0.78734744,0.26427412
0.5758079,3.2185087,0.11164832,7.4144287,1.2530832,-1.9106114,0.8031254,0.30992895
1.8072083,3.3776727,0.16713905,7.345505,1.2592802,-1.891554,0.83427036,0.386209
1.8694577,4.782642,0.11479187,7.341215,1.259064,-1.8814806,-0.07594442,-0.15426022
2.3714204,9.626511,0.17402911,7.482148,1.2889762,-1.9551713,-0.32629198,-0.32557583
0.51581997,3.1597877,0.19349658,7.4835706,1.3107295,-2.0038567,-0.27976966,-0.39992982
0.50143033,2.9830718,0.13511598,7.5266275,1.3024528,-2.020183,1.649204,0.26894248
0.57493883,6.8964005,0.2535174,7.6181164,1.2731922,-1.9695786,2.3521922,0.46031576
0.55752987,5.0120616,0.31062746,7.3885264,1.2362883,-1.9017091,2.8086011,0.18366492
0.5128401,3.7402718,0.33658743,7.247756,1.1684515,-1.7768236,0.6567601,0.46635497
0.5689629,4.045851,0.2490536,7.3985367,1.1747072,-1.8382096,1.2140646,0.32218373
0.6147511,4.1605334,0.3122213,7.3269825,1.1608119,-1.8613675,0.33966792,0.3469928
0.6133398,4.656805,0.32617688,7.3457384,1.150193,-1.836544,0.49618828,-0.02591455
0.6684067,6.6465316,0.31980658,7.523978,1.1112661,-1.7625445,0.0018310547,-0.0015097857
2.4694295,8.100079,0.110990524,7.5491033,1.1367822,-1.8135364,0.18341672,0.0101643205
2.44244,9.609982,0.09034479,7.5701213,1.1610179,-1.7841225,1.1677988,-0.18066847
0.974697,5.064766,0.021499515,7.55672,1.1773515,-1.7941893,1.1099689,-0.26690704
0.6984997,3.1651492,0.07421994,7.4809656,1.1703973,-1.7881637,0.49970186,0.80886686
1.9655275,3.2211528,0.13098145,7.339484,1.1700096,-1.7664459,-0.16250664,0.16678411
0.8715343,9.332964,0.122644186,7.2312675,1.1703553,-1.7376554,-0.05954063,0.49604988
2.003997,4.390312,0.2657776,7.2583795,1.1717119,-1.7983747,0.031695724,-0.023085654
1.6286496,9.127687,0.2915324,7.286262,1.1404393,-1.8140287,0.9141637,0.2132479
1.446481,5.2859554,0.11723542,7.271511,1.1759903,-1.8664432,2.7552648,0.22924566
0.89978206,2.3264484,0.10887587,7.326549,1.2698274,-1.9506431,2.1339738,0.2128197
2.6673827,4.4693575,0.5601866,6.588327,1.4208219,-2.0494986,0.114050984,0.2293396
1.3261876,9.428143,0.5464678,6.5588307,1.405575,-2.0482817,1.1818283,0.17102736
1.7887241,7.6530232,0.47398245,6.665246,1.4165597,-2.101732,0.23480344,-0.3325323
1.6795578,6.457094,0.515023,6.7820535,1.3977256,-2.1010818,0.07614815,-0.11534381
2.1220884,9.106642,0.58737826,6.7007093,1.405865,-2.079133,-0.019030452,-0.2013427
2.1480863,4.700248,0.58890736,6.532741,1.4176719,-2.101303,1.2902474,0.35228777
0.5760994,4.4488277,0.4868045,6.66039,1.4132681,-2.070588,0.98044586,0.25234568
0.5594517,4.5326147,0.47115254,6.7999067,1.4032438,-2.0350487,0.45957792,0.089132786
1.9536805,4.9222193,0.4471532,6.6681023,1.3656323,-2.0366988,0.55134976,0.10385567
1.2988797,8.8712845,0.53390634,6.619703,1.3826706,-2.0079422,0.7870058,0.14890242
2.2562556,3.9200623,0.56575453,6.5227833,1.349098,-1.9889822,0.34113073,0.5368891
0.7255839,6.8483653,0.54262173,6.5604973,1.3851557,-1.9930826,1.9204514,0.105362594
1.0347328,9.252249,0.55253863,6.53362,1.4170794,-2.0379858,0.4319141,0.27768242
1.3351414,6.8558826,0.57006335,6.5062823,1.4142425,-2.0823016,0.9205831,0.41597664
0.92002195,7.9785795,0.6200603,6.4241133,1.447372,-2.0831676,0.6693996,0.21136522
0.99961716,7.2840137,0.54507065,6.4231434,1.419399,-2.0802398,1.9755168,0.25735766
0.6674869,7.3809533,0.68854594,6.30612,1.416997,-2.0702891,1.3280308,0.35554725
0.6714225,9.788785,0.7145257,6.338132,1.4154112,-2.0270035,1.9113553,0.21829206
0.5865413,9.88868,0.7226186,6.409042,1.5185244,-2.1324658,-0.08542514,-0.07704353
0.6358986,9.046366,0.68461895,6.439762,1.5114338,-2.2173069,0.8466917,0.09012967
0.6186836,8.852215,0.7090237,6.294856,1.545805,-2.2241826,1.4458833,-0.09691697
0.55167186,6.5943103,0.7020078,6.2734013,1.539531,-2.2226481,0.42478096,-0.28730014
1.5814277,2.8429415,0.7117498,6.260895,1.5752702,-2.2178473,-0.4446906,-0.27827245
1.2108104,7.214409,0.7576144,6.1175165,1.5286117,-2.2377193,-0.11234933,0.04558611
1.1540112,6.269665,0.6982026,6.3187833,1.513133,-2.1957827,-0.5288891,-0.22940421
2.192298,6.3763943,0.7787757,6.161171,1.4974184,-2.2011847,1.2678254,0.47964907
1.3122705,7.3122916,0.76581836,6.0172696,1.5267458,-2.1401505,0.74745405,-0.43287086
1.7776651,5.91986,0.83624065,5.8753943,1.5159051,-2.1729279,1.0333068,0.058521092
0.68940556,4.732443,0.95751226,5.7386694,1.476654,-2.169766,2.5372891,0.40109944
0.79043615,2.5142686,0.90772116,5.7074842,1.5058758,-2.201151,0.17617166,0.21306753
1.0980383,2.146441,0.90072703,5.7347965,1.4900165,-2.1289673,1.8620887,0.3148427
0.71053755,9.202916,0.9101393,5.8105755,1.5254974,-2.1573884,2.200423,0.45829374
0.7005085,9.298531,0.93270254,5.9748354,1.4635563,-2.1034603,0.83032393,-0.0152897835
0.6573348,9.269208,0.97343946,5.9393997,1.4308012,-2.1379457,0.86685777,-0.36384982
0.621832,8.951738,0.9792861,5.974515,1.4324095,-2.1211247,0.82937634,-0.31575707
1.4589645,5.993186,0.96974254,5.890465,1.4218037,-2.0852623,0.20051289,-0.36647403
2.42225,7.231442,0.8488085,5.962089,1.5102012,-2.1261625,0.15908146,-0.31294557
1.8364077,7.603377,0.84725916,6.015785,1.534266,-2.1357968,0.8927604,0.4282319
1.0437549,3.7419844,0.7582698,5.9475594,1.5381541,-2.1764164,0.811679,0.21987832
0.95112455,3.6296835,0.84169304,5.925575,1.5074215,-2.1734164,-0.0111528635,0.008690715
