6.9871664,-0.12796307,1.2206776,0.28233403
6.953202,-0.09038359,1.1226578,0.26329795
6.965244,-0.11073691,1.3056064,0.20305425
6.9085436,-0.019618034,0.92661834,0.24018562
6.885653,-0.034910023,1.201241,0.23119509
6.924299,-0.06461179,1.0401659,0.25616753
7.0200977,-0.050577164,0.94914806,0.25798064
7.2217255,-0.0988974,0.8050759,0.28847834
7.066646,-0.08189261,0.97797465,0.21232249
7.1111364,-0.09446335,0.9094641,0.23916215
7.0908527,-0.15597183,1.0214217,0.32668003
7.2799706,-0.2205264,1.0048015,0.30687055
7.2203674,-0.16115832,0.99955213,0.29457754
7.160939,-0.23794365,1.3228948,0.32734412
7.1428757,-0.24654126,1.1421504,0.35994452
7.713395,-0.11265981,0.2380073,0.27533397
7.732739,-0.22928154,0.2767172,0.3633257
7.7049723,-0.29352808,0.32026362,0.40864578
7.829319,-0.32729656,0.4100653,0.4538461
7.9123106,-0.3800513,0.48600554,0.45651585
7.8686805,-0.3894204,0.33886385,0.4981377
7.9210863,-0.42556512,0.28930116,0.49167854
7.891146,-0.44340336,0.40313637,0.53351796
7.915629,-0.46544725,0.41910052,0.5822403
7.880397,-0.38840532,0.53526926,0.44302988
7.808442,-0.33062845,0.5943254,0.38248074
7.7426634,-0.43411356,0.7780094,0.55717087
7.8527317,-0.51716644,0.9857445,0.6666495
7.9875517,-0.4135484,0.30815983,0.59062916
7.799481,-0.40396678,0.5350623,0.52752674
7.864562,-0.39211798,0.30908144,0.43640438
7.915891,-0.37541986,0.3114071,0.483604
7.768233,-0.4686085,0.48689926,0.56794584
7.890995,-0.46015155,0.6232954,0.4973749
7.8570557,-0.37591296,0.54136515,0.44810498
7.7299757,-0.3944584,0.51726913,0.41264147
7.920144,-0.3907022,0.5467577,0.49579638
7.9802084,-0.44973153,0.45574808,0.52839285
7.799198,-0.4502347,0.6737617,0.5954039
7.9890447,-0.44051814,0.49839985,0.5575044
7.9921803,-0.47054273,0.3844453,0.5103214
7.9162087,-0.4061665,0.49827147,0.48054385
7.7311096,-0.33210647,0.6163839,0.45091736
7.5571733,-0.3141613,0.6145936,0.41110498
7.7341237,-0.24472588,0.4676739,0.35867137
