-0.2546935,0.06509351,0.2947857,-0.17574121,0.15958382,-0.016739644
-0.013750626,0.045139764,-0.044542827,0.029532041,0.11555802,0.082801834
-0.03961111,0.078985296,0.034837786,-0.5677448,0.047480218,-0.49820003
0.0029402333,-0.0004192699,-0.02508059,0.045769904,0.060998976,-0.18654388
0.5566618,0.864788,0.20635903,1.2554964,-0.23646896,2.5368054
-0.36419696,-0.45238346,-0.29175714,1.6784492,0.13101348,1.0503867
-0.19542378,0.5215385,-0.4072617,-0.87180454,0.067563154,-1.3228595
0.7357094,-0.91422945,-0.27164182,-1.0134072,-1.5433822,0.078821994
0.43268746,0.00632028,-0.17428498,0.16776751,-1.9417225,-1.1515303
-0.44079125,-0.35449892,0.32688916,-1.4112389,-0.9864167,1.5953345
-0.0359565,-0.33207098,1.1867567,0.8559606,0.41607872,-0.2571635
0.000724552,-0.27777636,0.23391686,3.0492597,1.4789482,0.45169213
0.016689062,0.18327275,0.84363043,0.70956904,0.2721109,-0.1532777
-1.7069428,1.578061,-1.5564289,0.32313657,-0.76835114,-1.202423
0.04004272,0.047664586,0.0027016317,0.37562466,1.3115914,0.7803088
-0.07219474,0.07496517,0.06387659,-0.6161114,0.9105749,-0.021814777
0.057810057,0.05146849,0.0048712785,-0.9558582,0.4308831,0.6509652
0.017772054,-0.03438564,0.0052465913,0.28683966,-0.6267587,-1.1718069
-0.07148721,-0.019349422,0.028325504,-0.27959105,0.9293966,1.0001886
-0.20240481,0.07726173,-0.115367986,-0.3817416,-0.58842015,-1.8103942
0.05988252,0.087604254,0.025677513,-1.0145751,0.76911354,-0.3450843
0.08092629,0.00066548324,-0.056579154,-0.11833852,0.12128869,-1.3623691
-0.388225,0.18935306,0.029804684,0.38371786,0.72507536,0.06158873
-0.049166422,0.040459316,-9.0142086e-05,1.6598206,0.7254469,1.366415
0.18202083,-0.049004577,0.016683036,0.113625176,-0.6832807,0.37586802
-0.13473432,0.05003602,0.021480571,-0.6543558,-1.1054418,-0.521507
0.18138768,0.12807906,0.42251417,-0.16829073,-0.7356959,-0.20795162
-0.12941097,0.86019814,0.19640909,0.7232477,0.45102885,0.7108027
-0.027377948,0.10114943,-0.13548854,-1.2325107,-0.10380696,-0.16856368
-0.25375783,-0.43699977,-0.08509174,0.9781211,-0.28680623,-0.24460466
0.1865201,0.18919237,0.059294038,0.53890324,-1.0223908,-0.7049869
-0.6853728,-0.34694436,0.07598654,0.13000043,0.36606005,-0.40280467
0.19189028,0.49937165,0.31297085,-0.17161058,-0.08826894,-0.23525059
-0.020270348,0.047051072,0.2712754,0.65144736,-1.5570909,-0.8034247
0.57997155,0.16673519,-0.05862286,-0.40370038,-2.2761176,-0.7301367
-0.25941753,0.4706452,-0.494609,0.7893874,-0.9182527,0.8665908
0.35275438,0.41069815,-0.15228103,-0.53112024,1.7514442,-0.052474245
-0.045526136,-0.4285924,-0.052810602,1.1737065,0.2327266,0.8874487
-1.6401393,1.1615292,-2.3666608,-0.545373,0.38925517,1.4426867
0.38574815,-7.284249,3.9024334,1.055572,0.276455,0.24565586
0.83398026,0.4567725,1.2436932,-1.5459701,-2.0553977,-1.1952004
-0.85993135,-0.42109993,-0.5509168,-0.87805253,0.16415137,0.4239373
-1.2533326,-0.66996276,-1.2663976,0.28016144,0.18450429,-1.469965
-0.5827999,0.116919294,-0.47258613,-2.2190433,-0.39583895,-0.684362
0.3314675,2.095535,-0.4236219,-1.5346224,0.69714034,0.19503571
0.146929,0.3051235,0.030783819,0.0013798762,0.4443828,1.2123966
0.028329795,0.0008321637,-0.17620684,-0.08330019,0.041547265,1.326045
-1.00936,-0.15285213,0.19252586,1.1249028,0.069682606,-0.32012284
-0.11631135,-0.091345586,-0.36132425,-0.519312,-0.78133315,0.46906853
0.13140059,0.13338423,-0.012369066,-0.22092605,-0.49724078,-1.486782
-0.2374845,-0.018884063,-0.16147968,0.600032,1.3183744,0.25792253
0.28545684,0.7643909,0.5163754,0.68845165,0.5589628,-0.5129093
-0.33990315,-1.6398747,-0.17694817,0.09498216,0.5060069,0.9172198
-0.07470278,0.08193033,0.017341834,-0.63987464,0.76907045,1.0966203
2.6675398,0.49429855,0.024908563,-1.0636024,0.70432335,0.9709332
-0.27268925,-0.29597655,0.30477378,-0.21850038,-3.7764199,-0.56190825
-0.3276045,-0.5633176,0.18227774,-5.143803,-1.6104517,2.092206
-0.8826424,0.82234067,-0.28007203,2.6501584,0.15435222,-2.5365038
-0.215081,0.111447595,-0.2867252,1.9325619,1.4414377,-2.6537428
-0.37276953,-0.72681385,-0.5567395,-0.32182473,-0.5971339,0.109431654
0.057130065,-0.26832935,-0.0707344,1.7951347,1.463097,-0.5511519
-0.06504325,-0.2324163,-0.10282007,1.2325326,-0.015436181,-2.3914273
0.3036932,0.18549149,0.5771295,1.6272126,-0.48033893,-0.03354278
0.15229927,0.79614484,-0.73734665,-0.9277299,-0.41488338,0.84616524
-0.3795736,-0.11748506,0.07248942,-16.167925,-4.1862473,-1.5763519
-0.7323378,1.0299927,0.49389452,-15.2292,1.9494385,6.1640396
-0.23754738,0.02283358,-0.082189724,4.467924,13.929073,-2.0132887
0.012767148,-0.113270566,0.40100834,-0.98625696,-7.0497236,-10.409756
-0.44244307,1.3148773,-0.87283915,-7.4206023,7.2146974,0.4582616
1.0969236,0.58811814,0.37463883,16.146235,-10.075607,0.67415863
0.14951159,1.4460958,0.53421074,3.9962633,-14.79694,-8.970356
0.014289054,0.027523655,0.37612647,-3.2647614,-23.244673,1.8708593
0.6213608,0.7203503,-0.18149664,4.4916196,-4.142832,5.6036386
1.011875,-1.0864346,0.18928047,-0.9210478,-5.2416153,14.977339
0.031090833,0.053964518,-0.08509333,-0.6385768,-0.47727928,-0.3288971
0.074022144,0.02615674,0.10527375,0.10155577,0.22860248,0.7187043
-0.04229602,0.059239235,-0.029092226,-0.8012895,1.4244491,-0.28742254
-0.025592014,0.11114418,-0.010195372,-0.9975952,1.0835134,-0.19162424
-0.06360188,0.20298587,-0.012898672,-0.3174198,0.6661941,-0.121442944
0.070363365,-0.01654868,-0.027354753,-0.30547902,-0.59602857,-0.8694546
-0.0063516973,-0.018983847,-0.013298518,1.8401682,0.23623559,-0.81018215
0.089156955,0.09087066,0.055401,0.021107491,-0.092439584,-0.5431824
0.06582375,-0.035238143,0.066348135,0.4496875,-0.8137694,0.76389843
0.04269413,0.01789478,0.11930446,-0.004713683,0.106720775,-0.44467095
-1.1467091,0.35413325,-0.25004888,0.9596281,2.492054,2.9293911
0.1961575,-0.013204551,0.013238349,-2.1711798,-1.874215,1.0008035
0.010141381,-0.18349148,-0.26881558,1.5579895,-2.520714,3.3400254
-0.33054742,-0.16285929,-0.016263073,-3.5750628,1.2138191,-0.4274308
0.46941856,-0.0845389,-0.09849842,3.8574665,-1.9959385,0.43293375
0.33913472,-0.37049836,0.061617747,0.23914526,1.5558748,1.3730534
-0.02229682,0.64998895,-0.21734726,-2.1477463,0.287238,3.9914136
-1.6957324,0.4395033,-1.4998397,0.94989276,-0.23289149,-1.7840009
0.19617382,1.480061,-0.015351712,-2.6619534,-4.1875963,-0.44513157
-0.05544802,0.24245408,0.32053614,6.2712398,-2.5919905,-5.1381545
-2.4803739,-0.15083848,2.802955,12.343618,-0.24974212,-12.594565
0.3201011,1.1741456,-0.3236905,-1.4264559,14.5123625,-12.14358
3.8175905,-4.0083313,3.0995948,3.856916,-8.0814295,6.1909943
-0.26061326,-0.6034188,-0.47529334,-1.4889823,6.3044543,7.8349166
5.6276126,6.3473654,0.33546615,3.3205147,14.2479105,-8.794505
0.53904665,-1.6934834,-0.08344578,4.4110847,7.095238,-13.336486
3.0016685,3.134036,-1.3274847,-11.427136,7.561864,-5.762422
-0.51669264,0.5989184,-1.1519457,-6.496836,-5.9116764,-6.179795
-1.1909572,0.46116188,1.3678813,-9.64296,-5.259007,0.47192568
-1.8630656,3.5902371,-2.7030022,5.117032,3.2933233,2.784401
-0.0045665973,-0.013916365,-0.008110294,-0.039796896,0.0027290287,0.04485744
0.024818005,0.0067008813,-0.00718524,0.067656584,0.03561224,0.04265783
0.011434217,-0.02227193,-0.007296606,-0.06576538,0.031951886,0.011391116
0.012510191,0.007822622,-0.006424131,-0.053179167,-0.07394306,0.07582435
-0.02808155,0.012954363,-0.011199911,-0.016200863,0.0029681493,0.012746735
0.10012529,0.027239801,0.07992759,-0.0054049636,0.10051759,0.109536774
0.0012492632,0.0028837968,0.0053674765,0.041993693,-0.04898692,-0.12633036
0.005674735,-0.016355295,-0.051052403,-0.12994339,0.03548289,0.08860055
0.054690156,0.037119623,-0.013000849,0.037597146,-0.102870315,0.05604797
-0.0040370794,0.0072709336,0.0039900998,-0.061557632,0.023527794,-0.08760771
-0.007890174,0.015267124,0.021900905,0.013020029,-0.2670716,0.34627333
0.05878877,0.07341591,0.042320102,-0.46127713,0.32361433,0.106892005
0.13717729,-0.13948068,0.011122711,0.013291855,0.111273624,0.61086667
0.013846847,-0.003729096,0.019689653,0.40567836,0.34866938,-0.08200382
-0.07547581,-0.00072788907,0.08116424,-0.07639088,0.40732124,0.46119493
0.02233094,0.19910838,-0.12428359,0.44133458,-0.055922616,-0.19670874
0.019018356,-0.030640168,-0.02857131,0.47593248,-0.02135026,-0.035798665
-0.010643492,-0.25158405,0.08590267,-0.36580417,0.044697843,-0.15249509
-0.18874872,-0.105303,0.09096747,0.36191767,-0.29033455,0.3318656
0.051662896,0.026528895,-0.003788755,-0.082889594,0.30773813,-0.11484251
0.062983446,0.10752111,-0.275274,0.15184458,-0.010711987,0.040581807
-0.0067362785,-0.13149142,-0.05047897,0.00020700251,0.03212006,-0.004896502
-0.53652155,-0.19221875,0.029861204,-0.035334907,-0.047935866,-0.13924006
-0.02984718,0.015491186,0.10593089,-0.03451019,0.15841614,0.04669474
0.122584485,0.14460663,0.02452407,-0.10637862,-0.035732877,-0.026551576
-0.035886236,0.07081603,-0.06613884,-0.009642114,-0.023733959,0.028684618
0.07116163,0.046244048,0.073402084,0.0024767492,0.056088813,-0.014067512
0.09922692,0.092073806,-0.018924568,0.011653337,-0.0177234,-0.112685576
-0.008441631,-0.13771412,0.0109282015,-0.025132267,0.020086631,-0.047392346
0.034950905,0.014306116,-0.047110546,-0.11042004,-0.08123811,-0.010223163
-0.04041588,-0.003293852,-0.030583255,3.5421767,7.6913424,8.091494
-0.008523144,-0.12640725,-0.10562486,-6.8299346,2.0754163,-4.335775
-0.046541926,-0.012431711,0.17153248,-2.1213534,2.314102,0.43470168
0.005636702,-0.10021286,-0.027134297,-0.02967251,-1.5983446,-1.4429904
0.07045805,-0.109555334,-0.08242079,-2.4237347,3.6253169,0.42560613
-0.10062506,-0.06640151,-0.06964155,-3.966512,5.3016644,-1.1111224
5.849935,-7.041356,-1.7813519,-0.68488544,0.92439586,-0.20561479
0.17757219,-0.23774873,0.03475477,2.1255093,-2.3567746,1.6137208
0.15141632,0.12964657,-0.02860192,-0.026597224,0.74784976,4.58005
0.2596616,-0.062494136,-0.039537366,-0.047237,-0.042121578,2.5633287
0.33606395,0.68823063,0.09590938,0.64715225,2.5454478,2.56407
-0.51409763,-0.5571463,0.2318673,-1.3328985,1.7015084,-0.0007788179
-0.36946493,-0.531657,-0.1207139,-0.7492686,-2.0749326,1.0115185
0.6055007,0.020267412,0.56406534,1.4596323,-0.6053706,0.12278139
0.6135703,-0.13326977,-0.16241121,-7.235224,0.5173831,-0.29795995
-1.7967699,-0.1719968,0.5401804,-3.0715292,2.5861776,-1.2097589
-0.41639432,0.19180922,-0.33572322,-0.5559788,-0.0972776,-0.6015922
0.07986,-0.68088084,-0.27691534,0.6669836,-1.3809577,0.23596409
-0.25922748,-0.48372114,0.24067543,-0.5047043,-0.5061806,0.3154928
0.31636634,0.80431145,1.2123333,2.2768137,3.4194884,-0.37163466
-0.022991648,-0.33595705,-0.022901876,0.040450666,-0.4911388,-0.021079589
-0.03945583,0.0029507636,0.013430297,1.1082566,-0.24521124,0.0016174342
0.03715279,0.0948523,-0.07429793,-0.19771376,0.2204121,0.53787935
-0.5966273,0.13189006,0.13303436,-0.15872762,-0.037231345,-0.77557915
0.020318752,-0.05617753,0.024980573,-0.38421625,-0.07885425,0.49423665
0.64293885,-0.09176169,0.2578477,0.111452974,0.105194494,0.45454192
0.091516435,-0.15158506,-0.04265426,0.5437054,0.9491602,0.12540042
0.12049698,0.050506547,-0.07767814,0.0039286623,0.3352585,0.14096278
0.042527527,0.19862872,-0.19699936,-0.27854437,-0.6472069,-0.5369221
-0.04345568,0.02358628,0.15592605,-0.31480986,-0.3478135,-0.0020874648
-0.022610284,0.009050893,-0.1114971,0.0018037108,0.11879773,-0.06301337
0.004465729,0.04918412,-0.22059442,0.19919606,0.16956668,0.050370887
0.024500849,-0.22724946,0.09018131,0.06004196,-0.04358086,-0.087467775
-0.09542045,-0.039087653,-0.09637545,-0.073470004,-0.07990615,0.003795906
0.020469358,0.0829666,0.039341398,-0.048079092,0.031401478,0.017012175
-0.0076554585,-0.11411278,0.18636939,-0.024763882,0.056254547,-0.049100008
0.044911757,-0.029121472,0.20013177,0.035250355,-0.10156559,0.073356785
-0.042446844,-0.071493834,-0.033991538,0.040775772,0.101573825,-0.022793556
-0.065415144,0.061090473,-0.024685604,0.058857247,0.00778736,0.0180178
0.03981775,-0.008015736,0.050137386,-0.004391202,-0.11172438,0.05419782
-0.67065895,-0.8167315,-0.025522567,1.8824892,2.6024754,2.6496317
-0.5289465,0.27954406,-1.1081138,-0.74598545,5.1687245,5.1513076
-0.39384243,-0.116362676,0.16073415,5.95392,2.0350246,1.2739574
-0.2828762,0.6772156,0.3325249,-8.738554,-1.7263494,1.9429165
-1.2368537,-1.1912163,-0.4138486,-6.971325,-0.6006966,5.539966
0.55158764,-0.38532138,0.5365952,5.0487466,1.6877563,-2.5459037
-0.11044491,0.75550675,-0.13148133,-1.9456185,0.037485417,-3.2759879
-5.1078,-1.1172551,-2.2012532,-6.424438,-2.4248283,1.4679481
-0.28795362,-0.443435,0.99495965,-0.25390747,2.175975,6.9558234
0.15180865,-0.45892176,-0.0070769386,-0.6560763,-2.1922948,0.51113653
0.012774635,-0.036904737,-0.08998246,-2.6144328,-1.2817395,-1.0326362
0.09199044,-0.0028551612,0.14107965,3.0530605,0.06466205,-2.9773114
0.12217831,0.31200942,-0.123048246,0.06407716,0.9541684,-3.071786
-0.04056631,0.15148996,0.034801368,-3.2243154,0.9113368,3.1305196
-0.01892304,0.054038566,0.075125836,-3.4145446,-0.8078609,-2.2150846
-0.041297305,0.002730479,-0.032762263,-1.7652496,-2.6865711,-2.0706825
-0.08856834,-0.01766076,-0.048920464,-0.51702476,-0.004927159,-1.2569512
0.08659045,0.040613804,-0.008741179,3.094846,-0.8460556,4.0390525
0.032949828,0.04890767,0.056001455,-1.2043079,1.9956564,-1.5324584
-0.21628053,-0.20559049,0.23659214,0.9623896,-2.5851264,-0.5281375
0.21848987,-0.050935008,-0.21885094,0.7596736,0.37959194,8.552669
-0.4214802,-0.44964424,-0.11815829,3.2283576,0.8382186,-1.0425547
-0.45069063,-0.33007678,1.0976098,-6.4558167,-1.630952,2.6749337
0.18686059,0.7263213,0.2330397,2.6686673,-8.463351,5.739839
-0.15232155,0.34198916,-0.60448027,3.076235,-4.283332,0.28618243
0.026514908,0.20639089,-0.19941027,2.1805873,5.8380275,-2.5012898
0.29691595,-0.27759418,-0.11976523,4.604768,4.4980664,4.926691
-0.3323447,-0.17897768,-0.33007914,0.41569206,-2.4543452,-6.371213
-0.3194638,-0.15124972,0.045371342,1.8578899,-1.4728353,-2.5011435
0.185425,0.2594818,0.060715947,5.247764,-3.018216,-3.8507493
-2.0680597,0.97322875,-1.0145458,2.8669817,-0.27140132,0.39556175
0.29897463,1.4219748,0.47878987,-5.9779563,-2.7966888e-05,3.3640285
-0.5552586,0.5318268,-0.6166978,2.1458194,1.7381973,1.0107943
0.32933888,0.51408213,-0.86011046,1.8881775,0.8200153,0.27595815
1.1946564,0.008615271,0.04350006,3.6422925,-2.803975,-3.2343433
0.22846004,0.05838536,0.52378374,0.35404822,2.0798922,0.2994199
-0.20566499,-1.028498,0.73812795,-0.27404553,-0.964345,1.5235319
0.2063436,0.14919315,1.1144458,2.0064833,-1.1637073,1.175578
3.073452,-2.2965305,-1.3305112,-5.7706213,5.8379207,-1.4038789
0.0008549679,1.0402634,-2.2271063,4.5394998,0.8827082,-4.759854
-0.5379353,-0.6380905,1.0997626,0.3073571,1.1236842,-0.7215668
1.2293206,-0.118571505,-0.43570927,-0.22232457,0.42761126,0.25668406
-0.20473471,0.16623168,0.7194875,0.7362906,-0.16807102,0.5457008
-0.5778491,0.22725195,-0.19902287,-0.277948,0.4749399,0.31471065
-0.24447902,-0.1723486,0.46173027,-0.15141033,-0.39643687,0.38243973
0.20190163,-0.13493021,0.31349072,-0.17155926,-0.09496831,0.030517658
0.097486176,-0.41967422,-0.06697654,0.19567497,-0.21345675,0.04465121
0.7045231,0.14446677,0.5936318,-0.82841617,-0.22825053,-0.39090887
1.8312582,-0.12939784,-0.46076146,0.82607114,0.32893085,0.28304914
0.10242968,-0.23478551,-0.15729327,-0.2446291,-0.49151894,0.26749504
0.86076534,0.9660184,-0.6931526,-3.6684363,-8.543357,-4.143538
-0.23387572,-0.30153748,-1.1068103,8.173239,2.750708,5.435628
-1.3455611,-0.40531158,-4.926829,1.8097484,10.37418,11.826153
0.4933068,-1.4600506,0.3721717,3.2070336,-3.5197608,3.5414743
0.038177136,1.6979243,5.064388,1.1620501,5.4868364,-22.992353
1.9919614,2.8681664,0.49804804,-3.6581411,6.9007416,-18.411524
1.1720152,0.366097,-0.0084160995,-8.799663,-14.343453,-3.4962547
1.1862055,1.8773863,-0.8817673,-27.706861,-19.591646,7.4460754
3.232253,-2.5104988,-1.927778,4.684688,-1.0121827,10.968923
-1.4411995,2.9234948,0.3767511,1.2635888,-1.6032494,16.365553
0.19005409,-1.1302747,0.48531932,-9.314887,-4.841649,5.1189914
-1.193198,1.0208683,-0.43004376,-10.784119,1.796688,-4.0290565
-3.3363264,0.4855708,2.1494794,2.695594,-4.3944535,10.660233
1.8429192,0.21333708,-0.608874,7.2675443,19.774408,2.8354301
-0.2932304,0.83352286,-0.803549,2.2197387,-4.0231385,2.5590227
1.0503391,-2.0609052,-0.5901664,15.191063,-4.6903543,-11.147797
0.05815881,-0.14649156,-0.49417096,-0.73411185,-3.8272595,1.1014022
0.18444395,0.7025119,-0.62032276,26.19719,6.332422,-16.621538
1.0620623,-0.012016033,0.22025073,-25.856619,-9.765017,4.1102796
-0.27877077,-0.2395301,1.6285734,-15.340795,-18.02979,-20.856869
0.30677482,0.21913275,-0.07527733,-2.9432528,-5.554263,1.7674954
0.11838819,-0.07922949,-0.0064398837,2.9383883,2.7263374,-7.149833
0.11161026,1.3294526,2.6353316,-13.442836,-13.34487,20.274488
-0.27054378,-0.60539895,-0.35323462,3.5377812,10.933352,-11.400019
-0.23554963,0.110512786,0.41834623,8.715532,-2.3389037,0.24190539
0.107426584,-0.029705528,0.08383892,-1.1141372,-5.4215856,-0.2904032
-0.18343878,0.23907688,-0.22906362,2.752052,-11.294786,4.5157156
0.12686063,-0.16258585,-0.3361866,5.0471826,-23.46943,0.5000274
-0.30786717,0.025353657,-0.12304682,-6.2043657,-7.967161,14.317002
-0.050383132,0.14598253,0.047874443,8.055386,4.477045,-2.6909668
-0.1467398,-2.0338578,-0.03183875,-8.947676,8.206199,2.3093128
1.1950676,0.85340255,2.0319164,-4.7785263,4.5255322,-2.1236303
1.1026683,9.064333,-1.5204765,-1.8293681,7.735235,2.6135888
0.529985,4.705769,0.035633415,5.5170407,5.36873,-8.707456
-1.4756455,0.7947742,2.252717,0.43932796,6.1903224,7.894461
-6.2795467,-5.58498,3.1444492,7.451572,-6.728465,2.281782
2.7270665,0.8151151,1.0115814,2.7619443,-4.298766,2.487545
1.51203,-5.8834777,0.0919452,1.1306018,1.5468372,-2.0921543
-0.66970915,1.0160087,-4.5868416,0.324434,-4.5839853,-2.208507
-3.97323,1.3314284,-1.1157342,0.8866781,-8.710857,6.65302
0.12319839,-0.055047374,0.36882523,0.2185221,-0.26435715,0.19375059
0.21161157,-0.08157871,0.04638725,-0.36093804,-0.03306005,-0.3023741
-0.005285709,-0.29253283,0.6640738,-0.06387953,0.22795504,0.26869574
-0.19259685,0.038593356,-0.36147538,-0.00847988,0.012290661,-0.14096177
-0.043654144,0.054471415,-0.2751357,-0.24615319,0.19830847,0.35766482
0.22553965,-0.0034869453,0.13952112,0.12006031,0.25093135,0.13541162
-0.10440399,-0.011825723,0.048212584,-0.18509142,0.10289336,0.2793606
-0.029321266,0.06937374,-0.14551732,-0.24346854,-0.22013189,-0.021030199
0.04173951,0.16906843,-0.043764926,-0.17783888,0.13381411,-0.07781887
0.042597517,0.06569261,0.061475977,0.29837322,-0.20931692,-0.08239909
-0.12984748,0.0075161424,-0.10303312,0.21972872,-2.412157,-1.2973866
-0.1328627,-0.31494856,-0.35288253,1.3407259,-0.4278554,-0.88170844
0.79494286,-1.022662,1.0426332,-1.6951634,-0.37884218,0.21877673
-0.06270032,-0.046913058,0.060985487,0.9462119,1.6092792,-0.50495285
0.09547411,0.020775415,0.34067935,0.73769,0.08985582,2.0245721
0.22497563,-0.5889375,-0.4949201,-1.1222456,-0.36184582,1.2218217
0.12427288,-0.11970679,-0.073138885,-0.20780833,-1.7503712,-1.7167078
-0.34936234,0.35860747,0.22384183,-0.48405027,1.0496606,1.8235834
0.15936583,-0.032942083,0.26654118,1.2955643,0.7159243,0.24041604
0.14862214,0.055195805,-0.11702909,-1.156732,2.2467058,-0.3346492
0.19888735,0.08089184,0.2159529,0.077648416,-0.4068524,0.23347269
0.039810825,0.23263349,-0.00044470577,-0.31648389,0.3824002,-0.21691446
0.13692164,-0.062460158,-0.0066261995,-0.73872095,-0.32099777,-0.019429073
0.09280377,0.0899661,0.010903907,0.042099994,0.2778082,0.29308778
0.038736857,0.122894034,0.18902344,0.33192962,0.15175505,0.33455616
-0.08413805,0.2114217,0.06940527,-0.66555274,-0.0045494167,-0.79384214
-0.042664092,0.08738192,0.13021158,-0.4601708,1.119743,0.5732797
0.03773602,0.16316971,-0.027542254,-0.4962454,-0.1964567,-0.028834196
0.1934273,-0.08989596,0.102714315,-0.26989278,0.17035592,-0.33048293
-0.08139302,0.011083394,0.039122563,0.47634268,0.06466114,-0.38988608
0.14107084,0.4654799,0.009682756,-0.9970651,0.056903653,-0.029470447
0.10795527,-0.40131363,-0.41551614,0.422377,0.017529158,-0.15681815
-0.72038734,-0.120508336,0.7248529,-0.19979678,0.5184322,-0.84328717
-0.19514182,-0.27274826,0.4518671,0.25159717,-0.120572135,0.23175138
-0.29879072,0.15046151,-0.8286537,-0.22698447,0.0015811042,0.22828038
0.32027018,0.0841937,-0.72618496,-0.2654156,-0.5097027,0.31005967
2.3269098,0.12625101,2.675739,0.64369416,0.7630903,-0.31119114
-0.26007393,0.3427168,0.07627996,0.08654714,-0.33503827,0.15160069
-0.57964766,-0.01103857,0.361376,-0.26265275,-0.6586938,0.20286432
-0.8591372,-3.5157382,-4.318286,-0.72575736,-0.047083475,-0.43488783
0.63024783,-0.8440903,2.859673,-0.9167522,0.2791004,-0.3381144
-0.09627683,-0.3458446,0.07837599,-1.4091035,0.45339057,-0.1683848
5.8581815,9.887245,4.7539964,-0.63497084,-2.030836,0.47196105
1.0219805,0.6584092,-0.5117973,-1.6193916,0.590694,0.035448477
-1.2316948,-1.8275274,0.9128751,-1.5176373,1.159594,-0.20457122
2.1960573,-0.20018366,-1.2777046,0.12182631,0.17278461,-0.82453746
0.80095464,1.2223364,0.019630807,1.9936692,0.03399319,-1.1858555
-0.7254205,-0.5846862,0.2754759,-0.7522089,-1.1970131,-0.25685173
-0.3027495,-0.70003,-0.7045635,0.026103776,-0.1799107,1.2296792
-0.23253258,0.104230545,-0.16275124,1.7345783,0.27352917,0.4633652
1.4890021,-0.74678,1.055594,-9.356178,4.046552,-13.236754
0.48126698,-0.14546664,-0.44137698,-2.763856,-1.0866839,6.977231
0.29617736,-0.06810851,0.062166784,-21.417759,-21.378088,19.61055
0.1660542,0.20083573,-0.061463986,-10.048344,-17.857101,10.876498
1.6012717,-0.5794426,0.53140146,-8.272249,-9.392663,-4.763227
0.43392894,0.841481,-0.47776306,-20.702665,-4.2759333,-2.5326898
0.98391104,0.38831082,0.6462488,-16.694391,6.920349,-7.5773854
-0.5200879,1.8244182,1.4767578,-1.545985,3.4890926,-10.792773
-1.9533545,-0.91772825,-0.24818915,-8.793061,11.113371,18.860542
-1.8992877,-2.0039217,0.8029368,-8.513471,4.3303103,-4.802926
-2.1766913,1.4342793,0.00035753948,0.24405335,-0.14487067,-0.59740746
-1.397259,6.9390564,2.1051383,-0.30205262,-0.0014044967,0.13706188
0.41652834,0.20395349,-0.19983993,0.04080626,0.2986979,-0.56869227
-0.12010107,-0.50246423,-0.28796628,-0.097107224,0.18977481,0.039025117
-0.18580404,0.2529826,0.1545167,0.28717658,-0.06041025,-0.03445548
-0.020924237,0.4067564,0.14655939,-0.45902485,0.33568057,0.08481924
0.16917695,-1.1256385,-0.61780053,0.18455234,1.0872546,-0.039961487
-0.36954698,0.5763357,0.45584494,0.18605247,0.1266828,-0.18184274
0.13983683,0.16115052,0.18881162,0.22556694,-0.38862997,-0.010844276
-0.55822456,0.014056121,-0.026549166,0.42851204,-0.5943874,-0.041475482
-0.02869028,0.058069162,-0.25074568,0.094391435,-0.37848273,-0.5316612
-0.005596165,-0.004417934,-0.09145273,0.056236148,-0.014586623,-0.090506375
-0.08281793,0.088266425,-0.02326086,0.036935244,0.26993027,0.007965308
-0.0068785055,-0.01780267,-0.0066814306,0.030458778,-0.08081609,-0.046545982
0.031068949,-0.0018319133,-0.0029591136,0.0383027,-0.059793275,-0.050842904
0.020864338,0.0060393405,-0.18027776,0.1298061,-0.3463251,0.07782072
-0.26966727,-0.27942985,0.19710745,0.3534727,-0.15024906,0.49228492
-0.0001392299,0.033812337,-0.038381927,-0.13699062,0.08436727,-0.03330872
0.0036761083,0.05590592,0.07049752,-0.21465065,0.3175368,-0.1381379
-0.0038950213,-0.04635771,-0.02721898,-0.017580241,-0.06273387,0.057032403
-0.041371144,-0.2926772,0.06579852,-0.030605938,-0.04739907,-0.0658072
-0.18586797,-0.1260028,0.27242246,0.0052608764,0.071915545,-0.0022200875
-0.009736464,-0.023592174,-0.008046069,-0.016338022,-0.10154803,-0.04213859
-0.008625016,-0.007180463,0.0036310742,-0.07973171,-0.16550277,-0.1280665
0.033207633,-0.077210456,-0.021369481,0.052629326,-0.044819932,0.026735602
-0.013893317,0.071550585,0.050429948,0.06599445,-0.02273651,-0.053941477
0.0024208527,0.026241625,0.019990785,0.11392909,0.17416434,-0.16845325
0.04433689,0.063430585,-0.095133744,-0.05159796,-0.08242159,-0.014064747
0.021212956,-0.053227033,0.083627306,0.052985262,0.04273475,0.047828637
-0.04357336,-0.102032386,0.034806967,-0.027024563,0.08519942,-0.04556046
-0.11731757,-0.08033117,0.097214065,0.53516823,-0.006102669,-0.22883508
-0.02890934,0.04970714,0.084314026,0.83323145,-0.66524243,0.37093955
0.050636984,0.0023627132,-0.3794194,-0.2785753,-0.29192436,0.3761411
0.082976736,0.4087982,-0.3817061,-0.54130685,0.5158593,-1.104211
-0.12840953,0.032476604,0.0753568,0.082929365,0.33767736,0.48028445
-0.2564527,0.111796245,-0.21564071,-0.80556715,0.0570852,-0.053721357
0.23009697,-0.30585334,0.14579608,0.41818944,0.24753548,0.6535475
0.009379164,-0.06380512,0.061859522,-0.45311955,-0.7287828,-0.4380919
-0.005772142,-0.1396354,-0.17598562,0.18098184,-0.458876,0.18402968
