7.7837877,-0.30259436,0.37372136,0.42653888
7.7539406,-0.30044872,0.3764434,0.43348008
7.7414627,-0.30592507,0.41199732,0.43312186
7.7395844,-0.3117575,0.43923366,0.43077853
7.7566056,-0.31276906,0.4229051,0.44072795
7.770375,-0.3256926,0.44375777,0.44382906
7.7583447,-0.33365226,0.47422194,0.43340236
7.7619977,-0.33126462,0.471488,0.4371162
7.7501507,-0.32639736,0.49113488,0.43771112
7.7275968,-0.33173108,0.52305233,0.44356227
7.7308354,-0.329987,0.52585554,0.43494737
7.750661,-0.3261059,0.4730463,0.44172138
7.7519445,-0.3254698,0.45939016,0.44228232
7.743537,-0.32227725,0.44689608,0.43833327
7.739562,-0.32186723,0.4415511,0.4488231
7.7294235,-0.3251363,0.48069537,0.45847356
7.7210817,-0.31979305,0.54254174,0.43463475
7.728488,-0.32688373,0.5216534,0.43623894
7.725914,-0.32392365,0.5135119,0.43518382
7.737038,-0.33409607,0.4686463,0.44885087
7.7467017,-0.31581825,0.46449494,0.44471252
7.776297,-0.33177972,0.41781175,0.45023
7.7763486,-0.3387255,0.44634986,0.45244116
7.7833486,-0.33945888,0.42641568,0.44695747
7.7941055,-0.33979815,0.43303394,0.45537877
7.791283,-0.3288179,0.40821528,0.4442925
7.786022,-0.32914048,0.39854074,0.44121635
7.796093,-0.33260047,0.4015125,0.4544899
7.7619586,-0.32878584,0.4017638,0.44958365
7.768241,-0.31905544,0.4250574,0.4208695
7.7518663,-0.3102947,0.4051044,0.43943435
7.743723,-0.31043357,0.46723676,0.42505544
7.750469,-0.3099776,0.4546399,0.43849087
7.735572,-0.31971323,0.45412576,0.44128603
7.7397165,-0.3315767,0.48274422,0.44081795
7.7390914,-0.32510924,0.50001574,0.44657075
7.711734,-0.32064736,0.5312735,0.45006984
7.6883144,-0.32406986,0.5371822,0.4448104
7.7128825,-0.31501102,0.50214314,0.43945915
7.7098722,-0.30515987,0.5028095,0.42723507
7.7054834,-0.30420607,0.50565517,0.41168225
7.7081733,-0.30881685,0.5188581,0.4098286
7.702324,-0.30679125,0.5138202,0.42639685
7.71641,-0.31098515,0.5158291,0.41996425
7.7320375,-0.3010385,0.46008277,0.41614288
7.7271833,-0.30157894,0.45441604,0.42113024
7.7282367,-0.3038196,0.4354838,0.42564088
7.7224665,-0.29588187,0.45926738,0.40210164
7.72183,-0.29511762,0.45087647,0.42814997
7.715873,-0.30911213,0.49766052,0.4271505
7.65927,-0.2895229,0.47089386,0.41593945
7.6975374,-0.28524518,0.50012624,0.41481858
7.706235,-0.2892236,0.47385645,0.4150727
7.729808,-0.30126452,0.47047675,0.40673214
7.709953,-0.29884654,0.4563595,0.4113119
7.6979723,-0.28436214,0.4703511,0.3988577
7.661207,-0.27931476,0.45524895,0.40391833
7.6911726,-0.27150887,0.49745035,0.3826974
7.692638,-0.27187073,0.4443097,0.38058445
7.6810036,-0.25699943,0.4424231,0.38260728
7.6638174,-0.254238,0.4390285,0.39216968
7.666815,-0.25718194,0.4748149,0.3882277
7.657913,-0.2668218,0.47978616,0.39011627
7.686723,-0.26096088,0.44830298,0.3898158
7.686467,-0.26113814,0.45964956,0.38772392
7.657773,-0.27493978,0.50408363,0.40610853
7.666623,-0.2612803,0.45223975,0.39234585
7.665739,-0.2621894,0.49340868,0.39981955
7.6488843,-0.27298266,0.4970938,0.38406837
7.662421,-0.27146155,0.54047453,0.38800877
7.6514535,-0.2780524,0.5441567,0.40821683
7.6645713,-0.2844767,0.5191386,0.41559258
7.673458,-0.28853685,0.49579573,0.41228098
7.666039,-0.27913886,0.4924215,0.39982486
7.654594,-0.26546532,0.5009546,0.38264894
7.6539316,-0.26614803,0.5178902,0.38333458
7.637448,-0.2617492,0.5053446,0.38905007
7.645994,-0.26257128,0.5045197,0.3867094
7.650362,-0.26428056,0.5053296,0.3786406
7.6470795,-0.2725116,0.52319145,0.3851868
7.666939,-0.2716511,0.52535653,0.38802272
7.6408377,-0.2680481,0.5287857,0.3857114
7.61569,-0.2621631,0.541008,0.38708228
7.6031036,-0.25584215,0.56043017,0.37563565
7.6014175,-0.26073366,0.57714856,0.37791455
7.5903254,-0.25799263,0.5852597,0.3813513
7.582327,-0.25544643,0.6082907,0.3800094
7.5969296,-0.26167154,0.6135707,0.38782197
7.5886426,-0.26202494,0.60688305,0.3726307
7.592163,-0.26157838,0.613176,0.3906811
7.585407,-0.27438742,0.65890527,0.39883775
7.5864325,-0.27497315,0.6639068,0.39602023
7.5801373,-0.27268487,0.64562535,0.40533662
7.602457,-0.2774263,0.61378455,0.4033523
7.6259756,-0.28025204,0.5823599,0.39362603
7.618785,-0.28633428,0.5775418,0.40239078
7.5892696,-0.26465768,0.60503244,0.37133807
7.5897293,-0.27036905,0.5975702,0.38842392
7.555991,-0.25178534,0.6489866,0.36513293
7.5662994,-0.25764358,0.64262533,0.37354946
7.5487537,-0.25028574,0.64572716,0.3764327
7.5462794,-0.23727262,0.638922,0.38013655
7.5428076,-0.22106206,0.5698557,0.34793144
7.537654,-0.22506225,0.5921867,0.35824198
7.546561,-0.22503883,0.59853506,0.35170424
7.5360937,-0.21900684,0.6095432,0.36055076
7.539757,-0.23694879,0.6118624,0.36344588
7.461793,-0.21925741,0.7163298,0.33735687
7.4626703,-0.21493447,0.7375941,0.3477915
7.4421687,-0.21273744,0.7412691,0.3512662
7.461688,-0.21641028,0.72185254,0.35910636
7.4339914,-0.21974856,0.7574003,0.35520855
7.4566507,-0.23112541,0.74067116,0.35358202
7.471013,-0.23635072,0.7760613,0.35597223
7.4713497,-0.24343944,0.7480539,0.37278298
