6.280007,-0.8357766,1.9976583,0.9577904
6.3579326,-0.8763664,1.97701,0.9510456
6.2493668,-0.84516895,1.9935808,0.9629566
6.3298216,-0.8295785,1.9805975,0.9441941
6.3045435,-0.8702732,1.986871,0.9577671
6.321747,-0.8472608,1.996944,0.9612598
6.368173,-0.8598209,1.990385,0.96176434
6.368101,-0.8419067,1.9988542,0.9531791
6.263262,-0.8431235,1.9970984,0.96076185
6.295619,-0.89822227,1.9959624,0.9611696
6.3484592,-0.8310322,1.9840717,0.94568485
6.4000306,-0.8313049,1.9950728,0.9515714
6.4355154,-0.8132103,1.9808316,0.9394011
6.4013295,-0.8534931,1.9933896,0.938534
6.3886437,-0.8560811,1.9949508,0.9442716
6.374178,-0.8597555,1.9938066,0.95442957
6.3472614,-0.86765194,1.9662051,0.9572343
6.243687,-0.8564303,1.9873524,0.97840446
6.2726603,-0.8647828,1.9935968,0.96167755
6.3233604,-0.85594684,1.9975364,0.96207047
6.3678017,-0.83668625,1.9979186,0.9613189
6.426691,-0.8337236,1.9432845,0.93946326
6.4316587,-0.8346718,1.9997544,0.93339527
6.366836,-0.8184995,1.9511557,0.93058604
6.315239,-0.78176224,1.9950218,0.94157064
6.3306556,-0.80240935,1.9939349,0.9323565
6.329627,-0.8260309,1.9934316,0.9686843
6.3494534,-0.87381655,1.9842391,0.94462967
6.483155,-0.82507354,1.9898896,0.93517107
6.478842,-0.80116886,1.9900801,0.9442948
6.430392,-0.962365,1.9719172,0.9963516
6.4814672,-0.9254995,1.9969292,0.9824749
6.3781557,-0.9168929,1.9999006,0.9912276
6.357339,-0.9386296,1.9970899,0.9961527
6.341771,-0.88007754,1.9877713,0.9845161
6.458697,-0.8997593,1.9697785,0.99351215
6.1044197,-0.8516904,1.9949231,0.9982519
6.113901,-0.87158495,1.990371,0.9990704
6.118728,-0.86211574,1.999568,0.95290875
6.142627,-0.88444626,1.9995,0.9979304
6.0988526,-0.8586191,1.9939508,0.9945636
6.2193775,-0.88198495,1.9923005,0.9890213
6.4186783,-0.84179294,1.9854147,0.9498713
6.2943068,-0.8492061,1.9789863,0.9489613
6.3751698,-0.84616536,1.9701123,0.9579688
6.375447,-0.8520927,1.9638827,0.95575106
6.3680506,-0.8363288,1.9965401,0.955908
6.1661615,-0.8602505,1.997148,0.96437407
6.1932564,-0.86680424,1.9991684,0.98834383
6.151182,-0.8547946,1.9962585,0.96355873
6.272259,-0.8413701,1.9986312,0.97609586
6.2683334,-0.8417476,1.986824,0.97286606
6.261138,-0.84419984,1.9874885,0.9633528
6.3197737,-0.8720547,1.9995987,0.9666848
6.286677,-0.8621414,1.9858332,0.96934664
6.253141,-0.8560772,1.9915695,0.96866596
6.233271,-0.86147255,1.9845629,0.9675891
6.3580885,-0.87659043,1.9799607,0.95390224
6.3708897,-0.8032557,1.9867415,0.9424063
6.3886642,-0.80680454,1.9921236,0.950377
6.3357153,-0.8744468,1.9907594,0.9378973
6.170184,-0.8720062,1.9844368,0.9899057
6.2037334,-0.8374167,1.9990551,0.95957613
6.347951,-0.88317955,1.9996159,0.9598917
6.3761544,-0.8349759,1.9988182,0.9641953
6.3595963,-0.83607876,1.9865851,0.9710995
6.3605704,-0.8933411,1.9921668,0.9724742
6.223452,-0.931596,1.9940767,0.9899515
6.241579,-0.9415894,1.9941874,0.9954974
6.2731895,-0.8829783,1.9814804,0.9366718
6.3313303,-0.8681555,1.9704809,0.99927413
6.3382063,-0.96770984,1.9755785,0.9998957
6.4013996,-0.9432148,1.9754777,0.9999067
6.347391,-0.9686877,1.9912767,0.99914587
6.425259,-0.99871016,1.9930074,0.9983675
6.3924255,-0.96720773,1.962877,0.9808127
6.3673506,-0.95583344,1.9519207,0.9923488
6.3634176,-0.93300456,1.9975159,0.9885455
6.288015,-0.86603165,1.9936223,0.97477484
6.3083296,-0.86371136,1.9765034,0.96417546
6.2471123,-0.86621225,1.9892604,0.9656235
6.310286,-0.8510957,1.9940023,0.97468674
6.448058,-0.8367974,1.9973087,0.9520788
6.40373,-0.8279602,1.9864883,0.9582912
6.4978857,-0.82633203,1.9868054,0.93889195
6.437066,-0.8237032,1.9862409,0.949562
6.3572283,-0.85295045,1.9727159,0.9414336
6.388997,-0.8310228,1.9979286,0.94245416
6.304834,-0.8600921,1.9655666,0.9520216
6.424799,-0.80357724,1.9938781,0.95735717
6.3264585,-0.8261679,1.9935188,0.9597447
6.3533387,-0.82662153,1.9987636,0.942574
6.34569,-0.81818306,1.9952059,0.95220125
6.2793846,-0.8569968,1.998667,0.9620046
6.354237,-0.8606349,1.9953032,0.9664215
6.3994675,-0.78902394,1.9922047,0.9535383
6.4041033,-0.78562754,1.9974742,0.95257294
6.3174114,-0.82337815,1.9780555,0.9678912
6.2305565,-0.86851364,1.9913065,0.9581207
6.316647,-0.8713824,1.9873414,0.9713091
6.2911224,-0.83119047,1.9820607,0.9643556
6.38678,-0.863041,1.9981627,0.9613644
6.4150205,-0.8477843,1.9959583,0.95952725
6.2969594,-0.8689788,1.9970503,0.9557081
6.3572655,-0.8479054,1.9970865,0.9460123
6.369156,-0.83026874,1.9945273,0.94789946
6.4109945,-0.87053794,1.9896502,0.9377602
6.4697337,-0.8148684,1.9936893,0.9394549
6.3993177,-0.85079217,1.9939945,0.94394284
6.3702903,-0.8587488,1.9950781,0.96362126
6.262291,-0.8565799,1.9950731,0.9831501
6.18923,-0.8721911,1.9813938,0.98296845
6.299081,-0.875958,1.9972498,0.9724736
6.331011,-0.8625454,1.991993,0.9628668
6.3651643,-0.8556347,1.9797702,0.9556536
6.271822,-0.8447604,1.9999578,0.95720065
6.3559055,-0.8520898,1.9769707,0.95730704
6.328513,-0.8819722,1.9983087,0.9692253
6.373926,-0.84571856,1.9958768,0.95268047
6.277427,-0.8397454,1.9974861,0.96291053
6.342716,-0.83047056,1.9475849,0.9638879
6.3692684,-0.8697226,1.9970393,0.9456083
6.4003277,-0.85038745,1.9963417,0.9543835
6.3162746,-0.83411694,1.9995298,0.9692545
6.341449,-0.8510435,1.9970322,0.95676786
6.3188534,-0.8509583,1.9932151,0.9607981
6.3634834,-0.8138524,1.9774241,0.9628808
6.414231,-0.8440436,1.9838045,0.9494583
6.3403053,-0.83493865,1.97737,0.9601708
6.317093,-0.8516808,1.9996505,0.96439976
6.3127317,-0.87766486,1.9996402,0.97346944
6.285928,-0.8737711,1.9838829,0.95777774
6.264513,-0.8284338,1.9831939,0.96189857
6.317878,-0.8456478,1.9958715,0.9602405
6.414407,-0.81362337,1.9966912,0.9137708
6.3732157,-0.8211499,1.9965243,0.9504236
6.3759756,-0.8311626,1.9946833,0.95401496
6.3595324,-0.8735714,1.9988418,0.9641119
6.2183027,-0.82440233,1.9990923,0.96930015
6.2509813,-0.8685958,1.990674,0.97227025
6.284133,-0.8494235,1.9909487,0.9539339
6.389944,-0.85334253,1.9836111,0.9476871
6.293866,-0.8801221,1.9979763,0.9604863
6.424327,-0.824889,1.9995599,0.95813805
6.402221,-0.8628236,1.9987242,0.96155274
6.3973846,-0.8418084,1.9986329,0.95908153
6.310925,-0.87233585,1.9993908,0.9638444
6.2116218,-0.87978673,1.998095,0.9731181
6.270521,-0.88272977,1.9954,0.9549729
6.4713726,-0.8534932,1.9966552,0.9492179
6.4886413,-0.83220136,1.980345,0.9542512
6.2957087,-0.8587188,1.9913487,0.93551415
6.3933334,-0.85111654,1.9999609,0.97182125
6.230103,-0.8576226,1.9996362,0.9629867
6.3147593,-0.85982555,1.9915154,0.9758712
6.3169093,-0.8603061,1.99933,0.9712794
6.407284,-0.86255145,1.998218,0.96526825
6.224433,-0.8221654,1.9964597,0.9676894
6.3795786,-0.86662817,1.9810743,0.97020835
6.365017,-0.8476868,1.9603784,0.948472
6.381009,-0.84075326,1.9993131,0.95572144
6.4236054,-0.8511241,1.9980454,0.9474522
6.2829223,-0.8698355,1.9970667,0.9572593
6.415662,-0.848336,1.9964571,0.9583336
6.253599,-0.84108704,1.9977503,0.96073407
6.2595944,-0.87318826,1.9965835,0.9585749
6.3659544,-0.84719247,1.9926431,0.97642076
6.391899,-0.83130026,1.9785407,0.95247006
6.302934,-0.81995,1.9874773,0.9559146
6.3839774,-0.86585504,1.9894142,0.9311383
6.472585,-0.85162836,1.9971535,0.932422
6.3653464,-0.8147519,1.995482,0.9420431
6.363634,-0.8739558,1.9915624,0.94934404
6.3582945,-0.82713443,1.9679093,0.9586638
6.3505907,-0.8793362,1.9641054,0.9741224
6.3603377,-0.92877775,1.9759421,0.9903805
6.38147,-0.871074,1.9985828,0.98585206
6.4449177,-0.92092216,1.9984658,0.9814728
6.24392,-0.8831502,1.9988933,0.9838208
6.1992207,-0.82526314,1.9966738,0.9836584
6.301345,-0.85160834,1.9965663,0.94342756
6.4343805,-0.8203181,1.996727,0.942493
6.4306793,-0.8157296,1.9717894,0.94561565
6.348661,-0.8893954,1.9867234,0.96519434
6.400897,-0.8818602,1.9997859,0.94889987
6.2524977,-0.8247465,1.996717,0.9669789
6.285677,-0.8547502,1.9975629,0.97723395
6.2235546,-0.8639024,1.9839664,0.9860183
6.2807684,-0.8332765,1.9995422,0.9662634
6.37176,-0.85683674,1.9942174,0.95724154
6.394139,-0.8674548,1.9902835,0.9516455
6.33609,-0.8515274,1.9898815,0.95999783
6.335925,-0.8296052,1.9862964,0.9513291
6.4627237,-0.8334528,1.9904671,0.95424634
6.2349377,-0.84096754,1.9669259,0.96006995
6.2054005,-0.88630295,1.9980142,0.9732915
6.2317114,-0.8705984,1.9836783,0.9619411
6.2335362,-0.8709842,1.991229,0.979603
6.181735,-0.8427187,1.9905736,0.98640513
6.1419816,-0.84376955,1.9870503,0.97838676
6.199404,-0.8726772,1.9938548,0.97279984
6.2254386,-0.8726796,1.9896743,0.9745354
6.3345737,-0.89092726,1.99646,0.9708312
6.3330793,-0.8465761,1.9938827,0.9651586
6.285714,-0.8922024,1.9965587,0.9511826
6.421136,-0.8829696,1.9956796,0.94636184
6.4453297,-0.88546973,1.9954576,0.96140695
6.3170047,-0.8674584,1.9932303,0.9451207
6.413913,-0.8419441,1.9960744,0.9606298
6.242666,-0.83694184,1.9950902,0.95666957
6.325862,-0.86475843,1.9783905,0.9654919
6.2990446,-0.8422614,1.9785748,0.9679384
6.2407403,-0.8658419,1.969012,0.9690868
6.3043203,-0.8518832,1.9911151,0.96962
6.3449745,-0.8878106,1.9953218,0.9702272
6.1718845,-0.8488101,1.9936228,0.9640098
6.4215264,-0.8572494,1.9910667,0.96794593
6.165155,-0.87052333,1.9753757,0.99351126
6.2783976,-0.8849112,1.9997001,0.9590198
6.376979,-0.8703613,1.9834728,0.9593154
6.3178644,-0.8499605,1.9968824,0.96105564
6.304737,-0.85780555,1.9920151,0.95446986
6.364668,-0.84189826,1.9957561,0.9473616
6.3942957,-0.84358484,1.9433901,0.9643937
6.3684235,-0.86321,1.9329221,0.9893922
6.1617055,-0.87458414,1.9871552,0.9598763
6.2865353,-0.89216083,1.9993031,0.9754236
6.3437424,-0.95935637,1.9969337,0.9756309
6.317695,-0.9940311,1.998174,0.9934933
6.328242,-0.97984254,1.943932,0.9945365
6.3350196,-0.9167866,1.9927723,0.9986664
6.3474455,-0.92558473,1.9835126,0.9994732
6.3048573,-0.9041575,1.9946718,0.9870058
6.2670746,-0.9552385,1.9854383,0.9925302
6.3952484,-0.94629437,1.9914918,0.9940746
6.2806435,-0.9254089,1.9848249,0.96758777
6.386902,-0.9028174,1.992734,0.98071307
6.2502565,-0.8918998,1.9661908,0.9526347
6.293288,-0.8326545,1.9997711,0.9850953
6.324906,-0.9410803,1.998349,0.998159
6.238579,-0.9399402,1.9792974,0.9916522
6.424831,-0.97834885,1.9959421,0.9965497
6.3445845,-0.9323606,1.9981856,0.99703544
6.2659965,-0.9432599,1.9930115,0.9986125
6.353219,-0.937269,1.974683,0.997163
6.309177,-0.96201104,1.9928033,0.9975627
6.297592,-0.9447731,1.9446833,0.99873555
6.4764814,-0.8749717,1.9654033,0.98329467
6.128644,-0.89241993,1.9925768,0.9738172
6.2856936,-0.85149986,1.9942076,0.97933346
6.370728,-0.85005814,1.9982452,0.95002306
6.378956,-0.8384386,1.9935269,0.9508281
6.286149,-0.85003054,1.9957051,0.9590152
6.370122,-0.8503289,1.9863088,0.96504813
6.372924,-0.8562915,1.9995184,0.9504737
6.369304,-0.82896376,1.9655893,0.9405941
6.4025106,-0.8429372,1.9984975,0.93607503
6.3749156,-0.8640001,1.9855719,0.94705755
6.3432207,-0.80523026,1.9975908,0.95935637
6.413541,-0.8640084,1.9990015,0.95550805
6.47864,-0.8175422,1.9747958,0.95331997
6.474703,-0.8224975,1.9634128,0.92911905
6.493028,-0.82605535,1.9982908,0.9301959
6.453506,-0.8371517,1.9992294,0.95674634
6.355554,-0.86547935,1.9997835,0.94309586
6.404084,-0.815156,1.9998169,0.94057435
6.4610615,-0.82211375,1.9428108,0.9400968
6.3404264,-0.8310489,1.9994345,0.93787885
6.303237,-0.8470921,1.9509659,0.93942136
6.2911386,-0.82511616,1.9947264,0.9532263
6.4262743,-0.81967294,1.9958961,0.940014
6.3399653,-0.81212056,1.9974957,0.9520102
6.318417,-0.8581808,1.9948554,0.95514685
6.2925057,-0.85487455,1.9976633,0.9718901
6.3606434,-0.86760086,1.9930868,0.95980996
6.432167,-0.81945133,1.9863777,0.94964015
6.3124404,-0.83288205,1.998388,0.94340867
6.3977957,-0.85005033,1.9990754,0.94974816
6.354504,-0.8612412,1.9718115,0.951153
6.31887,-0.8560063,1.9983668,0.9622613
6.3090277,-0.8203297,1.9892075,0.9628109
6.2589817,-0.86174095,1.9993274,0.9654134
6.333174,-0.91148424,1.9960928,0.9961964
6.403471,-0.91602886,1.9773941,0.99021256
6.2662945,-0.90914655,1.9788909,0.9978655
6.275557,-0.9013757,1.9739883,0.997347
6.2967534,-0.9302965,1.9759595,0.9991019
6.351405,-0.9002779,1.9959793,0.98986274
6.29792,-0.9040516,1.9976151,0.994043
6.333101,-0.91825056,1.979192,0.9782953
6.3321548,-0.92045796,1.9620719,0.986274
6.3682647,-0.9198736,1.9637761,0.9759115
6.3599415,-0.91383195,1.9979072,0.9779348
6.3629823,-0.9190404,1.9954262,0.99827
6.3040543,-0.89082974,1.991375,0.9916341
6.3361382,-0.8779587,1.9890957,0.9597892
6.335981,-0.8792918,1.9824207,0.9659131
6.3567433,-0.87526006,1.9648361,0.9914682
6.289501,-0.8481404,1.974855,0.97401357
6.3015,-0.8403567,1.9901233,0.9727007
6.304588,-0.88556975,1.9889004,0.96728975
6.2822003,-0.8383134,1.9975836,0.9614663
6.2771845,-0.84155476,1.9811149,0.96917564
6.2574253,-0.86542296,1.9881444,0.95725393
6.394779,-0.8328583,1.9930613,0.9419917
6.3990617,-0.81582296,1.9962626,0.9380005
6.407278,-0.8615383,1.9842639,0.9507876
6.395372,-0.8500874,1.9894164,0.95110714
6.3530903,-0.83974874,1.9952328,0.9586676
6.364069,-0.8566071,1.9786258,0.9487275
6.374814,-0.83927625,1.9938121,0.95687133
6.3982143,-0.8737116,1.9941933,0.9575993
6.431193,-0.81989855,1.985424,0.9516345
6.428299,-0.8230454,1.9987178,0.9449298
6.369539,-0.8526713,1.9872546,0.93707883
6.418758,-0.85379493,1.9885237,0.95312893
6.2017097,-0.8482441,1.9935205,0.95011556
6.220444,-0.8861038,1.999629,0.97188437
6.1859884,-0.8310381,1.9946795,0.96727806
6.218175,-0.8815519,1.9962554,0.9737185
6.3099585,-0.89047176,1.9971299,0.9802156
6.3180494,-0.8495203,1.9968565,0.97294796
6.1690054,-0.87313795,1.9939208,0.975611
6.138671,-0.8798847,1.989455,0.9814163
6.4012938,-0.8931187,1.9887872,0.96456236
6.4158897,-0.92708755,1.9873805,0.97111213
6.376342,-0.8689765,1.972368,0.9708936
6.368533,-0.90199816,1.9944487,0.9884928
6.3970647,-0.8844037,1.9995546,0.9887444
6.3777523,-0.8706476,1.9527671,0.9870314
6.3431234,-0.88671416,1.9512987,0.98378354
6.409564,-0.89872426,1.9834104,0.9841294
6.450722,-0.91019696,1.9839225,0.9749339
6.2590656,-0.87729216,1.9847755,0.98084354
6.168394,-0.88400286,1.9918215,0.97281
6.1802444,-0.87675625,1.9965644,0.98191607
6.2827363,-0.89859176,1.98189,0.9685107
6.3474045,-0.83919317,1.9831119,0.9553846
6.413355,-0.85294074,1.9954975,0.9515637
6.17799,-0.8551066,1.9940174,0.96026903
6.206218,-0.8684925,1.9812,0.9874202
6.2598467,-0.947718,1.9847591,0.99609625
6.478733,-0.95298487,1.9821737,0.9955347
6.4757986,-0.9629572,1.9686327,0.9950986
6.47492,-0.9723579,1.9942572,0.9926135
6.3899627,-0.8362757,1.9986305,0.92481124
6.516406,-0.8176056,1.9985442,0.9323448
6.5168953,-0.8375876,1.981585,0.92724913
6.3849964,-0.8248863,1.9788537,0.94165504
6.3736944,-0.8132897,1.9747655,0.95328826
6.3846226,-0.84948206,1.977184,0.95404017
6.346576,-0.8462291,1.9972649,0.9524332
6.392316,-0.8546281,1.979691,0.9542755
6.294005,-0.8717841,1.9901776,0.9696798
6.3280025,-0.861266,1.990499,0.9782821
6.270746,-0.8497932,1.9914036,0.96423846
6.249157,-0.8661318,1.9880424,0.9803272
6.2082453,-0.9222959,1.9653914,0.9995979
6.2025414,-0.919846,1.9753246,0.99054366
6.4027414,-0.93372166,1.9939647,0.98389596
6.381319,-0.9334653,1.9983773,0.9832604
6.4028916,-0.8956125,1.9935873,0.9874754
6.318921,-0.9125246,1.9898016,0.99646056
6.2807307,-0.9222262,1.9795065,0.9989702
6.2266374,-0.92600834,1.9888365,0.9857352
6.3551064,-0.9118101,1.984417,0.98022574
6.340062,-0.8974293,1.9970622,0.98174214
6.3817267,-0.87100023,1.9949212,0.9510262
6.266796,-0.8329831,1.9825642,0.9543004
6.340004,-0.83458185,1.9794233,0.96030563
6.287328,-0.8749969,1.9892993,0.9661473
6.4153366,-0.8513318,1.9895649,0.96746945
6.308578,-0.8542431,1.9773927,0.9748093
6.2754126,-0.8653522,1.992563,0.96642286
6.309599,-0.85474265,1.9994755,0.96955293
6.261339,-0.8431606,1.9501228,0.9565388
6.2862473,-0.85740227,1.9385304,0.96172786
6.332059,-0.8570677,1.9999857,0.9649557
6.341977,-0.8687852,1.9999967,0.94671214
6.2463555,-0.8745582,1.9999771,0.96018344
6.3712955,-0.8445274,1.9998727,0.9559008
6.2131286,-0.85501456,1.9991214,0.9493114
6.2688622,-0.86344945,1.9984529,0.97452724
6.314365,-0.8487208,1.9925327,0.9694711
6.2819366,-0.8628535,1.9956033,0.96841514
6.31607,-0.8380083,1.9926894,0.9559966
6.370844,-0.87042856,1.9910238,0.95940226
6.2958612,-0.82200754,1.9950285,0.9710025
6.523987,-0.8357084,1.9940944,0.9347964
6.4102445,-0.80901825,1.9953074,0.9487187
6.3112197,-0.878525,1.9970984,0.9718696
6.3888345,-0.8336125,1.9973917,0.9579258
6.337059,-0.8708598,1.9875641,0.9700909
6.3369675,-0.8408454,1.988585,0.94906265
6.342988,-0.8665173,1.9816427,0.9637369
6.334943,-0.8234259,1.9988785,0.95396477
6.3422527,-0.82460964,1.9994745,0.9714662
6.353576,-0.8439466,1.9999013,0.9518639
6.259634,-0.870096,1.9979696,0.9528344
6.4350214,-0.86652607,1.9928651,0.95979315
6.375832,-0.8471222,1.9998069,0.9583143
6.3677073,-0.8366203,1.9882894,0.9540129
6.390258,-0.8321719,1.9842963,0.9425612
6.4115877,-0.8282321,1.9903257,0.9403069
6.3929625,-0.8377747,1.9950283,0.95901334
6.4220924,-0.85269463,1.9919407,0.93791366
6.3635197,-0.8561559,1.9990752,0.9518619
6.3450727,-0.8461776,1.9904926,0.95405585
6.5102425,-0.9431014,1.973041,0.995191
6.4647,-0.94912887,1.9446785,0.9817406
6.3956914,-0.9362369,1.9857965,0.98832744
6.264214,-0.911197,1.9791446,0.99245346
6.292748,-0.93263036,1.9954479,0.9982906
6.2740927,-0.9273616,1.9918661,0.9991127
6.2841845,-0.9112404,1.9852233,0.95672137
6.4578614,-0.96970004,1.9956348,0.99378246
6.397367,-0.9579338,1.9719443,0.998227
6.450445,-0.8901111,1.9935675,0.97321117
6.301339,-0.9175285,1.9994698,0.99882066
6.4032106,-0.9234735,1.9967132,0.9889821
6.4391356,-0.9266212,1.995543,0.9748365
6.3315783,-0.8285471,1.9915533,0.97660726
6.260578,-0.87038714,1.9975307,0.9722694
6.3197794,-0.8237755,1.9982729,0.9398254
6.4042225,-0.828359,1.9589498,0.9570581
6.3221483,-0.83852524,1.9994144,0.95619285
6.3350143,-0.8356546,1.9989309,0.9566674
6.381008,-0.8372558,1.9967484,0.9583546
6.3514276,-0.8453163,1.9768372,0.9513064
6.35479,-0.88128155,1.9841459,0.9462218
6.3222594,-0.8407097,1.9740748,0.9649203
6.2439666,-0.8437941,1.9940498,0.9791515
6.2204013,-0.8667158,1.9979367,0.9788881
6.2471595,-0.8587676,1.9954062,0.9665497
6.2713394,-0.8494295,1.9914253,0.96475714
6.316679,-0.84808517,1.9918008,0.94659966
6.3039446,-0.8319994,1.9786754,0.96012414
6.271282,-0.89894855,1.998775,0.97021526
6.278638,-0.8230318,1.9976659,0.97075135
6.3444185,-0.8687915,1.9691477,0.9599866
6.32894,-0.83833045,1.9916553,0.9563505
6.244275,-0.84380734,1.9844265,0.950266
6.388317,-0.8829184,1.9890289,0.99147063
6.3438463,-0.9432397,1.9951787,0.9901555
6.4475107,-0.9337399,1.9943657,0.9739365
6.4440117,-0.9050444,1.991117,0.9781392
6.455118,-0.89600545,1.9914622,0.9768117
6.421365,-0.92008996,1.9962754,0.98645496
6.4093356,-0.88511556,1.9845243,0.9807895
6.392771,-0.89422125,1.9739966,0.99095523
6.2559395,-0.9206119,1.9931676,0.98782307
6.2696958,-0.84440076,1.9938996,0.9869906
6.438031,-0.91265255,1.998862,0.98712456
6.420096,-0.9048204,1.9961872,0.9788248
6.4057455,-0.91290766,1.9801652,0.9850734
6.399585,-0.92359793,1.9722202,0.9754453
6.444029,-0.9616515,1.9929423,0.9998725
6.35274,-0.95019907,1.9700711,0.9988642
6.248042,-0.91889524,1.9905307,0.99533165
6.373604,-0.93121433,1.9905221,0.9951333
6.223308,-0.8870189,1.9853377,0.9461031
6.3180876,-0.84299374,1.9809196,0.9657961
6.455716,-0.81743014,1.9992673,0.9547713
6.238554,-0.8801039,1.9997063,0.980359
6.2676644,-0.8796126,1.9947233,0.9632606
6.253471,-0.89868844,1.9933255,0.97241396
6.220534,-0.87121093,1.9803989,0.9715312
6.322034,-0.85199004,1.986484,0.95150065
6.289632,-0.8239878,1.9779027,0.9685632
6.3371925,-0.8704779,1.9951534,0.96055186
6.375635,-0.8593371,1.9945893,0.96809304
7.192461,-0.9839557,0.55338776,0.63698614
7.193257,-0.9925635,0.58979845,0.66982824
7.1436214,-0.99479735,0.60523534,0.6683643
7.176978,-0.97860247,0.53528893,0.67355925
7.1429315,-0.9892569,0.49468696,0.67364997
7.2198386,-0.99417686,0.5345743,0.6602135
7.185178,-0.988976,0.54746675,0.66426486
7.1664634,-0.9942485,0.590438,0.66869915
7.144326,-0.98004234,0.5589297,0.6610726
