7.83799,0.6961764,-0.11909747,0.3828749
7.924462,0.6808274,0.012296796,0.3940526
7.8793364,0.6999711,-0.03801763,0.411452
7.9133816,0.69961166,-0.23719227,0.39638597
7.9504128,0.696131,-0.27210307,0.46192968
7.9673104,0.6991137,-0.29998344,0.4622646
7.7802672,0.682058,-0.08116591,0.40977612
7.9429007,0.6915095,-0.02184105,0.42698184
7.7567635,0.693208,0.017830372,0.41572416
7.989207,0.69036615,-0.3616683,0.43153816
7.897975,0.6966518,-0.32572615,0.45323402
7.9367666,0.6923611,-0.14708257,0.37534755
7.958332,0.69993687,-0.116741955,0.38890666
7.8151097,0.6997626,0.18967795,0.37040538
7.97614,0.69969964,0.054020405,0.39794344
7.9403105,0.6969596,0.1438483,0.4000563
7.8737125,0.6969547,-0.07079893,0.3950609
7.9508014,0.6904609,0.025440931,0.41789833
7.9579926,0.69998443,0.015514016,0.38363987
7.9346967,0.69997895,-0.07178533,0.3964684
7.913905,0.65723217,-0.057202816,0.3969512
7.9398756,0.6995822,-0.027736425,0.41324678
7.96192,0.6996951,-0.32562304,0.4304315
7.97246,0.6959903,-0.1501162,0.41647255
7.954447,0.6963159,-0.2242496,0.3970284
7.927615,0.69570935,-0.19281197,0.45708698
7.888033,0.6944673,-0.06486082,0.38120925
7.8159385,0.69546545,0.1940639,0.3876896
7.8531146,0.69661,0.18338585,0.3934393
7.8621097,0.6946162,-0.27249134,0.38257885
7.9346113,0.69448364,-0.23548782,0.38101476
7.829708,0.68578506,-0.21692783,0.43323874
7.866987,0.69443214,0.004956603,0.43647495
7.9068565,0.69402874,0.028643847,0.3978404
7.8586125,0.6811367,-0.02887386,0.41763324
7.8826113,0.68059206,-0.18359399,0.43822914
7.9031854,0.6880026,-0.20138586,0.43814403
7.868311,0.6880913,0.03239584,0.39850804
7.806608,0.6844145,0.015353918,0.39627945
7.8881474,0.6993623,-0.057125807,0.41994518
7.805696,0.6954912,-0.0051203966,0.42350334
7.925746,0.6935952,-0.051052928,0.4011635
7.8952017,0.6938927,-0.16222489,0.4140996
7.813599,0.6982666,-0.07955611,0.4357323
7.945274,0.696851,-0.14393735,0.42223918
7.976214,0.6817043,-0.089220524,0.4070604
7.9901047,0.68100655,-0.20138246,0.4226549
7.7926116,0.6921941,0.051314116,0.40981355
7.7552757,0.69302034,-0.12165898,0.39645737
7.9192677,0.6941427,-0.13287687,0.41580823
7.9316854,0.68709075,-0.22551125,0.39775664
7.9311543,0.668949,-0.10289669,0.45714426
7.8801107,0.66033995,-0.0716176,0.40255678
7.945091,0.69992507,-0.12681806,0.43038207
7.8248158,0.6996248,-0.071329355,0.40943378
7.921162,0.69105494,-0.11168051,0.41924578
7.9790115,0.68657935,-0.11109251,0.42594975
7.768524,0.6963937,-0.14145839,0.40729553
7.990968,0.6917592,-0.18105954,0.40695363
7.9960537,0.6938119,-0.19653296,0.40838045
7.9959383,0.6946273,-0.14529455,0.41093615
7.9942303,0.69408965,-0.10340351,0.43370193
7.999781,0.690475,-0.3452357,0.45266777
7.9998274,0.69444346,-0.19110024,0.4484214
7.9998674,0.6742854,-0.24663484,0.43735626
7.940919,0.6819731,-0.20566225,0.44010305
7.928046,0.6866578,-0.136873,0.42707545
7.9633713,0.6951699,-0.29223955,0.43621874
7.945565,0.6934236,-0.22836125,0.4367128
7.8686066,0.6936215,-0.06424141,0.44090465
7.886799,0.69714904,-0.2277075,0.42162848
7.944496,0.6945826,0.045850635,0.40917468
7.8577194,0.68673587,-0.14794207,0.43365753
7.946246,0.697387,-0.15882385,0.43255323
7.895282,0.66907656,-0.0722062,0.44293046
7.94805,0.69549596,-0.21170539,0.41918123
7.855548,0.6820009,-0.1601963,0.40136117
7.917014,0.67796206,0.12627077,0.39291835
7.8562927,0.69964814,-0.10799831,0.38336658
7.856429,0.6970849,-0.29747355,0.45175338
7.869482,0.6728531,-0.13422596,0.43073732
7.8866887,0.6973443,-0.14652252,0.41964447
7.8886538,0.6907747,-0.0800364,0.42016
7.9014883,0.67815304,-0.17662013,0.41852045
7.8521156,0.69281805,-0.019438744,0.4030334
7.897974,0.67929363,-0.03292489,0.4233617
7.983031,0.6902399,-0.19474953,0.4320609
7.991269,0.6973039,-0.19227755,0.4182866
7.916396,0.6997105,-0.059066653,0.40790826
7.929693,0.690838,-0.107699335,0.40452757
7.803035,0.6910473,-0.050017834,0.4157009
7.9489517,0.6835624,-0.09259546,0.43453863
7.8991356,0.6973071,-0.043751836,0.42549682
7.884022,0.68954766,0.0142092705,0.3683176
7.916374,0.6982684,-0.032315373,0.4376244
7.9061165,0.69693625,-0.3235312,0.44023314
7.874978,0.69995236,-0.18420345,0.44837183
7.8899956,0.69852924,-0.19356143,0.42042297
7.90263,0.69647765,-0.18898499,0.44969457
7.925354,0.69338894,-0.26540035,0.45862216
7.9796176,0.69767725,-0.2596904,0.4149356
7.9155893,0.69232845,-0.29255188,0.44823062
7.9442463,0.6935787,-0.23588711,0.4425278
7.965049,0.69930327,-0.36600345,0.4450249
7.919332,0.6953267,-0.32230645,0.45372188
7.9573493,0.6968827,-0.10485494,0.38918328
7.972988,0.69167733,-0.087151885,0.3880874
7.9696064,0.67725456,-0.052283466,0.43315363
7.9750557,0.699412,-0.23542869,0.4638154
7.945232,0.6972678,0.104759455,0.37621865
7.9701996,0.6971892,0.07398987,0.41049305
7.931677,0.694463,-0.012237728,0.39472926
7.898753,0.68891764,-0.14563859,0.40827397
7.7863607,0.691476,-0.10286677,0.4232316
7.9050956,0.67423296,-0.08965719,0.42047197
7.8676505,0.6982933,-0.08765429,0.4188606
7.8638954,0.6918291,0.007576585,0.3955924
7.915017,0.69022906,-0.2662474,0.43689942
7.9125557,0.69205594,-0.16485548,0.45023984
7.9572544,0.6829009,-0.0025921464,0.4288032
7.81783,0.69648635,0.10397673,0.41447404
7.848877,0.6970296,-0.049702823,0.40001613
7.891636,0.69843495,-0.15023291,0.41749042
7.831018,0.69815004,-0.11001146,0.40581322
7.884803,0.6992341,-0.015202284,0.39241913
7.94722,0.69450057,-0.07939148,0.39288563
7.9577274,0.699795,-0.3059715,0.44615448
7.9665556,0.6948887,-0.14377141,0.4085325
7.877582,0.69945323,-0.109443486,0.42052534
7.864172,0.696535,-0.12524617,0.44414872
7.8374505,0.69636893,-0.13568193,0.42429262
7.8833303,0.6851121,0.10218966,0.40928534
7.9401016,0.69434655,0.13410687,0.39778453
7.9537935,0.69387543,-0.024901152,0.39959535
7.752341,0.69048095,-0.14437997,0.41329926
7.865674,0.6873003,-0.012023866,0.4104151
7.879217,0.68448114,-0.06862742,0.4367738
7.8731313,0.692567,-0.12140578,0.45193422
7.979057,0.6935648,-0.31212258,0.44511515
7.861553,0.69537747,0.110462666,0.41374844
7.9378624,0.6935127,-0.24313831,0.41859293
7.922189,0.696242,-0.21965504,0.4404179
7.899455,0.690382,-0.11336398,0.40746844
7.8556323,0.68894005,-0.14726305,0.43755198
7.8153915,0.6803558,-0.1517101,0.43080235
7.8664107,0.69002175,-0.021606863,0.3966479
7.6607084,0.699862,-0.06178546,0.43082777
7.9900765,0.68330693,-0.005477071,0.41774833
7.915046,0.6957444,-0.25668985,0.45299512
7.9681253,0.69038963,-0.17348015,0.45408565
7.9394126,0.69621694,-0.16006088,0.41942823
7.9347577,0.6932827,-0.09442103,0.40863168
7.923338,0.6936146,-0.14071536,0.41295612
7.987715,0.6883985,-0.19409573,0.40462637
7.979916,0.6938082,-0.3236102,0.4520362
7.853095,0.6967064,0.0059679747,0.4085902
7.780553,0.68353415,-0.044059098,0.39865625
7.922533,0.69395554,0.12524474,0.40492177
