7.3725014,-0.46237254,1.4263732,0.6115281
7.571546,-0.43852186,1.1119995,0.45628816
7.4127417,-0.43820304,1.2082591,0.5380258
7.424196,-0.3196653,0.9580982,0.38913548
7.449382,-0.37414747,1.1841867,0.408822
7.3598313,-0.38487184,1.2404966,0.4990968
7.3323126,-0.34562045,1.3857198,0.39124978
7.412323,-0.395617,1.1350796,0.43176857
7.4017715,-0.31777418,1.0347092,0.36623186
7.465372,-0.28671175,0.85311484,0.3937949
7.269744,-0.26564872,1.214211,0.31672138
7.323276,-0.047472358,0.6371739,0.21668029
7.115467,-0.068116486,0.8252597,0.22184181
7.083085,-0.03989756,0.84266376,0.21289113
6.925715,-0.058548987,1.0843852,0.21325634
6.897973,-0.16014344,1.2606578,0.23860016
7.197805,-0.1438294,1.0267043,0.2501059
7.0272684,-0.15083766,1.0487375,0.29885572
6.9889665,-0.12979299,1.2213652,0.2941492
7.1898875,-0.28852218,1.4260461,0.3687805
7.386503,-0.3324963,1.124877,0.39013624
7.5827293,-0.38625592,0.91013265,0.4886945
7.493389,-0.41744775,1.223705,0.421654
7.6775513,-0.39191955,0.6158054,0.45963496
7.7949796,-0.40430313,0.5169661,0.49671423
7.813106,-0.3826806,0.5589975,0.46719897
7.7016563,-0.35875976,0.51547575,0.46990436
7.873404,-0.34265763,0.25245118,0.473446
7.8720603,-0.32203084,0.25166345,0.4049495
7.477555,-0.29267293,0.96902645,0.35817772
7.6165104,-0.4265858,0.8230834,0.53076386
7.7753453,-0.4592688,0.82056355,0.5294063
7.565812,-0.41788703,0.9104333,0.5187046
7.4639993,-0.40804452,0.9714756,0.47251403
7.7944794,-0.38206238,0.49873543,0.4642982
7.7744884,-0.38646662,0.76330745,0.4624912
7.9353495,-0.41840464,0.6085254,0.45444602
7.826919,-0.38603443,0.26371062,0.48418683
7.645712,-0.49500835,1.2145729,0.42826453
7.641142,-0.48280323,1.1924806,0.6085483
7.652628,-0.5204102,1.2548964,0.58942044
7.77631,-0.5883032,1.1246078,0.7951528
7.7033024,-0.53989947,0.9396026,0.66802627
7.911438,-0.44681215,0.6923232,0.44507015
7.7353272,-0.3774063,0.74715686,0.4132549
7.849279,-0.30513328,0.3262086,0.39894664
7.6326065,-0.40699005,0.6603451,0.5789415
7.671174,-0.41227388,0.8049915,0.4907887
7.6254063,-0.39447862,0.86164045,0.4826007
7.9405375,-0.45342118,0.5778034,0.502656
7.9484158,-0.45026785,0.3094654,0.46863836
7.8789334,-0.3731485,0.33384597,0.44902578
7.7865753,-0.37606674,0.5945586,0.40203053
7.676366,-0.43045026,0.81238043,0.5211148
7.7192564,-0.57031775,1.0627964,0.7657139
7.8474264,-0.60137546,1.1315176,0.7133699
7.583514,-0.5130916,1.1321509,0.5521608
7.3880467,-0.43613428,1.4127808,0.5363907
7.22516,-0.4127022,1.4742703,0.56806266
7.493525,-0.43753123,1.2769532,0.48289162
7.6937,-0.53929865,1.1542625,0.75005925
7.8743534,-0.5527016,0.99594235,0.7164041
